slope, srtm, tpi, twi, coarse, stream, hdist
0.17,0.45,0.7,0.28,0.72,0.71,0.5031982
0.16,0.42,0.74,0.26,0.76,0.72,0.5031983
0.17,0.43,0.72,0.28,0.76,0.71,0.5031983
0.18,0.43,0.7,0.27,0.75,0.72,0.5031983
0.16,0.47,0.75,0.25,0.73,0.7,0.5031984
0.17,0.5,0.75,0.25,0.74,0.71,0.5031984
0.18,0.45,0.75,0.26,0.72,0.71,0.5031985
0.16,0.47,0.74,0.24,0.76,0.7,0.5031986
0.16,0.42,0.75,0.21,0.76,0.72,0.5031987
0.16,0.44,0.75,0.25,0.75,0.71,0.5031987
0.17,0.45,0.74,0.28,0.74,0.7,0.5031987
0.18,0.43,0.74,0.24,0.72,0.72,0.5031989
0.17,0.4,0.7,0.24,0.73,0.7,0.503199
0.18,0.48,0.73,0.23,0.76,0.71,0.503199
0.18,0.44,0.7,0.3,0.76,0.7,0.5031991
0.18,0.5,0.74,0.27,0.72,0.7,0.5031991
0.16,0.48,0.75,0.21,0.72,0.7,0.5031992
0.16,0.5,0.72,0.29,0.75,0.72,0.5031992
0.17,0.44,0.75,0.22,0.76,0.72,0.5031992
0.17,0.5,0.74,0.2,0.75,0.72,0.5031992
0.17,0.5,0.75,0.29,0.75,0.71,0.5031992
0.17,0.47,0.75,0.22,0.74,0.71,0.5031993
0.16,0.5,0.71,0.28,0.72,0.72,0.5032
0.17,0.46,0.75,0.26,0.75,0.71,0.5032
0.18,0.47,0.74,0.29,0.74,0.7,0.5032
0.17,0.4,0.72,0.22,0.74,0.7,0.5032001
0.17,0.49,0.75,0.26,0.73,0.7,0.5032002
0.17,0.45,0.74,0.27,0.73,0.72,0.5032003
0.16,0.46,0.75,0.28,0.72,0.71,0.5032004
0.18,0.46,0.75,0.23,0.76,0.72,0.5032004
0.17,0.44,0.75,0.27,0.75,0.72,0.5032005
0.17,0.5,0.7,0.27,0.75,0.72,0.5032006
0.18,0.45,0.73,0.29,0.75,0.71,0.5032008
0.18,0.49,0.72,0.28,0.76,0.71,0.5032008
0.18,0.46,0.72,0.29,0.73,0.71,0.5032009
0.18,0.42,0.72,0.23,0.74,0.7,0.503201
0.17,0.46,0.74,0.3,0.74,0.7,0.5032011
0.16,0.49,0.7,0.24,0.74,0.7,0.5032012
0.17,0.47,0.73,0.3,0.72,0.7,0.5032012
0.18,0.49,0.72,0.24,0.75,0.71,0.5032012
0.16,0.42,0.7,0.27,0.74,0.7,0.5032014
0.16,0.5,0.7,0.27,0.74,0.71,0.5032014
0.18,0.49,0.71,0.29,0.76,0.72,0.5032014
0.18,0.42,0.71,0.25,0.72,0.7,0.5032015
0.18,0.49,0.75,0.23,0.74,0.71,0.5032015
0.18,0.48,0.75,0.27,0.75,0.71,0.5032016
0.18,0.5,0.7,0.24,0.76,0.72,0.5032016
0.17,0.49,0.72,0.3,0.73,0.72,0.5032017
0.18,0.49,0.7,0.28,0.73,0.72,0.5032019
0.16,0.41,0.71,0.27,0.76,0.7,0.503202
0.17,0.45,0.7,0.3,0.76,0.72,0.503202
0.18,0.41,0.72,0.25,0.74,0.7,0.503202
0.16,0.46,0.75,0.29,0.74,0.7,0.5032021
0.17,0.41,0.73,0.23,0.72,0.71,0.5032021
0.17,0.49,0.71,0.29,0.75,0.71,0.5032021
0.17,0.5,0.75,0.21,0.73,0.71,0.5032021
0.17,0.49,0.7,0.28,0.72,0.71,0.5032024
0.16,0.41,0.73,0.23,0.74,0.7,0.5032025
0.16,0.49,0.72,0.3,0.72,0.71,0.5032025
0.16,0.49,0.71,0.29,0.74,0.7,0.5032029
0.16,0.4,0.71,0.24,0.75,0.72,0.5032031
0.16,0.41,0.7,0.24,0.73,0.72,0.5032031
0.17,0.43,0.73,0.24,0.74,0.7,0.5032032
0.16,0.43,0.73,0.26,0.73,0.71,0.5032034
0.17,0.48,0.75,0.3,0.74,0.7,0.5032034
0.16,0.46,0.75,0.3,0.76,0.72,0.5032036
0.16,0.47,0.74,0.3,0.74,0.72,0.5032036
0.17,0.44,0.73,0.2,0.73,0.7,0.5032036
0.18,0.4,0.73,0.2,0.72,0.71,0.5032037
0.18,0.47,0.75,0.28,0.72,0.72,0.5032037
0.17,0.44,0.71,0.28,0.73,0.7,0.5032038
0.18,0.43,0.7,0.27,0.74,0.71,0.5032041
0.18,0.5,0.71,0.25,0.74,0.71,0.5032041
0.16,0.42,0.74,0.26,0.75,0.71,0.5032042
0.17,0.42,0.72,0.25,0.74,0.72,0.5032042
0.17,0.41,0.73,0.2,0.75,0.71,0.5032043
0.17,0.43,0.72,0.28,0.75,0.7,0.5032043
0.17,0.41,0.74,0.21,0.72,0.71,0.5032045
0.18,0.4,0.72,0.22,0.73,0.72,0.5032045
0.17,0.49,0.74,0.27,0.76,0.71,0.5032046
0.16,0.48,0.73,0.3,0.72,0.72,0.5032047
0.17,0.43,0.71,0.25,0.72,0.72,0.5032047
0.18,0.42,0.71,0.27,0.76,0.71,0.5032047
0.18,0.43,0.73,0.21,0.75,0.71,0.5032047
0.18,0.45,0.73,0.25,0.74,0.7,0.5032047
0.18,0.43,0.74,0.22,0.72,0.71,0.5032048
0.18,0.48,0.71,0.3,0.73,0.71,0.5032048
0.16,0.49,0.7,0.2,0.73,0.7,0.5032049
0.17,0.41,0.73,0.25,0.76,0.72,0.503205
0.18,0.49,0.73,0.25,0.73,0.7,0.503205
0.18,0.46,0.73,0.21,0.73,0.7,0.5032052
0.16,0.4,0.75,0.21,0.72,0.72,0.5032054
0.16,0.45,0.74,0.21,0.73,0.7,0.5032054
0.18,0.48,0.7,0.29,0.75,0.7,0.5032054
0.17,0.48,0.71,0.3,0.72,0.7,0.5032055
0.18,0.49,0.72,0.2,0.74,0.71,0.5032057
0.17,0.4,0.73,0.24,0.76,0.71,0.5032058
0.17,0.49,0.74,0.23,0.75,0.71,0.5032058
0.16,0.42,0.74,0.21,0.75,0.71,0.5032059
0.17,0.5,0.72,0.23,0.76,0.72,0.5032059
0.18,0.42,0.73,0.25,0.76,0.71,0.5032059
0.18,0.49,0.73,0.29,0.74,0.7,0.5032059
0.18,0.5,0.7,0.2,0.75,0.72,0.5032059
0.16,0.42,0.75,0.22,0.72,0.71,0.503206
0.16,0.44,0.74,0.25,0.74,0.7,0.5032061
0.17,0.45,0.74,0.27,0.72,0.71,0.5032064
0.17,0.44,0.74,0.22,0.75,0.71,0.5032066
0.16,0.5,0.72,0.29,0.76,0.72,0.5032067
0.17,0.44,0.75,0.23,0.72,0.71,0.5032067
0.18,0.44,0.73,0.26,0.73,0.72,0.5032068
0.18,0.43,0.74,0.26,0.75,0.72,0.5032069
0.16,0.44,0.72,0.28,0.75,0.72,0.503207
0.17,0.47,0.74,0.22,0.73,0.7,0.503207
0.18,0.45,0.73,0.29,0.74,0.7,0.5032071
0.18,0.46,0.72,0.29,0.72,0.7,0.5032071
0.16,0.5,0.71,0.28,0.73,0.72,0.5032072
0.16,0.45,0.71,0.28,0.73,0.72,0.5032073
0.16,0.47,0.7,0.21,0.76,0.7,0.5032073
0.18,0.4,0.74,0.22,0.74,0.72,0.5032073
0.17,0.46,0.74,0.26,0.74,0.7,0.5032074
0.17,0.45,0.7,0.3,0.75,0.71,0.5032077
0.18,0.46,0.74,0.23,0.75,0.71,0.5032078
0.18,0.5,0.71,0.21,0.73,0.71,0.5032078
0.17,0.5,0.73,0.28,0.75,0.71,0.503208
0.16,0.45,0.73,0.2,0.76,0.7,0.5032081
0.18,0.46,0.75,0.24,0.72,0.71,0.5032081
0.18,0.5,0.72,0.26,0.72,0.7,0.5032081
0.17,0.5,0.7,0.27,0.76,0.72,0.5032083
0.17,0.5,0.73,0.24,0.74,0.71,0.5032084
0.16,0.4,0.71,0.24,0.74,0.71,0.5032086
0.16,0.41,0.7,0.24,0.72,0.71,0.5032086
0.16,0.41,0.74,0.25,0.76,0.71,0.5032086
0.17,0.4,0.7,0.26,0.76,0.7,0.5032086
0.17,0.41,0.75,0.23,0.74,0.72,0.5032086
0.17,0.43,0.74,0.26,0.76,0.71,0.5032086
0.17,0.49,0.72,0.3,0.74,0.72,0.5032086
0.18,0.47,0.73,0.26,0.76,0.7,0.5032086
0.18,0.49,0.73,0.21,0.72,0.7,0.5032086
0.18,0.44,0.75,0.2,0.73,0.72,0.5032088
0.18,0.43,0.75,0.24,0.74,0.72,0.5032089
0.16,0.45,0.75,0.23,0.75,0.71,0.503209
0.18,0.49,0.7,0.28,0.74,0.72,0.5032091
0.16,0.5,0.7,0.27,0.75,0.71,0.5032092
0.18,0.48,0.74,0.27,0.74,0.7,0.5032092
0.17,0.45,0.74,0.29,0.76,0.72,0.5032094
0.18,0.45,0.74,0.27,0.76,0.71,0.5032094
0.16,0.48,0.75,0.23,0.73,0.7,0.5032095
0.16,0.49,0.72,0.3,0.73,0.71,0.5032095
0.17,0.46,0.73,0.29,0.74,0.72,0.5032095
0.17,0.49,0.71,0.29,0.76,0.71,0.5032096
0.16,0.43,0.73,0.26,0.72,0.7,0.5032097
0.16,0.46,0.75,0.3,0.75,0.71,0.5032097
0.16,0.47,0.74,0.3,0.73,0.71,0.5032097
0.17,0.49,0.7,0.28,0.73,0.71,0.5032097
0.18,0.48,0.71,0.22,0.76,0.71,0.50321
0.17,0.42,0.72,0.25,0.73,0.71,0.5032101
0.17,0.47,0.75,0.24,0.75,0.71,0.5032102
0.18,0.43,0.7,0.27,0.73,0.7,0.5032102
0.16,0.47,0.75,0.27,0.74,0.7,0.5032104
0.17,0.47,0.72,0.29,0.72,0.72,0.5032104
0.18,0.49,0.7,0.27,0.76,0.71,0.5032104
0.16,0.49,0.71,0.29,0.75,0.7,0.5032105
0.18,0.4,0.72,0.22,0.72,0.71,0.5032105
0.16,0.49,0.7,0.28,0.72,0.7,0.5032106
0.16,0.5,0.74,0.22,0.76,0.72,0.5032107
0.18,0.42,0.71,0.27,0.75,0.7,0.5032107
0.17,0.41,0.73,0.25,0.75,0.71,0.5032109
0.16,0.41,0.74,0.23,0.73,0.72,0.5032113
0.18,0.48,0.72,0.27,0.75,0.7,0.5032113
0.17,0.41,0.72,0.2,0.74,0.7,0.5032116
0.18,0.41,0.71,0.24,0.74,0.72,0.5032116
0.16,0.41,0.7,0.26,0.76,0.72,0.5032117
0.16,0.44,0.75,0.27,0.76,0.71,0.5032117
0.18,0.48,0.71,0.3,0.74,0.71,0.5032118
0.16,0.5,0.75,0.27,0.75,0.71,0.5032119
0.17,0.45,0.75,0.2,0.76,0.72,0.5032119
0.16,0.4,0.75,0.23,0.75,0.72,0.5032121
0.17,0.5,0.74,0.25,0.72,0.7,0.5032121
0.18,0.4,0.72,0.24,0.76,0.72,0.5032121
0.18,0.42,0.7,0.24,0.72,0.72,0.5032121
0.18,0.47,0.75,0.3,0.75,0.72,0.5032122
0.18,0.49,0.7,0.23,0.75,0.71,0.5032122
0.17,0.49,0.75,0.28,0.74,0.7,0.5032123
0.18,0.43,0.72,0.21,0.74,0.7,0.5032123
0.17,0.46,0.75,0.28,0.76,0.71,0.5032124
0.18,0.48,0.72,0.23,0.74,0.7,0.5032126
0.17,0.48,0.71,0.3,0.73,0.7,0.5032127
0.17,0.5,0.73,0.2,0.73,0.71,0.5032128
0.16,0.44,0.72,0.28,0.74,0.71,0.5032129
0.17,0.5,0.74,0.29,0.73,0.7,0.5032129
0.18,0.48,0.74,0.3,0.73,0.72,0.5032129
0.17,0.4,0.72,0.24,0.75,0.7,0.503213
0.18,0.44,0.73,0.26,0.72,0.71,0.503213
0.16,0.45,0.71,0.28,0.72,0.71,0.5032131
0.17,0.43,0.71,0.27,0.75,0.72,0.5032131
0.17,0.48,0.75,0.2,0.74,0.71,0.5032131
0.18,0.47,0.75,0.21,0.76,0.72,0.5032131
0.16,0.43,0.73,0.28,0.76,0.71,0.5032132
0.18,0.42,0.72,0.25,0.75,0.7,0.5032133
0.16,0.42,0.73,0.21,0.74,0.7,0.5032134
0.16,0.5,0.75,0.23,0.74,0.71,0.5032134
0.17,0.43,0.75,0.24,0.72,0.72,0.5032135
0.17,0.45,0.7,0.3,0.74,0.7,0.5032135
0.18,0.4,0.72,0.21,0.76,0.71,0.5032135
0.17,0.44,0.7,0.27,0.73,0.72,0.5032136
0.17,0.44,0.71,0.3,0.76,0.7,0.5032137
0.18,0.48,0.75,0.29,0.76,0.71,0.5032139
0.17,0.44,0.73,0.22,0.74,0.7,0.5032141
0.17,0.49,0.72,0.26,0.76,0.71,0.5032142
0.16,0.4,0.71,0.24,0.73,0.7,0.5032144
0.16,0.5,0.71,0.28,0.74,0.72,0.5032144
0.18,0.4,0.73,0.22,0.73,0.71,0.5032144
0.18,0.49,0.71,0.28,0.74,0.7,0.5032147
0.17,0.48,0.73,0.21,0.76,0.71,0.5032149
0.17,0.41,0.73,0.22,0.76,0.71,0.503215
0.18,0.49,0.71,0.24,0.73,0.7,0.503215
0.16,0.45,0.75,0.27,0.73,0.72,0.5032151
0.17,0.48,0.74,0.26,0.75,0.7,0.5032154
0.18,0.45,0.72,0.28,0.74,0.72,0.5032154
0.17,0.45,0.74,0.29,0.75,0.71,0.5032155
0.17,0.46,0.73,0.29,0.73,0.71,0.5032155
0.18,0.44,0.73,0.28,0.76,0.72,0.5032155
0.18,0.46,0.73,0.23,0.74,0.7,0.5032155
0.17,0.49,0.72,0.3,0.75,0.72,0.5032157
0.18,0.43,0.73,0.23,0.76,0.71,0.5032157
0.16,0.41,0.73,0.25,0.75,0.7,0.5032158
0.16,0.46,0.75,0.3,0.74,0.7,0.5032158
0.17,0.41,0.74,0.23,0.73,0.71,0.5032158
0.16,0.47,0.74,0.3,0.72,0.7,0.5032159
0.17,0.43,0.73,0.26,0.75,0.7,0.503216
0.18,0.44,0.74,0.2,0.72,0.71,0.5032161
0.17,0.42,0.72,0.25,0.72,0.7,0.5032163
0.18,0.43,0.74,0.24,0.73,0.71,0.5032163
0.18,0.49,0.7,0.28,0.75,0.72,0.5032163
0.18,0.46,0.71,0.28,0.72,0.72,0.5032165
0.16,0.45,0.74,0.23,0.74,0.7,0.5032166
0.16,0.45,0.71,0.3,0.76,0.72,0.5032167
0.16,0.49,0.72,0.3,0.74,0.71,0.5032167
0.17,0.49,0.71,0.29,0.72,0.72,0.5032167
0.17,0.49,0.72,0.22,0.75,0.71,0.5032169
0.18,0.45,0.73,0.27,0.75,0.7,0.5032169
0.17,0.48,0.74,0.3,0.76,0.7,0.503217
0.16,0.46,0.7,0.3,0.74,0.72,0.5032171
0.17,0.49,0.7,0.28,0.74,0.71,0.5032171
0.16,0.42,0.74,0.23,0.76,0.71,0.5032172
0.16,0.41,0.74,0.23,0.72,0.71,0.5032173
0.16,0.41,0.7,0.26,0.75,0.71,0.5032174
0.16,0.43,0.75,0.2,0.72,0.71,0.5032175
0.17,0.5,0.7,0.22,0.76,0.72,0.5032176
0.17,0.5,0.71,0.27,0.75,0.71,0.5032177
0.18,0.41,0.71,0.24,0.73,0.71,0.5032177
0.17,0.47,0.74,0.24,0.74,0.7,0.5032178
0.18,0.41,0.74,0.2,0.74,0.72,0.5032179
0.18,0.47,0.71,0.25,0.76,0.7,0.5032179
0.17,0.44,0.74,0.24,0.76,0.71,0.503218
0.17,0.45,0.75,0.21,0.72,0.71,0.503218
0.16,0.49,0.7,0.28,0.73,0.7,0.5032181
0.18,0.5,0.7,0.25,0.72,0.7,0.5032181
0.18,0.4,0.72,0.24,0.75,0.71,0.5032182
0.16,0.42,0.75,0.24,0.73,0.71,0.5032183
0.16,0.49,0.74,0.25,0.76,0.71,0.5032184
0.17,0.49,0.73,0.27,0.74,0.7,0.5032184
0.18,0.47,0.75,0.3,0.74,0.71,0.5032184
0.17,0.42,0.75,0.21,0.74,0.72,0.5032187
0.17,0.44,0.75,0.25,0.73,0.71,0.5032187
0.16,0.44,0.72,0.28,0.73,0.7,0.5032189
0.16,0.44,0.74,0.27,0.75,0.7,0.503219
0.17,0.43,0.71,0.27,0.74,0.71,0.503219
0.18,0.48,0.71,0.3,0.75,0.71,0.503219
0.18,0.48,0.74,0.3,0.72,0.71,0.503219
0.16,0.43,0.73,0.28,0.75,0.7,0.5032192
0.17,0.4,0.73,0.22,0.73,0.72,0.5032192
0.18,0.46,0.74,0.25,0.76,0.71,0.5032192
0.16,0.42,0.73,0.25,0.74,0.72,0.5032193
0.17,0.44,0.7,0.27,0.72,0.71,0.5032193
0.18,0.44,0.75,0.22,0.74,0.72,0.5032193
0.18,0.47,0.75,0.22,0.72,0.71,0.5032193
0.17,0.5,0.71,0.23,0.74,0.71,0.5032194
0.17,0.42,0.72,0.27,0.76,0.71,0.5032195
0.17,0.45,0.74,0.2,0.75,0.71,0.5032195
0.18,0.49,0.71,0.2,0.72,0.7,0.5032195
0.17,0.49,0.73,0.23,0.73,0.7,0.5032196
0.16,0.43,0.72,0.25,0.72,0.72,0.5032197
0.18,0.46,0.75,0.26,0.73,0.71,0.5032197
0.18,0.48,0.7,0.29,0.72,0.71,0.5032197
0.16,0.4,0.75,0.2,0.74,0.72,0.5032199
0.17,0.46,0.74,0.28,0.75,0.7,0.5032199
0.17,0.48,0.71,0.3,0.74,0.7,0.5032199
0.18,0.42,0.7,0.26,0.75,0.72,0.5032199
0.18,0.43,0.7,0.29,0.76,0.7,0.5032199
0.16,0.41,0.74,0.25,0.76,0.72,0.50322
0.16,0.45,0.75,0.25,0.76,0.71,0.5032206
0.16,0.48,0.75,0.2,0.76,0.71,0.5032206
0.16,0.48,0.75,0.25,0.74,0.7,0.5032206
0.18,0.46,0.72,0.2,0.76,0.7,0.5032206
0.18,0.47,0.74,0.21,0.75,0.71,0.5032208
0.17,0.48,0.74,0.2,0.73,0.7,0.5032209
0.18,0.4,0.71,0.21,0.75,0.7,0.5032209
0.18,0.48,0.7,0.26,0.75,0.7,0.5032209
0.16,0.46,0.75,0.21,0.75,0.71,0.503221
0.18,0.42,0.74,0.23,0.72,0.72,0.5032212
0.16,0.45,0.75,0.27,0.72,0.71,0.5032214
0.17,0.44,0.74,0.26,0.73,0.72,0.5032214
0.18,0.48,0.74,0.29,0.75,0.7,0.5032215
0.18,0.5,0.75,0.26,0.76,0.72,0.5032215
0.16,0.5,0.73,0.26,0.75,0.71,0.5032216
0.18,0.44,0.73,0.28,0.75,0.71,0.5032216
0.18,0.45,0.72,0.28,0.73,0.71,0.5032216
0.17,0.43,0.75,0.26,0.75,0.72,0.5032217
0.17,0.46,0.73,0.29,0.72,0.7,0.5032217
0.18,0.4,0.72,0.22,0.72,0.7,0.5032217
0.17,0.45,0.74,0.29,0.74,0.7,0.5032218
0.17,0.47,0.75,0.26,0.76,0.71,0.5032218
0.18,0.47,0.71,0.21,0.75,0.7,0.5032218
0.16,0.5,0.71,0.28,0.75,0.72,0.5032219
0.17,0.5,0.72,0.28,0.73,0.7,0.5032219
0.16,0.49,0.74,0.21,0.75,0.71,0.503222
0.16,0.5,0.72,0.21,0.76,0.72,0.5032222
0.17,0.48,0.75,0.22,0.75,0.71,0.5032223
0.17,0.5,0.72,0.24,0.72,0.7,0.5032223
0.17,0.41,0.72,0.22,0.75,0.7,0.5032224
0.17,0.47,0.73,0.24,0.76,0.7,0.5032224
0.16,0.45,0.71,0.3,0.75,0.71,0.5032225
0.16,0.5,0.73,0.3,0.76,0.71,0.5032225
0.16,0.49,0.75,0.26,0.74,0.7,0.5032227
0.17,0.44,0.7,0.29,0.76,0.72,0.5032227
0.16,0.46,0.7,0.3,0.73,0.71,0.5032229
0.16,0.5,0.7,0.27,0.72,0.72,0.5032229
0.17,0.49,0.72,0.3,0.76,0.72,0.5032229
0.17,0.41,0.73,0.23,0.72,0.7,0.5032232
0.16,0.41,0.7,0.26,0.74,0.7,0.5032233
0.16,0.47,0.75,0.29,0.75,0.7,0.5032233
0.18,0.48,0.75,0.3,0.72,0.7,0.5032233
0.18,0.43,0.72,0.23,0.75,0.7,0.5032234
0.17,0.49,0.71,0.29,0.73,0.72,0.5032236
0.18,0.48,0.7,0.22,0.74,0.7,0.5032236
0.18,0.49,0.7,0.28,0.76,0.72,0.5032237
0.16,0.4,0.71,0.26,0.76,0.7,0.5032239
0.16,0.49,0.72,0.3,0.75,0.71,0.5032239
0.18,0.41,0.71,0.24,0.72,0.7,0.5032239
0.16,0.49,0.75,0.3,0.75,0.7,0.503224
0.18,0.43,0.73,0.24,0.72,0.7,0.503224
0.16,0.45,0.75,0.29,0.76,0.72,0.5032241
0.16,0.46,0.74,0.29,0.74,0.72,0.5032241
0.16,0.5,0.73,0.22,0.74,0.71,0.5032243
0.18,0.46,0.75,0.27,0.72,0.72,0.5032244
0.17,0.49,0.7,0.28,0.75,0.71,0.5032246
0.16,0.49,0.71,0.29,0.72,0.71,0.5032247
0.17,0.48,0.72,0.25,0.75,0.7,0.5032247
0.16,0.42,0.73,0.23,0.75,0.7,0.5032248
0.18,0.46,0.71,0.3,0.75,0.72,0.5032248
0.16,0.47,0.73,0.29,0.72,0.72,0.503225
0.18,0.5,0.75,0.22,0.75,0.72,0.503225
0.17,0.43,0.71,0.27,0.73,0.7,0.5032251
0.17,0.49,0.7,0.25,0.76,0.71,0.5032251
0.18,0.41,0.73,0.2,0.73,0.71,0.5032251
0.16,0.49,0.75,0.22,0.73,0.7,0.5032252
0.17,0.4,0.73,0.22,0.72,0.71,0.5032252
0.16,0.42,0.73,0.25,0.73,0.71,0.5032253
0.17,0.48,0.72,0.29,0.76,0.7,0.5032254
0.17,0.44,0.73,0.24,0.75,0.7,0.5032255
0.16,0.4,0.7,0.23,0.73,0.72,0.5032256
0.16,0.49,0.7,0.28,0.74,0.7,0.5032256
0.17,0.42,0.72,0.27,0.75,0.7,0.5032256
0.16,0.42,0.74,0.24,0.72,0.7,0.5032258
0.16,0.5,0.74,0.27,0.73,0.7,0.5032258
0.18,0.42,0.7,0.26,0.74,0.71,0.5032259
0.16,0.41,0.74,0.25,0.75,0.71,0.5032261
0.17,0.42,0.74,0.21,0.73,0.71,0.5032262
0.17,0.41,0.72,0.24,0.74,0.72,0.5032263
0.17,0.44,0.74,0.25,0.72,0.7,0.5032263
0.18,0.41,0.71,0.26,0.76,0.71,0.5032263
0.18,0.48,0.71,0.3,0.76,0.71,0.5032263
0.18,0.42,0.72,0.27,0.76,0.7,0.5032264
0.17,0.48,0.71,0.2,0.76,0.71,0.5032266
0.18,0.48,0.7,0.29,0.73,0.71,0.5032267
0.17,0.42,0.71,0.24,0.72,0.72,0.5032268
0.17,0.4,0.73,0.24,0.76,0.72,0.5032269
0.18,0.44,0.74,0.22,0.73,0.71,0.5032269
0.18,0.46,0.73,0.25,0.75,0.7,0.5032269
0.16,0.4,0.74,0.2,0.73,0.71,0.503227
0.17,0.42,0.73,0.2,0.76,0.71,0.503227
0.17,0.47,0.73,0.2,0.75,0.7,0.5032271
0.16,0.5,0.74,0.23,0.72,0.7,0.5032272
0.17,0.48,0.71,0.3,0.75,0.7,0.5032272
0.17,0.48,0.75,0.3,0.73,0.72,0.5032272
0.17,0.45,0.73,0.2,0.74,0.7,0.5032273
0.18,0.46,0.74,0.26,0.72,0.7,0.5032274
0.17,0.48,0.7,0.29,0.72,0.7,0.5032276
0.17,0.44,0.74,0.26,0.72,0.71,0.5032277
0.18,0.44,0.73,0.21,0.76,0.71,0.5032278
0.18,0.45,0.72,0.28,0.72,0.7,0.5032279
0.18,0.44,0.73,0.28,0.74,0.7,0.503228
0.16,0.43,0.72,0.27,0.75,0.72,0.5032281
0.16,0.43,0.75,0.22,0.73,0.71,0.5032281
0.17,0.49,0.71,0.26,0.74,0.7,0.5032281
0.18,0.41,0.74,0.22,0.75,0.72,0.5032281
0.16,0.45,0.74,0.25,0.75,0.7,0.5032283
0.16,0.45,0.71,0.3,0.74,0.7,0.5032284
0.18,0.43,0.73,0.25,0.73,0.72,0.5032284
0.16,0.44,0.72,0.3,0.76,0.7,0.5032285
0.17,0.44,0.7,0.29,0.75,0.71,0.5032285
0.17,0.48,0.72,0.21,0.74,0.7,0.5032285
0.18,0.42,0.74,0.25,0.75,0.72,0.5032285
0.16,0.44,0.71,0.27,0.73,0.72,0.5032286
0.16,0.43,0.74,0.21,0.76,0.71,0.5032287
0.17,0.45,0.75,0.23,0.73,0.71,0.5032287
0.18,0.43,0.74,0.26,0.74,0.71,0.5032287
0.18,0.47,0.73,0.21,0.74,0.7,0.5032287
0.16,0.46,0.74,0.21,0.74,0.7,0.5032288
0.17,0.49,0.7,0.21,0.75,0.71,0.5032288
0.16,0.46,0.7,0.3,0.72,0.7,0.5032289
0.17,0.45,0.74,0.22,0.76,0.71,0.5032291
0.16,0.49,0.72,0.24,0.76,0.71,0.5032292
0.16,0.45,0.75,0.26,0.72,0.7,0.5032293
0.16,0.48,0.74,0.28,0.76,0.7,0.5032293
0.17,0.43,0.73,0.28,0.76,0.7,0.5032294
0.16,0.48,0.74,0.24,0.75,0.7,0.5032295
0.16,0.5,0.71,0.28,0.76,0.72,0.5032295
0.17,0.47,0.74,0.26,0.75,0.7,0.5032295
0.17,0.42,0.75,0.23,0.75,0.72,0.5032296
0.18,0.45,0.73,0.29,0.76,0.7,0.50323
0.16,0.5,0.7,0.27,0.73,0.72,0.5032301
0.17,0.45,0.73,0.28,0.74,0.72,0.5032301
0.18,0.47,0.75,0.24,0.73,0.71,0.5032301
0.16,0.45,0.75,0.29,0.75,0.71,0.5032302
0.17,0.44,0.74,0.28,0.76,0.72,0.5032302
0.16,0.46,0.74,0.29,0.73,0.71,0.5032303
0.17,0.47,0.75,0.27,0.72,0.7,0.5032303
0.17,0.48,0.74,0.22,0.74,0.7,0.5032303
0.18,0.44,0.75,0.24,0.75,0.72,0.5032303
0.18,0.47,0.74,0.23,0.76,0.71,0.5032305
0.17,0.49,0.71,0.29,0.74,0.72,0.5032306
0.16,0.4,0.75,0.22,0.75,0.72,0.5032307
0.18,0.45,0.72,0.3,0.76,0.71,0.5032307
0.17,0.49,0.71,0.22,0.73,0.7,0.5032308
0.18,0.46,0.71,0.3,0.74,0.71,0.5032308
0.17,0.46,0.72,0.28,0.72,0.72,0.5032309
0.16,0.49,0.72,0.3,0.76,0.71,0.5032312
0.16,0.4,0.7,0.23,0.72,0.71,0.5032313
0.18,0.45,0.75,0.2,0.74,0.72,0.5032313
0.16,0.46,0.75,0.23,0.76,0.71,0.5032314
0.17,0.44,0.75,0.27,0.74,0.71,0.5032315
0.18,0.5,0.73,0.25,0.76,0.72,0.5032315
0.16,0.42,0.73,0.25,0.72,0.7,0.5032316
0.17,0.5,0.7,0.27,0.73,0.7,0.5032317
0.16,0.49,0.71,0.29,0.73,0.71,0.5032318
0.18,0.49,0.75,0.28,0.72,0.7,0.5032319
0.18,0.42,0.7,0.26,0.73,0.7,0.503232
0.18,0.46,0.75,0.28,0.74,0.71,0.5032321
0.16,0.48,0.75,0.27,0.75,0.7,0.5032322
0.16,0.49,0.73,0.25,0.74,0.7,0.5032322
0.17,0.49,0.7,0.28,0.76,0.71,0.5032323
0.16,0.44,0.74,0.29,0.76,0.7,0.5032324
0.17,0.41,0.72,0.24,0.73,0.71,0.5032324
0.17,0.48,0.75,0.24,0.76,0.71,0.5032324
0.16,0.5,0.71,0.25,0.75,0.71,0.5032325
0.18,0.41,0.71,0.26,0.75,0.7,0.5032325
0.18,0.46,0.75,0.29,0.75,0.72,0.5032325
0.18,0.41,0.72,0.2,0.72,0.7,0.5032326
0.18,0.48,0.75,0.2,0.72,0.71,0.5032326
0.16,0.49,0.73,0.29,0.75,0.7,0.5032327
0.18,0.4,0.71,0.23,0.76,0.7,0.5032327
0.18,0.49,0.75,0.29,0.76,0.71,0.5032329
0.17,0.47,0.71,0.23,0.76,0.7,0.503233
0.18,0.47,0.74,0.29,0.73,0.72,0.503233
0.17,0.4,0.73,0.24,0.75,0.71,0.5032331
