slope, srtm, tpi, twi, coarse, stream, hdist
0.22,0.6,0.84,0.2,0.55,0.82,0.5029104
0.2,0.65,0.8,0.24,0.56,0.84,0.5029105
0.22,0.64,0.85,0.24,0.57,0.84,0.5029105
0.21,0.62,0.84,0.23,0.56,0.82,0.5029106
0.25,0.64,0.81,0.25,0.55,0.81,0.5029106
0.2,0.6,0.83,0.22,0.55,0.8,0.5029108
0.24,0.61,0.8,0.23,0.58,0.83,0.5029108
0.22,0.62,0.83,0.25,0.57,0.8,0.5029109
0.25,0.6,0.84,0.2,0.56,0.82,0.502911
0.25,0.63,0.81,0.24,0.59,0.85,0.502911
0.21,0.62,0.84,0.25,0.6,0.83,0.5029112
0.2,0.63,0.8,0.24,0.55,0.83,0.5029113
0.21,0.6,0.85,0.2,0.58,0.85,0.5029113
0.25,0.62,0.83,0.25,0.58,0.8,0.5029113
0.25,0.61,0.83,0.22,0.58,0.83,0.5029114
0.2,0.6,0.83,0.24,0.59,0.81,0.5029115
0.23,0.63,0.84,0.23,0.58,0.85,0.5029115
0.23,0.61,0.82,0.24,0.58,0.81,0.5029116
0.25,0.63,0.81,0.22,0.55,0.84,0.5029116
0.24,0.63,0.83,0.25,0.59,0.83,0.5029117
0.2,0.62,0.85,0.21,0.55,0.84,0.5029118
0.2,0.62,0.85,0.23,0.59,0.85,0.5029118
0.21,0.65,0.81,0.25,0.56,0.85,0.5029119
0.22,0.61,0.83,0.22,0.57,0.83,0.5029119
0.23,0.61,0.81,0.21,0.57,0.85,0.5029119
0.24,0.63,0.83,0.23,0.55,0.82,0.5029119
0.24,0.61,0.84,0.2,0.57,0.85,0.502912
0.2,0.6,0.82,0.21,0.58,0.85,0.5029121
0.23,0.63,0.8,0.24,0.55,0.82,0.5029121
0.24,0.65,0.8,0.25,0.58,0.8,0.5029121
0.25,0.65,0.84,0.24,0.56,0.84,0.5029121
0.2,0.62,0.81,0.24,0.56,0.82,0.5029122
0.21,0.64,0.8,0.25,0.6,0.83,0.5029122
0.21,0.64,0.82,0.25,0.57,0.84,0.5029122
0.2,0.65,0.81,0.25,0.6,0.84,0.5029125
0.21,0.65,0.8,0.24,0.57,0.85,0.5029126
0.24,0.65,0.81,0.25,0.56,0.84,0.5029126
0.21,0.61,0.85,0.23,0.57,0.81,0.5029128
0.24,0.6,0.81,0.23,0.59,0.82,0.5029129
0.24,0.61,0.85,0.23,0.58,0.81,0.5029129
0.25,0.62,0.82,0.24,0.6,0.84,0.5029129
0.21,0.61,0.8,0.23,0.57,0.83,0.502913
0.22,0.63,0.81,0.24,0.58,0.85,0.5029131
0.25,0.63,0.82,0.25,0.56,0.8,0.5029131
0.22,0.63,0.82,0.25,0.55,0.8,0.5029132
0.22,0.65,0.84,0.24,0.55,0.84,0.5029133
0.21,0.61,0.84,0.2,0.56,0.85,0.5029135
0.23,0.6,0.82,0.21,0.58,0.84,0.5029135
0.23,0.62,0.85,0.23,0.59,0.84,0.5029135
0.25,0.62,0.82,0.22,0.56,0.83,0.5029135
0.21,0.63,0.83,0.25,0.58,0.83,0.5029136
0.24,0.6,0.81,0.21,0.55,0.81,0.5029137
0.2,0.61,0.82,0.24,0.57,0.81,0.5029138
0.23,0.62,0.81,0.24,0.56,0.81,0.5029138
0.25,0.64,0.8,0.24,0.57,0.85,0.5029138
0.22,0.6,0.84,0.22,0.58,0.82,0.5029139
0.23,0.64,0.83,0.23,0.56,0.85,0.502914
0.24,0.64,0.82,0.25,0.57,0.83,0.502914
0.22,0.62,0.82,0.22,0.55,0.83,0.5029141
0.23,0.63,0.85,0.24,0.55,0.8,0.5029141
0.24,0.62,0.83,0.2,0.55,0.85,0.5029142
0.24,0.62,0.84,0.25,0.6,0.82,0.5029142
0.25,0.6,0.84,0.22,0.59,0.82,0.5029142
0.22,0.62,0.82,0.24,0.59,0.84,0.5029143
0.25,0.6,0.8,0.25,0.6,0.8,0.5029143
0.2,0.63,0.84,0.23,0.57,0.85,0.5029144
0.22,0.6,0.8,0.25,0.59,0.8,0.5029144
0.24,0.6,0.85,0.2,0.58,0.84,0.5029144
0.25,0.64,0.85,0.24,0.57,0.83,0.5029144
0.21,0.6,0.81,0.23,0.58,0.82,0.5029145
0.23,0.6,0.83,0.24,0.59,0.8,0.5029145
0.23,0.62,0.85,0.21,0.55,0.83,0.5029145
0.24,0.62,0.84,0.23,0.56,0.81,0.5029146
0.22,0.64,0.85,0.24,0.56,0.83,0.5029147
0.25,0.65,0.8,0.25,0.59,0.81,0.5029148
0.2,0.61,0.81,0.21,0.56,0.85,0.5029149
0.21,0.62,0.84,0.23,0.55,0.81,0.5029149
0.23,0.62,0.8,0.21,0.55,0.85,0.5029149
0.24,0.61,0.8,0.23,0.57,0.82,0.5029152
0.24,0.61,0.84,0.22,0.6,0.85,0.5029152
0.21,0.62,0.84,0.25,0.59,0.82,0.5029153
0.25,0.63,0.81,0.24,0.58,0.84,0.5029153
0.21,0.6,0.85,0.2,0.57,0.84,0.5029155
0.23,0.61,0.81,0.23,0.6,0.85,0.5029156
0.2,0.6,0.83,0.24,0.58,0.8,0.5029157
0.2,0.64,0.8,0.25,0.6,0.82,0.5029157
0.2,0.65,0.8,0.24,0.57,0.84,0.5029157
0.23,0.63,0.84,0.23,0.57,0.84,0.5029157
0.21,0.65,0.81,0.25,0.55,0.84,0.5029158
0.2,0.6,0.82,0.21,0.57,0.84,0.5029159
0.2,0.62,0.85,0.23,0.58,0.84,0.5029159
0.23,0.61,0.81,0.21,0.56,0.84,0.5029159
0.25,0.6,0.84,0.2,0.55,0.81,0.502916
0.22,0.61,0.83,0.22,0.56,0.82,0.5029161
0.22,0.61,0.83,0.24,0.6,0.83,0.5029161
0.25,0.61,0.83,0.22,0.57,0.82,0.5029161
0.23,0.61,0.82,0.24,0.57,0.8,0.5029162
0.24,0.63,0.83,0.25,0.58,0.82,0.5029162
0.21,0.64,0.82,0.25,0.56,0.83,0.5029163
0.2,0.62,0.81,0.24,0.55,0.81,0.5029164
0.22,0.64,0.8,0.24,0.56,0.85,0.5029165
0.24,0.61,0.84,0.2,0.56,0.84,0.5029165
0.25,0.65,0.84,0.24,0.55,0.83,0.5029167
0.24,0.65,0.81,0.25,0.55,0.83,0.502917
0.21,0.61,0.8,0.23,0.56,0.82,0.5029171
0.21,0.61,0.84,0.22,0.59,0.85,0.5029171
0.22,0.63,0.81,0.24,0.57,0.84,0.5029171
0.24,0.62,0.83,0.22,0.58,0.85,0.5029174
0.25,0.62,0.82,0.24,0.59,0.83,0.5029174
0.21,0.61,0.84,0.2,0.55,0.84,0.5029175
0.21,0.61,0.85,0.23,0.56,0.8,0.5029175
0.24,0.6,0.81,0.23,0.58,0.81,0.5029175
0.2,0.64,0.83,0.23,0.55,0.85,0.5029177
0.21,0.61,0.85,0.25,0.6,0.81,0.5029177
0.23,0.6,0.82,0.21,0.57,0.83,0.5029177
0.21,0.63,0.83,0.25,0.57,0.82,0.5029178
0.21,0.65,0.8,0.24,0.58,0.85,0.5029178
0.21,0.61,0.8,0.25,0.6,0.83,0.5029179
0.2,0.61,0.82,0.24,0.56,0.8,0.502918
0.23,0.62,0.85,0.23,0.58,0.83,0.502918
0.24,0.6,0.8,0.2,0.57,0.85,0.502918
0.24,0.61,0.85,0.23,0.57,0.8,0.502918
0.24,0.65,0.8,0.25,0.59,0.8,0.502918
0.25,0.64,0.8,0.24,0.56,0.84,0.5029181
0.23,0.64,0.83,0.23,0.55,0.84,0.5029182
0.23,0.64,0.83,0.25,0.59,0.85,0.5029183
0.25,0.62,0.82,0.22,0.55,0.82,0.5029183
0.23,0.62,0.8,0.23,0.58,0.85,0.5029184
0.2,0.63,0.84,0.23,0.56,0.84,0.5029185
0.22,0.62,0.82,0.24,0.58,0.83,0.5029185
0.23,0.62,0.81,0.24,0.55,0.8,0.5029185
0.24,0.64,0.82,0.25,0.56,0.82,0.5029185
0.22,0.6,0.84,0.22,0.57,0.81,0.5029186
0.2,0.61,0.81,0.21,0.55,0.84,0.5029188
0.2,0.61,0.81,0.23,0.59,0.85,0.5029188
0.21,0.6,0.81,0.23,0.57,0.81,0.5029188
0.2,0.63,0.84,0.25,0.6,0.85,0.502919
0.21,0.6,0.85,0.22,0.6,0.84,0.502919
0.24,0.62,0.84,0.25,0.59,0.81,0.5029191
0.22,0.64,0.85,0.24,0.55,0.82,0.5029192
0.24,0.6,0.85,0.2,0.57,0.83,0.5029192
0.25,0.6,0.84,0.22,0.58,0.81,0.5029192
0.25,0.64,0.85,0.24,0.56,0.82,0.5029194
0.21,0.62,0.83,0.22,0.57,0.85,0.5029196
0.23,0.61,0.81,0.23,0.59,0.84,0.5029196
0.24,0.61,0.84,0.22,0.59,0.84,0.5029196
0.21,0.62,0.84,0.25,0.58,0.81,0.5029197
0.24,0.62,0.84,0.23,0.55,0.8,0.5029197
0.21,0.6,0.85,0.2,0.56,0.83,0.5029198
0.24,0.61,0.8,0.23,0.56,0.81,0.5029198
0.25,0.63,0.81,0.24,0.57,0.83,0.5029198
0.24,0.61,0.8,0.25,0.6,0.82,0.5029199
0.24,0.63,0.82,0.22,0.56,0.85,0.5029199
0.24,0.65,0.85,0.24,0.57,0.85,0.5029199
0.25,0.61,0.83,0.24,0.6,0.82,0.5029199
0.2,0.6,0.82,0.21,0.56,0.83,0.50292
0.23,0.61,0.81,0.21,0.55,0.83,0.50292
0.2,0.6,0.82,0.23,0.6,0.84,0.5029201
0.2,0.62,0.85,0.23,0.57,0.83,0.5029201
0.23,0.63,0.84,0.23,0.56,0.83,0.5029201
0.23,0.63,0.84,0.25,0.6,0.84,0.5029201
0.22,0.61,0.83,0.24,0.59,0.82,0.5029203
0.21,0.64,0.82,0.25,0.55,0.82,0.5029206
0.22,0.61,0.83,0.22,0.55,0.81,0.5029206
0.22,0.64,0.8,0.24,0.55,0.84,0.5029206
0.25,0.63,0.85,0.21,0.56,0.85,0.5029206
0.21,0.6,0.8,0.2,0.56,0.85,0.5029207
0.25,0.65,0.8,0.25,0.6,0.81,0.5029208
0.25,0.61,0.83,0.22,0.56,0.81,0.5029209
0.2,0.65,0.8,0.24,0.58,0.84,0.502921
0.24,0.63,0.83,0.25,0.57,0.81,0.502921
0.22,0.63,0.81,0.24,0.56,0.83,0.5029211
0.22,0.63,0.85,0.21,0.55,0.85,0.5029211
0.23,0.65,0.82,0.25,0.57,0.85,0.5029211
0.24,0.61,0.84,0.2,0.55,0.83,0.5029211
0.21,0.61,0.84,0.22,0.58,0.84,0.5029212
0.21,0.61,0.8,0.23,0.55,0.81,0.5029213
0.24,0.6,0.8,0.22,0.6,0.85,0.5029215
0.23,0.6,0.82,0.23,0.6,0.83,0.5029216
0.25,0.6,0.83,0.21,0.6,0.85,0.5029216
0.21,0.61,0.8,0.25,0.59,0.82,0.5029218
0.24,0.62,0.83,0.22,0.57,0.84,0.5029218
0.2,0.64,0.83,0.25,0.58,0.85,0.5029219
0.2,0.62,0.8,0.23,0.57,0.85,0.502922
0.25,0.62,0.82,0.24,0.58,0.82,0.502922
0.21,0.63,0.83,0.25,0.56,0.81,0.5029221
0.23,0.6,0.82,0.21,0.56,0.82,0.5029222
0.24,0.6,0.8,0.2,0.56,0.84,0.5029223
0.24,0.6,0.81,0.23,0.57,0.8,0.5029223
0.21,0.61,0.85,0.25,0.59,0.8,0.5029224
0.23,0.62,0.8,0.23,0.57,0.84,0.5029224
0.23,0.64,0.83,0.25,0.58,0.84,0.5029224
0.24,0.6,0.85,0.22,0.6,0.83,0.5029224
0.21,0.65,0.85,0.24,0.56,0.85,0.5029225
0.22,0.6,0.84,0.24,0.6,0.81,0.5029226
0.25,0.64,0.8,0.24,0.55,0.83,0.5029226
0.2,0.61,0.81,0.23,0.58,0.84,0.5029227
0.2,0.63,0.84,0.23,0.55,0.83,0.5029227
0.21,0.63,0.82,0.22,0.55,0.85,0.5029227
0.22,0.62,0.82,0.24,0.57,0.82,0.5029227
0.23,0.62,0.85,0.23,0.57,0.82,0.5029227
0.22,0.6,0.83,0.21,0.59,0.85,0.5029228
0.24,0.61,0.85,0.25,0.6,0.8,0.5029229
0.2,0.63,0.84,0.25,0.59,0.84,0.502923
0.21,0.6,0.81,0.23,0.56,0.8,0.5029231
0.21,0.65,0.8,0.24,0.59,0.85,0.5029231
0.21,0.6,0.85,0.22,0.59,0.83,0.5029232
0.22,0.6,0.84,0.22,0.56,0.8,0.5029234
0.24,0.64,0.82,0.25,0.55,0.81,0.5029234
0.21,0.6,0.81,0.25,0.6,0.81,0.5029236
0.21,0.62,0.83,0.22,0.56,0.84,0.5029236
0.24,0.63,0.82,0.24,0.59,0.85,0.5029236
0.21,0.62,0.83,0.24,0.6,0.85,0.5029237
0.25,0.63,0.85,0.23,0.59,0.85,0.5029237
0.23,0.61,0.81,0.23,0.58,0.83,0.5029238
0.25,0.61,0.82,0.21,0.58,0.85,0.5029238
0.2,0.6,0.82,0.23,0.59,0.83,0.5029241
0.24,0.6,0.85,0.2,0.56,0.82,0.5029241
0.24,0.62,0.84,0.25,0.58,0.8,0.5029241
0.2,0.6,0.82,0.21,0.55,0.82,0.5029242
0.21,0.6,0.8,0.22,0.59,0.85,0.5029242
0.21,0.6,0.85,0.2,0.55,0.82,0.5029242
0.24,0.61,0.84,0.22,0.58,0.83,0.5029242
0.24,0.65,0.8,0.25,0.6,0.8,0.5029242
0.21,0.62,0.84,0.25,0.57,0.8,0.5029243
0.24,0.61,0.8,0.25,0.59,0.81,0.5029243
0.24,0.63,0.82,0.22,0.55,0.84,0.5029243
0.2,0.62,0.85,0.23,0.56,0.82,0.5029244
0.25,0.6,0.84,0.22,0.57,0.8,0.5029244
0.25,0.63,0.81,0.24,0.56,0.82,0.5029244
0.23,0.63,0.84,0.25,0.59,0.83,0.5029245
0.24,0.61,0.8,0.23,0.55,0.8,0.5029245
0.24,0.65,0.85,0.24,0.56,0.84,0.5029245
0.25,0.64,0.85,0.24,0.55,0.81,0.5029246
0.21,0.6,0.8,0.2,0.55,0.84,0.5029247
0.22,0.61,0.83,0.24,0.58,0.81,0.5029247
0.22,0.63,0.85,0.23,0.58,0.85,0.5029248
0.23,0.63,0.84,0.23,0.55,0.82,0.5029248
0.2,0.62,0.85,0.25,0.6,0.83,0.5029249
0.23,0.61,0.85,0.2,0.57,0.85,0.5029249
0.25,0.61,0.83,0.24,0.59,0.81,0.5029249
0.2,0.65,0.82,0.25,0.56,0.85,0.5029253
0.22,0.61,0.82,0.21,0.57,0.85,0.5029253
0.25,0.63,0.85,0.21,0.55,0.84,0.5029253
0.22,0.63,0.81,0.24,0.55,0.82,0.5029254
0.23,0.65,0.82,0.25,0.56,0.84,0.5029254
0.21,0.61,0.84,0.22,0.57,0.83,0.5029255
0.24,0.62,0.83,0.24,0.6,0.84,0.5029256
0.24,0.6,0.8,0.22,0.59,0.84,0.5029257
0.2,0.62,0.8,0.23,0.56,0.84,0.5029258
0.2,0.64,0.8,0.25,0.55,0.83,0.5029259
0.2,0.64,0.83,0.25,0.57,0.84,0.5029259
0.25,0.61,0.83,0.22,0.55,0.8,0.5029259
0.25,0.64,0.84,0.23,0.57,0.85,0.5029259
0.23,0.6,0.82,0.23,0.59,0.82,0.502926
0.24,0.63,0.83,0.25,0.56,0.8,0.502926
0.21,0.61,0.8,0.25,0.58,0.81,0.5029261
0.25,0.6,0.83,0.21,0.59,0.84,0.5029261
0.24,0.62,0.83,0.22,0.56,0.83,0.5029263
0.2,0.65,0.8,0.24,0.59,0.84,0.5029265
0.21,0.63,0.82,0.24,0.58,0.85,0.5029265
0.23,0.62,0.8,0.23,0.56,0.83,0.5029265
0.24,0.64,0.81,0.24,0.57,0.85,0.5029265
0.25,0.62,0.81,0.21,0.56,0.85,0.5029265
0.21,0.63,0.83,0.25,0.55,0.8,0.5029267
0.24,0.6,0.8,0.2,0.55,0.83,0.5029267
0.2,0.61,0.81,0.23,0.57,0.83,0.5029268
0.2,0.62,0.8,0.25,0.6,0.85,0.5029268
0.21,0.65,0.85,0.24,0.55,0.84,0.5029268
0.23,0.62,0.8,0.25,0.6,0.84,0.5029268
0.23,0.62,0.85,0.25,0.6,0.82,0.5029268
0.25,0.62,0.82,0.24,0.57,0.81,0.5029268
0.23,0.6,0.82,0.21,0.55,0.81,0.5029269
0.23,0.64,0.83,0.25,0.57,0.83,0.5029269
0.22,0.6,0.83,0.21,0.58,0.84,0.502927
0.23,0.62,0.84,0.2,0.55,0.85,0.5029271
0.24,0.6,0.81,0.25,0.6,0.8,0.5029271
0.24,0.6,0.85,0.22,0.59,0.82,0.5029271
0.2,0.61,0.85,0.2,0.56,0.85,0.5029272
0.2,0.63,0.84,0.25,0.58,0.83,0.5029272
0.22,0.62,0.82,0.24,0.56,0.81,0.5029272
0.22,0.64,0.84,0.23,0.56,0.85,0.5029273
0.22,0.6,0.84,0.24,0.59,0.8,0.5029275
0.21,0.6,0.85,0.22,0.58,0.82,0.5029276
0.23,0.62,0.85,0.23,0.56,0.81,0.5029276
0.21,0.62,0.83,0.22,0.55,0.83,0.5029278
0.21,0.6,0.81,0.25,0.59,0.8,0.5029279
0.21,0.62,0.83,0.24,0.59,0.84,0.5029279
0.24,0.63,0.82,0.24,0.58,0.84,0.5029279
0.21,0.6,0.8,0.22,0.58,0.84,0.5029281
0.23,0.61,0.85,0.22,0.6,0.85,0.5029281
0.2,0.6,0.82,0.23,0.58,0.82,0.5029283
0.22,0.62,0.81,0.21,0.55,0.85,0.5029283
0.23,0.61,0.81,0.23,0.57,0.82,0.5029283
0.25,0.63,0.85,0.23,0.58,0.84,0.5029283
0.25,0.61,0.82,0.21,0.57,0.84,0.5029284
0.2,0.65,0.81,0.25,0.56,0.85,0.5029285
0.25,0.65,0.8,0.25,0.55,0.82,0.5029285
0.21,0.65,0.8,0.24,0.6,0.85,0.5029287
0.25,0.6,0.84,0.24,0.6,0.8,0.5029287
0.25,0.65,0.83,0.23,0.55,0.85,0.5029287
0.2,0.62,0.85,0.23,0.55,0.81,0.5029288
0.22,0.61,0.82,0.23,0.6,0.85,0.5029289
0.24,0.61,0.8,0.25,0.58,0.8,0.5029289
0.24,0.61,0.84,0.22,0.57,0.82,0.5029289
0.22,0.63,0.85,0.23,0.57,0.84,0.502929
0.23,0.63,0.84,0.25,0.58,0.82,0.502929
0.2,0.62,0.85,0.25,0.59,0.82,0.5029291
0.24,0.6,0.85,0.2,0.55,0.81,0.5029291
0.24,0.65,0.85,0.24,0.55,0.83,0.5029292
0.25,0.63,0.81,0.24,0.55,0.81,0.5029293
0.2,0.65,0.82,0.25,0.55,0.84,0.5029294
0.22,0.61,0.82,0.21,0.56,0.84,0.5029294
0.22,0.61,0.83,0.24,0.57,0.8,0.5029294
0.23,0.61,0.85,0.2,0.56,0.84,0.5029294
0.21,0.61,0.84,0.24,0.6,0.83,0.5029296
0.25,0.62,0.81,0.23,0.59,0.85,0.5029296
0.21,0.61,0.84,0.22,0.56,0.82,0.5029297
0.25,0.64,0.84,0.25,0.6,0.85,0.5029297
0.21,0.64,0.81,0.24,0.56,0.85,0.5029298
0.23,0.65,0.82,0.25,0.55,0.83,0.5029298
0.2,0.62,0.8,0.23,0.55,0.83,0.5029299
0.2,0.64,0.83,0.25,0.56,0.83,0.50293
0.24,0.6,0.8,0.22,0.58,0.83,0.50293
0.25,0.61,0.83,0.24,0.58,0.8,0.50293
0.24,0.62,0.83,0.24,0.59,0.83,0.5029301
0.24,0.65,0.8,0.24,0.55,0.85,0.5029301
0.23,0.62,0.84,0.22,0.58,0.85,0.5029304
0.21,0.61,0.8,0.25,0.57,0.8,0.5029305
0.23,0.6,0.82,0.23,0.58,0.81,0.5029305
0.25,0.64,0.84,0.23,0.56,0.84,0.5029305
0.2,0.61,0.85,0.22,0.59,0.85,0.5029306
0.2,0.62,0.8,0.25,0.59,0.84,0.5029306
0.21,0.63,0.82,0.24,0.57,0.84,0.5029306
0.23,0.62,0.8,0.25,0.59,0.83,0.5029307
0.23,0.62,0.8,0.23,0.55,0.82,0.5029308
0.24,0.64,0.81,0.24,0.56,0.84,0.5029308
0.25,0.6,0.83,0.21,0.58,0.83,0.5029308
0.2,0.64,0.8,0.25,0.56,0.83,0.5029309
0.2,0.61,0.81,0.23,0.56,0.82,0.502931
0.24,0.62,0.83,0.22,0.55,0.82,0.502931
0.25,0.62,0.81,0.21,0.55,0.84,0.502931
0.22,0.6,0.83,0.21,0.57,0.83,0.5029312
0.23,0.6,0.81,0.2,0.57,0.85,0.5029313
0.24,0.65,0.8,0.25,0.55,0.81,0.5029313
0.2,0.61,0.85,0.2,0.55,0.84,0.5029314
0.2,0.63,0.84,0.25,0.57,0.82,0.5029314
0.23,0.64,0.83,0.25,0.56,0.82,0.5029314
0.22,0.64,0.84,0.25,0.59,0.85,0.5029315
0.2,0.61,0.81,0.25,0.6,0.83,0.5029316
0.22,0.64,0.84,0.23,0.55,0.84,0.5029316
0.25,0.61,0.82,0.23,0.6,0.84,0.5029316
0.22,0.62,0.81,0.23,0.58,0.85,0.5029317
0.22,0.62,0.82,0.24,0.55,0.8,0.5029318
0.23,0.62,0.85,0.25,0.59,0.81,0.5029318
0.25,0.62,0.82,0.24,0.56,0.8,0.5029318
0.21,0.62,0.83,0.24,0.58,0.83,0.5029321
0.24,0.6,0.85,0.22,0.58,0.81,0.5029321
0.2,0.65,0.8,0.24,0.6,0.84,0.5029322
0.21,0.6,0.8,0.22,0.57,0.83,0.5029322
0.21,0.6,0.85,0.22,0.57,0.81,0.5029322
0.25,0.65,0.83,0.25,0.58,0.85,0.5029322
0.25,0.63,0.8,0.23,0.57,0.85,0.5029323
0.24,0.63,0.82,0.24,0.57,0.83,0.5029324
0.23,0.61,0.85,0.22,0.59,0.84,0.5029325
0.24,0.61,0.84,0.24,0.6,0.82,0.5029326
0.2,0.6,0.82,0.23,0.57,0.81,0.5029327
0.21,0.64,0.8,0.25,0.57,0.84,0.5029328
0.23,0.61,0.81,0.23,0.56,0.81,0.5029328
0.23,0.61,0.81,0.25,0.6,0.82,0.5029328
0.23,0.62,0.85,0.23,0.55,0.8,0.5029328
0.23,0.63,0.83,0.22,0.56,0.85,0.5029329
0.22,0.61,0.82,0.23,0.59,0.84,0.502933
0.25,0.61,0.82,0.21,0.56,0.83,0.502933
0.25,0.63,0.85,0.23,0.57,0.83,0.502933
0.2,0.62,0.84,0.22,0.57,0.85,0.5029332
0.22,0.63,0.85,0.25,0.6,0.84,0.5029332
0.22,0.63,0.85,0.23,0.56,0.83,0.5029333
0.2,0.62,0.85,0.25,0.58,0.81,0.5029335
0.2,0.65,0.81,0.25,0.57,0.85,0.5029335
0.22,0.61,0.82,0.21,0.55,0.83,0.5029336
0.25,0.65,0.8,0.25,0.56,0.82,0.5029337
0.21,0.61,0.84,0.24,0.59,0.82,0.5029338
0.23,0.63,0.84,0.25,0.57,0.81,0.5029338
0.24,0.61,0.84,0.22,0.56,0.81,0.5029338
0.21,0.64,0.81,0.24,0.55,0.84,0.502934
0.25,0.62,0.81,0.23,0.58,0.84,0.502934
0.21,0.61,0.84,0.22,0.55,0.81,0.5029342
0.23,0.61,0.85,0.2,0.55,0.83,0.5029342
0.25,0.64,0.84,0.25,0.59,0.84,0.5029342
0.22,0.65,0.83,0.25,0.57,0.85,0.5029343
0.23,0.61,0.8,0.2,0.55,0.85,0.5029343
0.24,0.6,0.84,0.21,0.6,0.85,0.5029343
0.2,0.64,0.83,0.25,0.55,0.82,0.5029344
0.23,0.65,0.8,0.25,0.55,0.8,0.5029344
0.2,0.6,0.81,0.2,0.56,0.85,0.5029345
0.2,0.62,0.8,0.25,0.58,0.83,0.5029345
0.24,0.6,0.8,0.22,0.57,0.82,0.5029345
0.23,0.6,0.81,0.22,0.6,0.85,0.5029347
0.23,0.62,0.84,0.22,0.57,0.84,0.5029347
0.24,0.62,0.83,0.24,0.58,0.82,0.5029347
0.2,0.61,0.85,0.22,0.58,0.84,0.5029348
0.21,0.63,0.82,0.24,0.56,0.83,0.5029348
0.22,0.6,0.83,0.23,0.6,0.83,0.5029349
0.22,0.63,0.8,0.23,0.56,0.85,0.5029349
0.22,0.64,0.8,0.25,0.58,0.85,0.5029349
0.23,0.62,0.8,0.25,0.58,0.82,0.5029352
0.24,0.64,0.81,0.24,0.55,0.83,0.5029353
0.25,0.64,0.84,0.23,0.55,0.83,0.5029353
0.2,0.61,0.81,0.23,0.55,0.81,0.5029354
0.23,0.6,0.82,0.23,0.57,0.8,0.5029354
0.23,0.6,0.81,0.2,0.56,0.84,0.5029355
0.25,0.6,0.83,0.21,0.57,0.82,0.5029355
0.22,0.6,0.83,0.21,0.56,0.82,0.5029356
0.2,0.61,0.81,0.25,0.59,0.82,0.5029357
0.22,0.64,0.84,0.25,0.58,0.84,0.5029357
0.2,0.63,0.84,0.25,0.56,0.81,0.5029358
0.22,0.62,0.81,0.23,0.57,0.84,0.5029358
0.2,0.64,0.8,0.25,0.57,0.83,0.5029361
0.2,0.63,0.83,0.22,0.55,0.85,0.5029362
0.21,0.6,0.85,0.24,0.6,0.81,0.5029362
0.25,0.61,0.82,0.23,0.59,0.83,0.5029362
0.21,0.6,0.8,0.22,0.56,0.82,0.5029363
0.21,0.6,0.8,0.24,0.6,0.83,0.5029363
0.21,0.6,0.84,0.21,0.59,0.85,0.5029363
0.23,0.64,0.83,0.25,0.55,0.81,0.5029363
0.21,0.62,0.83,0.24,0.57,0.82,0.5029364
0.25,0.63,0.8,0.25,0.6,0.85,0.5029364
0.23,0.63,0.83,0.24,0.59,0.85,0.5029365
0.24,0.61,0.83,0.21,0.58,0.85,0.5029366
0.24,0.65,0.8,0.25,0.56,0.81,0.5029366
0.25,0.63,0.8,0.23,0.56,0.84,0.5029367
0.25,0.65,0.83,0.25,0.57,0.84,0.5029367
0.21,0.6,0.85,0.22,0.56,0.8,0.5029369
0.25,0.63,0.85,0.25,0.6,0.83,0.5029369
0.23,0.62,0.85,0.25,0.58,0.8,0.502937
0.24,0.63,0.82,0.24,0.56,0.82,0.502937
0.2,0.6,0.82,0.23,0.56,0.8,0.5029371
0.23,0.61,0.85,0.22,0.58,0.83,0.5029371
0.23,0.63,0.83,0.22,0.55,0.84,0.5029371
0.2,0.62,0.84,0.22,0.56,0.84,0.5029372
0.2,0.62,0.84,0.24,0.6,0.85,0.5029373
0.22,0.61,0.82,0.23,0.58,0.83,0.5029373
0.23,0.61,0.81,0.25,0.59,0.81,0.5029373
0.23,0.61,0.8,0.22,0.58,0.85,0.5029374
0.24,0.6,0.85,0.22,0.57,0.8,0.5029374
0.22,0.63,0.85,0.25,0.59,0.83,0.5029375
0.2,0.6,0.82,0.25,0.6,0.81,0.5029376
0.23,0.61,0.81,0.23,0.55,0.8,0.5029376
0.24,0.61,0.84,0.24,0.59,0.81,0.5029377
0.2,0.6,0.81,0.22,0.59,0.85,0.5029378
0.25,0.61,0.82,0.21,0.55,0.82,0.5029378
0.22,0.63,0.85,0.23,0.55,0.82,0.5029379
0.25,0.63,0.85,0.23,0.56,0.82,0.5029379
0.21,0.64,0.8,0.25,0.58,0.84,0.502938
0.2,0.62,0.85,0.25,0.57,0.8,0.5029381
0.21,0.61,0.84,0.24,0.58,0.81,0.5029382
0.24,0.64,0.85,0.23,0.57,0.85,0.5029383
0.23,0.62,0.84,0.24,0.6,0.84,0.5029384
0.2,0.62,0.8,0.25,0.57,0.82,0.5029385
0.24,0.6,0.8,0.24,0.6,0.82,0.5029385
0.2,0.6,0.81,0.2,0.55,0.84,0.5029386
0.2,0.65,0.81,0.25,0.58,0.85,0.5029386
0.22,0.65,0.83,0.25,0.56,0.84,0.5029386
0.25,0.62,0.81,0.23,0.57,0.83,0.5029386
0.21,0.61,0.83,0.21,0.57,0.85,0.5029388
0.23,0.6,0.81,0.22,0.59,0.84,0.5029389
