slope, srtm, tpi, twi, coarse, stream, hdist
0.17,0.68,0.5,0.3,0.68,0.7,0.5152785
0.15,0.7,0.5,0.28,0.68,0.9,0.5152788
0.15,0.67,0.5,0.3,0.65,0.9,0.5152798
0.15,0.7,0.5,0.28,0.68,1,0.5152799
0.19,0.66,0.5,0.32,0.65,1,0.5152808
0.16,0.7,0.5,0.28,0.66,0.8,0.5152816
0.16,0.65,0.5,0.32,0.66,1,0.5152845
0.16,0.7,0.5,0.28,0.67,0.7,0.5152852
0.18,0.69,0.5,0.3,0.7,1,0.5152856
0.19,0.66,0.5,0.32,0.65,0.8,0.5152863
0.16,0.65,0.5,0.32,0.67,0.7,0.5152865
0.15,0.67,0.5,0.3,0.65,1,0.5152867
0.18,0.69,0.5,0.3,0.7,0.9,0.5152867
0.17,0.66,0.5,0.32,0.7,0.8,0.5152868
0.16,0.65,0.5,0.32,0.66,0.8,0.5152871
0.2,0.67,0.5,0.32,0.69,0.8,0.5152871
0.18,0.66,0.5,0.32,0.67,0.9,0.5152873
0.19,0.66,0.5,0.32,0.66,0.7,0.5152874
0.17,0.68,0.5,0.3,0.66,0.9,0.5152901
0.15,0.65,0.5,0.32,0.68,0.9,0.5152913
0.15,0.67,0.5,0.3,0.65,0.8,0.5152915
0.15,0.67,0.5,0.3,0.66,0.7,0.5152915
0.19,0.69,0.5,0.3,0.68,0.8,0.5152916
0.2,0.67,0.5,0.32,0.7,0.7,0.5152918
0.18,0.68,0.5,0.3,0.65,0.7,0.5152919
0.16,0.68,0.5,0.3,0.69,0.8,0.5152922
0.18,0.66,0.5,0.32,0.67,1,0.5152925
0.16,0.7,0.5,0.28,0.65,0.9,0.5152948
0.17,0.68,0.5,0.3,0.66,1,0.515295
0.16,0.68,0.5,0.3,0.7,0.7,0.5152966
0.15,0.65,0.5,0.32,0.68,1,0.5152968
0.19,0.69,0.5,0.3,0.69,0.7,0.5152971
0.15,0.7,0.5,0.28,0.68,0.8,0.5152981
0.16,0.7,0.5,0.28,0.65,1,0.5152982
0.2,0.67,0.5,0.32,0.68,0.9,0.5152993
0.2,0.67,0.5,0.32,0.68,1,0.515301
0.17,0.66,0.5,0.32,0.69,0.9,0.5153011
0.18,0.66,0.5,0.32,0.67,0.8,0.5153014
0.19,0.69,0.5,0.3,0.67,0.9,0.5153026
0.15,0.65,0.5,0.32,0.68,0.8,0.5153028
0.19,0.69,0.5,0.3,0.67,1,0.5153036
0.15,0.7,0.5,0.28,0.69,0.7,0.5153039
0.15,0.65,0.5,0.32,0.69,0.7,0.515304
0.16,0.68,0.5,0.3,0.68,0.9,0.5153043
0.17,0.66,0.5,0.32,0.69,1,0.5153044
0.18,0.66,0.5,0.32,0.68,0.7,0.5153045
0.17,0.68,0.5,0.3,0.66,0.8,0.5153064
0.16,0.68,0.5,0.3,0.68,1,0.5153073
0.18,0.69,0.5,0.3,0.7,0.8,0.5153076
0.16,0.65,0.5,0.32,0.65,0.9,0.5153083
0.15,0.7,0.5,0.28,0.67,0.9,0.5153092
0.17,0.68,0.5,0.3,0.67,0.7,0.5153094
0.15,0.7,0.5,0.28,0.67,1,0.5153106
0.16,0.7,0.5,0.28,0.65,0.8,0.5153125
0.19,0.67,0.5,0.32,0.7,0.9,0.5153128
0.19,0.67,0.5,0.32,0.7,1,0.515313
0.18,0.69,0.5,0.3,0.69,1,0.5153158
0.16,0.65,0.5,0.32,0.65,1,0.5153159
0.16,0.7,0.5,0.28,0.66,0.7,0.5153162
0.18,0.69,0.5,0.3,0.69,0.9,0.5153166
0.17,0.66,0.5,0.32,0.69,0.8,0.5153171
0.2,0.67,0.5,0.32,0.68,0.8,0.5153172
0.16,0.65,0.5,0.32,0.66,0.7,0.5153179
0.18,0.66,0.5,0.32,0.66,0.9,0.5153184
0.16,0.65,0.5,0.32,0.65,0.8,0.5153185
0.19,0.66,0.5,0.32,0.65,0.7,0.5153185
0.15,0.68,0.5,0.3,0.7,0.9,0.5153195
0.15,0.68,0.5,0.3,0.7,1,0.5153202
0.17,0.68,0.5,0.3,0.65,0.9,0.5153212
0.17,0.66,0.5,0.32,0.7,0.7,0.5153216
0.19,0.69,0.5,0.3,0.67,0.8,0.515322
0.2,0.67,0.5,0.32,0.69,0.7,0.5153221
0.15,0.65,0.5,0.32,0.67,0.9,0.5153224
0.16,0.68,0.5,0.3,0.68,0.8,0.5153227
0.15,0.67,0.5,0.3,0.65,0.7,0.5153231
0.18,0.66,0.5,0.32,0.66,1,0.5153234
0.17,0.68,0.5,0.3,0.65,1,0.5153261
0.16,0.68,0.5,0.3,0.69,0.7,0.5153272
0.19,0.69,0.5,0.3,0.68,0.7,0.5153275
0.15,0.65,0.5,0.32,0.67,1,0.5153279
0.15,0.7,0.5,0.28,0.67,0.8,0.5153288
0.2,0.67,0.5,0.32,0.67,0.9,0.5153297
0.2,0.67,0.5,0.32,0.67,1,0.5153313
0.17,0.66,0.5,0.32,0.68,0.9,0.5153317
0.18,0.66,0.5,0.32,0.66,0.8,0.5153324
0.19,0.67,0.5,0.32,0.7,0.8,0.5153325
0.19,0.69,0.5,0.3,0.66,0.9,0.5153331
0.15,0.65,0.5,0.32,0.67,0.8,0.5153341
0.19,0.69,0.5,0.3,0.66,1,0.5153341
0.15,0.7,0.5,0.28,0.68,0.7,0.5153347
0.16,0.68,0.5,0.3,0.67,0.9,0.515335
0.17,0.66,0.5,0.32,0.68,1,0.5153351
0.15,0.65,0.5,0.32,0.68,0.7,0.5153352
0.18,0.66,0.5,0.32,0.67,0.7,0.5153355
0.17,0.68,0.5,0.3,0.65,0.8,0.5153374
0.18,0.69,0.5,0.3,0.69,0.8,0.5153377
0.16,0.68,0.5,0.3,0.67,1,0.515338
0.15,0.68,0.5,0.3,0.7,0.8,0.515339
0.15,0.7,0.5,0.28,0.66,0.9,0.5153401
0.17,0.68,0.5,0.3,0.66,0.7,0.5153404
0.2,0.65,0.5,0.34,0.7,0.9,0.5153405
0.2,0.65,0.5,0.34,0.7,1,0.5153409
0.15,0.7,0.5,0.28,0.66,1,0.5153415
0.19,0.67,0.5,0.32,0.69,0.9,0.5153429
0.19,0.67,0.5,0.32,0.69,1,0.5153432
0.18,0.69,0.5,0.3,0.7,0.7,0.5153451
0.16,0.66,0.5,0.32,0.7,0.9,0.5153461
0.18,0.69,0.5,0.3,0.68,1,0.5153462
0.18,0.69,0.5,0.3,0.68,0.9,0.5153467
0.16,0.7,0.5,0.28,0.65,0.7,0.5153474
0.16,0.66,0.5,0.32,0.7,1,0.5153475
0.2,0.67,0.5,0.32,0.67,0.8,0.5153476
0.17,0.66,0.5,0.32,0.68,0.8,0.5153478
0.16,0.65,0.5,0.32,0.65,0.7,0.5153495
0.18,0.66,0.5,0.32,0.65,0.9,0.5153498
0.15,0.68,0.5,0.3,0.69,0.9,0.5153499
0.15,0.68,0.5,0.3,0.69,1,0.5153507
0.17,0.66,0.5,0.32,0.69,0.7,0.5153525
0.19,0.69,0.5,0.3,0.66,0.8,0.5153526
0.2,0.67,0.5,0.32,0.68,0.7,0.5153528
0.16,0.68,0.5,0.3,0.67,0.8,0.5153534
0.15,0.65,0.5,0.32,0.66,0.9,0.5153538
0.18,0.66,0.5,0.32,0.65,1,0.5153545
0.16,0.68,0.5,0.3,0.68,0.7,0.515358
0.19,0.69,0.5,0.3,0.67,0.7,0.5153581
0.17,0.69,0.5,0.3,0.7,1,0.5153583
0.2,0.65,0.5,0.34,0.7,0.8,0.5153583
0.15,0.65,0.5,0.32,0.66,1,0.5153593
0.15,0.7,0.5,0.28,0.66,0.8,0.5153597
0.2,0.67,0.5,0.32,0.66,0.9,0.5153604
0.17,0.69,0.5,0.3,0.7,0.9,0.5153609
0.2,0.67,0.5,0.32,0.66,1,0.515362
0.19,0.67,0.5,0.32,0.69,0.8,0.5153626
0.17,0.66,0.5,0.32,0.67,0.9,0.5153627
0.18,0.66,0.5,0.32,0.65,0.8,0.5153636
0.16,0.66,0.5,0.32,0.7,0.8,0.5153637
0.19,0.69,0.5,0.3,0.65,0.9,0.5153638
0.19,0.69,0.5,0.3,0.65,1,0.5153649
0.15,0.65,0.5,0.32,0.66,0.8,0.5153656
0.15,0.7,0.5,0.28,0.67,0.7,0.5153656
0.16,0.68,0.5,0.3,0.66,0.9,0.5153661
0.17,0.66,0.5,0.32,0.67,1,0.5153661
0.15,0.65,0.5,0.32,0.67,0.7,0.5153667
0.18,0.66,0.5,0.32,0.66,0.7,0.5153667
0.18,0.69,0.5,0.3,0.68,0.8,0.515368
0.16,0.68,0.5,0.3,0.66,1,0.515369
0.19,0.67,0.5,0.32,0.7,0.7,0.5153695
0.15,0.68,0.5,0.3,0.69,0.8,0.5153696
0.2,0.65,0.5,0.34,0.69,0.9,0.5153707
0.2,0.65,0.5,0.34,0.69,1,0.5153712
0.15,0.7,0.5,0.28,0.65,0.9,0.5153713
0.17,0.68,0.5,0.3,0.65,0.7,0.5153718
0.15,0.7,0.5,0.28,0.65,1,0.5153728
0.19,0.67,0.5,0.32,0.68,0.9,0.5153732
0.19,0.67,0.5,0.32,0.68,1,0.5153736
0.18,0.69,0.5,0.3,0.69,0.7,0.5153754
0.15,0.68,0.5,0.3,0.7,0.7,0.5153762
0.18,0.69,0.5,0.3,0.67,1,0.5153767
0.16,0.66,0.5,0.32,0.69,0.9,0.5153768
0.18,0.69,0.5,0.3,0.67,0.9,0.5153771
0.16,0.66,0.5,0.32,0.69,1,0.515378
0.2,0.67,0.5,0.32,0.66,0.8,0.5153783
0.17,0.66,0.5,0.32,0.67,0.8,0.5153788
0.15,0.68,0.5,0.3,0.68,0.9,0.5153806
0.15,0.68,0.5,0.3,0.68,1,0.5153814
0.19,0.69,0.5,0.3,0.65,0.8,0.5153835
0.17,0.66,0.5,0.32,0.68,0.7,0.5153836
0.2,0.67,0.5,0.32,0.67,0.7,0.5153836
0.17,0.69,0.5,0.3,0.7,0.8,0.515384
0.16,0.68,0.5,0.3,0.66,0.8,0.5153844
0.15,0.65,0.5,0.32,0.65,0.9,0.5153855
0.18,0.67,0.5,0.32,0.7,1,0.5153855
0.18,0.67,0.5,0.32,0.7,0.9,0.5153868
0.2,0.65,0.5,0.34,0.69,0.8,0.5153887
0.17,0.69,0.5,0.3,0.69,1,0.5153888
0.19,0.69,0.5,0.3,0.66,0.7,0.515389
0.16,0.68,0.5,0.3,0.67,0.7,0.5153891
0.15,0.7,0.5,0.28,0.65,0.8,0.5153909
0.15,0.65,0.5,0.32,0.65,1,0.515391
0.17,0.69,0.5,0.3,0.69,0.9,0.5153911
0.2,0.67,0.5,0.32,0.65,0.9,0.5153913
0.19,0.67,0.5,0.32,0.68,0.8,0.5153929
0.2,0.67,0.5,0.32,0.65,1,0.5153931
0.17,0.66,0.5,0.32,0.66,0.9,0.5153941
0.16,0.66,0.5,0.32,0.69,0.8,0.5153944
0.2,0.65,0.5,0.34,0.7,0.7,0.5153956
0.19,0.7,0.5,0.3,0.7,1,0.5153963
0.15,0.7,0.5,0.28,0.66,0.7,0.5153968
0.17,0.66,0.5,0.32,0.66,1,0.5153973
0.15,0.65,0.5,0.32,0.65,0.8,0.5153975
0.16,0.68,0.5,0.3,0.65,0.9,0.5153977
0.18,0.66,0.5,0.32,0.65,0.7,0.5153982
0.15,0.65,0.5,0.32,0.66,0.7,0.5153984
0.18,0.69,0.5,0.3,0.67,0.8,0.5153986
0.19,0.67,0.5,0.32,0.69,0.7,0.5154002
0.15,0.68,0.5,0.3,0.68,0.8,0.5154004
0.16,0.68,0.5,0.3,0.65,1,0.5154005
0.16,0.66,0.5,0.32,0.7,0.7,0.5154007
0.2,0.65,0.5,0.34,0.68,0.9,0.5154014
0.2,0.65,0.5,0.34,0.68,1,0.5154018
0.19,0.7,0.5,0.3,0.7,0.9,0.5154028
0.19,0.67,0.5,0.32,0.67,0.9,0.515404
0.19,0.67,0.5,0.32,0.67,1,0.5154043
0.18,0.69,0.5,0.3,0.68,0.7,0.5154061
0.15,0.68,0.5,0.3,0.69,0.7,0.5154072
0.18,0.69,0.5,0.3,0.66,1,0.5154076
0.16,0.66,0.5,0.32,0.68,0.9,0.5154078
0.18,0.69,0.5,0.3,0.66,0.9,0.5154079
0.18,0.67,0.5,0.32,0.7,0.8,0.5154083
0.16,0.66,0.5,0.32,0.68,1,0.515409
0.2,0.67,0.5,0.32,0.65,0.8,0.5154093
0.17,0.66,0.5,0.32,0.66,0.8,0.51541
0.15,0.68,0.5,0.3,0.67,0.9,0.5154116
0.15,0.68,0.5,0.3,0.67,1,0.5154123
0.19,0.65,0.5,0.34,0.7,1,0.5154132
0.19,0.65,0.5,0.34,0.7,0.9,0.5154141
0.17,0.69,0.5,0.3,0.69,0.8,0.5154144
0.2,0.67,0.5,0.32,0.66,0.7,0.5154147
0.17,0.66,0.5,0.32,0.67,0.7,0.5154149
0.16,0.68,0.5,0.3,0.65,0.8,0.5154157
0.18,0.67,0.5,0.32,0.69,1,0.515416
0.18,0.67,0.5,0.32,0.69,0.9,0.5154172
0.2,0.65,0.5,0.34,0.68,0.8,0.5154193
0.17,0.69,0.5,0.3,0.68,1,0.5154194
0.19,0.69,0.5,0.3,0.65,0.7,0.5154201
0.16,0.68,0.5,0.3,0.66,0.7,0.5154205
0.15,0.66,0.5,0.32,0.7,1,0.5154215
0.17,0.69,0.5,0.3,0.68,0.9,0.5154215
0.15,0.66,0.5,0.32,0.7,0.9,0.5154222
0.2,0.68,0.5,0.32,0.7,1,0.5154233
0.17,0.69,0.5,0.3,0.7,0.7,0.5154236
0.19,0.67,0.5,0.32,0.67,0.8,0.5154236
0.16,0.66,0.5,0.32,0.68,0.8,0.5154255
0.17,0.66,0.5,0.32,0.65,0.9,0.5154259
0.2,0.65,0.5,0.34,0.69,0.7,0.5154263
0.19,0.7,0.5,0.3,0.69,1,0.5154266
0.2,0.68,0.5,0.32,0.7,0.9,0.5154282
0.15,0.7,0.5,0.28,0.65,0.7,0.5154284
0.19,0.7,0.5,0.3,0.7,0.8,0.5154284
0.17,0.66,0.5,0.32,0.65,1,0.5154288
0.18,0.69,0.5,0.3,0.66,0.8,0.5154294
0.15,0.65,0.5,0.32,0.65,0.7,0.5154303
0.19,0.67,0.5,0.32,0.68,0.7,0.5154312
0.15,0.68,0.5,0.3,0.67,0.8,0.5154315
0.16,0.69,0.5,0.3,0.7,1,0.5154315
0.16,0.66,0.5,0.32,0.69,0.7,0.5154318
0.2,0.65,0.5,0.34,0.67,0.9,0.5154325
0.2,0.65,0.5,0.34,0.67,1,0.5154326
0.19,0.7,0.5,0.3,0.69,0.9,0.5154328
0.19,0.65,0.5,0.34,0.7,0.8,0.515434
0.19,0.67,0.5,0.32,0.66,0.9,0.5154351
0.19,0.67,0.5,0.32,0.66,1,0.5154353
0.16,0.69,0.5,0.3,0.7,0.9,0.5154358
0.18,0.69,0.5,0.3,0.67,0.7,0.515437
0.15,0.68,0.5,0.3,0.68,0.7,0.5154383
0.18,0.69,0.5,0.3,0.65,1,0.5154387
0.18,0.67,0.5,0.32,0.69,0.8,0.5154388
0.16,0.66,0.5,0.32,0.67,0.9,0.5154391
0.18,0.69,0.5,0.3,0.65,0.9,0.5154391
0.16,0.66,0.5,0.32,0.67,1,0.5154402
0.15,0.66,0.5,0.32,0.7,0.8,0.5154412
0.17,0.66,0.5,0.32,0.65,0.8,0.5154416
0.15,0.68,0.5,0.3,0.66,0.9,0.515443
0.15,0.68,0.5,0.3,0.66,1,0.5154436
0.19,0.65,0.5,0.34,0.69,1,0.5154437
0.19,0.65,0.5,0.34,0.69,0.9,0.5154447
0.17,0.69,0.5,0.3,0.68,0.8,0.5154451
0.2,0.67,0.5,0.32,0.65,0.7,0.515446
0.17,0.66,0.5,0.32,0.66,0.7,0.5154465
0.18,0.67,0.5,0.32,0.68,1,0.5154467
0.18,0.67,0.5,0.32,0.68,0.9,0.5154478
0.18,0.67,0.5,0.32,0.7,0.7,0.5154478
0.17,0.69,0.5,0.3,0.67,1,0.5154503
0.2,0.65,0.5,0.34,0.67,0.8,0.5154503
0.15,0.66,0.5,0.32,0.69,1,0.5154522
0.16,0.68,0.5,0.3,0.65,0.7,0.5154522
0.17,0.69,0.5,0.3,0.67,0.9,0.5154522
0.15,0.66,0.5,0.32,0.69,0.9,0.5154531
0.2,0.68,0.5,0.32,0.7,0.8,0.5154531
0.2,0.68,0.5,0.32,0.69,1,0.5154536
0.17,0.69,0.5,0.3,0.69,0.7,0.5154543
0.19,0.67,0.5,0.32,0.66,0.8,0.5154547
0.16,0.66,0.5,0.32,0.67,0.8,0.5154568
0.19,0.7,0.5,0.3,0.68,1,0.5154571
0.2,0.65,0.5,0.34,0.68,0.7,0.5154573
0.17,0.67,0.5,0.32,0.7,1,0.5154584
0.2,0.68,0.5,0.32,0.69,0.9,0.5154584
0.19,0.7,0.5,0.3,0.69,0.8,0.5154587
0.18,0.69,0.5,0.3,0.65,0.8,0.5154606
0.16,0.69,0.5,0.3,0.7,0.8,0.5154609
0.17,0.67,0.5,0.32,0.7,0.9,0.5154615
0.16,0.69,0.5,0.3,0.69,1,0.5154622
0.19,0.67,0.5,0.32,0.67,0.7,0.5154624
0.15,0.68,0.5,0.3,0.66,0.8,0.5154629
0.16,0.66,0.5,0.32,0.68,0.7,0.5154632
0.19,0.7,0.5,0.3,0.68,0.9,0.5154632
0.2,0.65,0.5,0.34,0.66,1,0.5154638
0.2,0.65,0.5,0.34,0.66,0.9,0.5154639
0.19,0.65,0.5,0.34,0.69,0.8,0.5154647
0.16,0.69,0.5,0.3,0.69,0.9,0.5154663
0.19,0.67,0.5,0.32,0.65,1,0.5154665
0.19,0.67,0.5,0.32,0.65,0.9,0.5154666
0.18,0.69,0.5,0.3,0.66,0.7,0.5154683
0.18,0.7,0.5,0.3,0.7,1,0.5154688
0.18,0.67,0.5,0.32,0.68,0.8,0.5154694
0.15,0.68,0.5,0.3,0.67,0.7,0.5154697
0.16,0.66,0.5,0.32,0.66,0.9,0.5154707
0.19,0.7,0.5,0.3,0.7,0.7,0.5154707
0.16,0.66,0.5,0.32,0.66,1,0.5154717
0.15,0.66,0.5,0.32,0.69,0.8,0.5154723
0.19,0.65,0.5,0.34,0.7,0.7,0.5154736
0.19,0.65,0.5,0.34,0.68,1,0.5154746
0.15,0.68,0.5,0.3,0.65,0.9,0.5154749
0.15,0.68,0.5,0.3,0.65,1,0.5154753
0.19,0.65,0.5,0.34,0.68,0.9,0.5154758
0.17,0.69,0.5,0.3,0.67,0.8,0.5154759
0.18,0.7,0.5,0.3,0.7,0.9,0.5154767
0.18,0.67,0.5,0.32,0.67,1,0.5154776
0.17,0.66,0.5,0.32,0.65,0.7,0.5154783
0.18,0.67,0.5,0.32,0.69,0.7,0.5154788
0.18,0.67,0.5,0.32,0.67,0.9,0.5154789
0.15,0.66,0.5,0.32,0.7,0.7,0.5154803
0.17,0.69,0.5,0.3,0.66,1,0.5154814
0.2,0.65,0.5,0.34,0.66,0.8,0.5154815
0.15,0.66,0.5,0.32,0.68,1,0.5154834
0.17,0.69,0.5,0.3,0.66,0.9,0.5154834
0.2,0.68,0.5,0.32,0.69,0.8,0.5154835
0.2,0.68,0.5,0.32,0.68,1,0.5154841
0.15,0.66,0.5,0.32,0.68,0.9,0.5154844
0.17,0.67,0.5,0.32,0.7,0.8,0.5154849
0.17,0.69,0.5,0.3,0.68,0.7,0.5154852
0.18,0.65,0.5,0.34,0.7,1,0.5154859
0.19,0.67,0.5,0.32,0.65,0.8,0.515486
0.19,0.7,0.5,0.3,0.67,1,0.5154879
0.16,0.66,0.5,0.32,0.66,0.8,0.5154884
0.2,0.65,0.5,0.34,0.67,0.7,0.5154885
0.18,0.65,0.5,0.34,0.7,0.9,0.5154886
0.2,0.68,0.5,0.32,0.68,0.9,0.515489
0.17,0.67,0.5,0.32,0.69,1,0.5154891
0.19,0.7,0.5,0.3,0.68,0.8,0.5154893
0.16,0.69,0.5,0.3,0.69,0.8,0.5154916
0.17,0.67,0.5,0.32,0.69,0.9,0.5154922
0.16,0.69,0.5,0.3,0.68,1,0.5154931
0.19,0.7,0.5,0.3,0.67,0.9,0.5154937
0.19,0.67,0.5,0.32,0.66,0.7,0.5154938
0.2,0.68,0.5,0.32,0.7,0.7,0.5154944
0.15,0.68,0.5,0.3,0.65,0.8,0.5154946
0.16,0.66,0.5,0.32,0.67,0.7,0.5154948
0.2,0.65,0.5,0.34,0.65,1,0.5154952
0.19,0.68,0.5,0.32,0.7,1,0.5154955
0.2,0.65,0.5,0.34,0.65,0.9,0.5154955
0.19,0.65,0.5,0.34,0.68,0.8,0.5154957
0.16,0.69,0.5,0.3,0.68,0.9,0.515497
0.18,0.7,0.5,0.3,0.69,1,0.5154994
0.18,0.69,0.5,0.3,0.65,0.7,0.5154998
0.18,0.67,0.5,0.32,0.67,0.8,0.5155005
0.19,0.7,0.5,0.3,0.69,0.7,0.5155013
0.15,0.68,0.5,0.3,0.66,0.7,0.5155015
0.19,0.68,0.5,0.32,0.7,0.9,0.5155019
0.16,0.66,0.5,0.32,0.65,0.9,0.5155026
0.16,0.69,0.5,0.3,0.7,0.7,0.5155027
0.16,0.66,0.5,0.32,0.65,1,0.5155035
0.15,0.66,0.5,0.32,0.68,0.8,0.5155036
0.18,0.7,0.5,0.3,0.7,0.8,0.5155045
0.19,0.65,0.5,0.34,0.69,0.7,0.5155047
0.15,0.69,0.5,0.3,0.7,1,0.5155053
0.19,0.65,0.5,0.34,0.67,1,0.5155058
0.18,0.7,0.5,0.3,0.69,0.9,0.515507
0.17,0.69,0.5,0.3,0.66,0.8,0.5155071
0.19,0.65,0.5,0.34,0.67,0.9,0.5155071
0.18,0.67,0.5,0.32,0.66,1,0.515509
0.18,0.67,0.5,0.32,0.68,0.7,0.5155101
0.18,0.65,0.5,0.34,0.7,0.8,0.5155103
0.18,0.67,0.5,0.32,0.66,0.9,0.5155104
0.15,0.69,0.5,0.3,0.7,0.9,0.5155115
0.15,0.66,0.5,0.32,0.69,0.7,0.5155117
0.17,0.69,0.5,0.3,0.65,1,0.5155128
0.2,0.65,0.5,0.34,0.65,0.8,0.5155131
0.2,0.68,0.5,0.32,0.68,0.8,0.515514
0.15,0.66,0.5,0.32,0.67,1,0.5155149
0.17,0.69,0.5,0.3,0.65,0.9,0.5155149
0.2,0.68,0.5,0.32,0.67,1,0.5155149
0.17,0.67,0.5,0.32,0.69,0.8,0.5155156
0.15,0.66,0.5,0.32,0.67,0.9,0.515516
0.17,0.69,0.5,0.3,0.67,0.7,0.5155165
0.18,0.65,0.5,0.34,0.69,1,0.5155168
0.19,0.7,0.5,0.3,0.66,1,0.5155189
0.18,0.65,0.5,0.34,0.69,0.9,0.5155196
0.2,0.68,0.5,0.32,0.67,0.9,0.5155198
0.2,0.65,0.5,0.34,0.66,0.7,0.51552
0.17,0.67,0.5,0.32,0.68,1,0.5155201
0.19,0.7,0.5,0.3,0.67,0.8,0.5155201
0.16,0.66,0.5,0.32,0.65,0.8,0.5155204
0.16,0.69,0.5,0.3,0.68,0.8,0.5155226
0.2,0.66,0.5,0.34,0.7,1,0.5155226
0.17,0.67,0.5,0.32,0.68,0.9,0.5155232
0.16,0.69,0.5,0.3,0.67,1,0.5155243
0.19,0.7,0.5,0.3,0.66,0.9,0.5155246
0.2,0.68,0.5,0.32,0.69,0.7,0.5155252
0.19,0.67,0.5,0.32,0.65,0.7,0.5155254
0.19,0.68,0.5,0.32,0.69,1,0.5155262
0.17,0.67,0.5,0.32,0.7,0.7,0.5155266
0.16,0.66,0.5,0.32,0.66,0.7,0.5155267
0.19,0.65,0.5,0.34,0.67,0.8,0.515527
0.16,0.69,0.5,0.3,0.67,0.9,0.515528
0.2,0.66,0.5,0.34,0.7,0.9,0.5155284
0.19,0.68,0.5,0.32,0.7,0.8,0.5155286
0.18,0.7,0.5,0.3,0.68,1,0.5155302
0.18,0.67,0.5,0.32,0.66,0.8,0.5155318
0.16,0.67,0.5,0.32,0.7,1,0.515532
0.19,0.7,0.5,0.3,0.68,0.7,0.5155321
0.19,0.68,0.5,0.32,0.69,0.9,0.5155324
0.15,0.68,0.5,0.3,0.65,0.7,0.5155336
0.16,0.69,0.5,0.3,0.69,0.7,0.5155338
0.18,0.7,0.5,0.3,0.69,0.8,0.5155351
0.15,0.66,0.5,0.32,0.67,0.8,0.5155353
0.19,0.65,0.5,0.34,0.68,0.7,0.515536
0.15,0.69,0.5,0.3,0.69,1,0.5155362
0.16,0.67,0.5,0.32,0.7,0.9,0.515537
0.19,0.65,0.5,0.34,0.66,1,0.5155373
0.18,0.7,0.5,0.3,0.68,0.9,0.5155376
0.15,0.69,0.5,0.3,0.7,0.8,0.5155382
0.17,0.69,0.5,0.3,0.65,0.8,0.5155384
0.19,0.65,0.5,0.34,0.66,0.9,0.5155388
0.18,0.67,0.5,0.32,0.65,1,0.5155405
0.18,0.65,0.5,0.34,0.69,0.8,0.5155414
0.18,0.67,0.5,0.32,0.67,0.7,0.5155416
0.17,0.7,0.5,0.3,0.7,1,0.5155417
0.15,0.69,0.5,0.3,0.69,0.9,0.5155422
0.18,0.67,0.5,0.32,0.65,0.9,0.5155422
0.15,0.66,0.5,0.32,0.68,0.7,0.5155434
0.2,0.68,0.5,0.32,0.67,0.8,0.5155449
0.2,0.68,0.5,0.32,0.66,1,0.5155458
0.15,0.66,0.5,0.32,0.66,1,0.5155467
0.17,0.67,0.5,0.32,0.68,0.8,0.5155467
0.15,0.66,0.5,0.32,0.66,0.9,0.5155479
0.18,0.65,0.5,0.34,0.68,1,0.5155479
0.17,0.69,0.5,0.3,0.66,0.7,0.5155481
0.18,0.7,0.5,0.3,0.7,0.7,0.515549
0.19,0.7,0.5,0.3,0.65,1,0.51555
0.18,0.65,0.5,0.34,0.68,0.9,0.5155509
0.2,0.68,0.5,0.32,0.66,0.9,0.5155509
0.17,0.7,0.5,0.3,0.7,0.9,0.5155511
0.19,0.7,0.5,0.3,0.66,0.8,0.5155511
0.17,0.67,0.5,0.32,0.67,1,0.5155515
0.2,0.65,0.5,0.34,0.65,0.7,0.5155517
0.18,0.65,0.5,0.34,0.7,0.7,0.5155522
0.2,0.66,0.5,0.34,0.69,1,0.5155532
0.2,0.66,0.5,0.34,0.7,0.8,0.5155536
0.16,0.69,0.5,0.3,0.67,0.8,0.5155538
0.17,0.67,0.5,0.32,0.67,0.9,0.5155544
0.16,0.69,0.5,0.3,0.66,1,0.5155556
0.19,0.7,0.5,0.3,0.65,0.9,0.5155557
0.2,0.68,0.5,0.32,0.68,0.7,0.5155562
0.19,0.68,0.5,0.32,0.68,1,0.515557
0.17,0.67,0.5,0.32,0.69,0.7,0.5155579
0.19,0.65,0.5,0.34,0.66,0.8,0.5155585
0.16,0.66,0.5,0.32,0.65,0.7,0.5155589
0.2,0.66,0.5,0.34,0.69,0.9,0.5155591
0.17,0.65,0.5,0.34,0.7,1,0.5155592
0.19,0.68,0.5,0.32,0.69,0.8,0.5155592
0.16,0.69,0.5,0.3,0.66,0.9,0.5155595
0.18,0.7,0.5,0.3,0.67,1,0.5155612
0.16,0.67,0.5,0.32,0.7,0.8,0.5155621
0.16,0.67,0.5,0.32,0.69,1,0.5155629
0.19,0.68,0.5,0.32,0.68,0.9,0.5155632
0.19,0.7,0.5,0.3,0.67,0.7,0.5155632
0.18,0.67,0.5,0.32,0.65,0.8,0.5155634
0.17,0.65,0.5,0.34,0.7,0.9,0.5155639
0.16,0.69,0.5,0.3,0.68,0.7,0.5155651
0.18,0.7,0.5,0.3,0.68,0.8,0.5155659
0.15,0.66,0.5,0.32,0.66,0.8,0.5155673
0.15,0.69,0.5,0.3,0.68,1,0.5155674
0.19,0.65,0.5,0.34,0.67,0.7,0.5155675
0.16,0.67,0.5,0.32,0.69,0.9,0.515568
