slope, srtm, tpi, twi, coarse, stream, hdist
0.33,0.6,0.43,0.03,0.99,0.42,0.1589256
0.33,0.65,0.41,0.03,0.99,0.45,0.1589258
0.36,0.6,0.4,0.07,0.97,0.41,0.1589259
0.37,0.63,0.43,0.07,0.97,0.42,0.1589259
0.37,0.61,0.45,0.06,0.98,0.41,0.1589261
0.37,0.61,0.44,0.06,0.97,0.41,0.1589262
0.32,0.62,0.42,0.07,0.98,0.42,0.1589263
0.32,0.65,0.44,0.07,0.97,0.43,0.1589263
0.33,0.65,0.44,0.04,0.98,0.44,0.1589263
0.32,0.63,0.42,0.06,0.99,0.43,0.1589265
0.32,0.65,0.43,0.04,0.97,0.44,0.1589265
0.33,0.6,0.43,0.06,0.98,0.41,0.1589265
0.34,0.61,0.4,0.04,1,0.43,0.1589267
0.33,0.63,0.43,0.06,1,0.43,0.1589268
0.37,0.6,0.44,0.04,0.97,0.41,0.1589268
0.37,0.61,0.41,0.03,1,0.43,0.1589268
0.33,0.64,0.4,0.04,0.97,0.44,0.158927
0.35,0.61,0.43,0.07,0.97,0.41,0.158927
0.36,0.62,0.44,0.03,1,0.43,0.158927
0.36,0.65,0.45,0.03,0.98,0.44,0.1589271
0.36,0.64,0.4,0.06,1,0.44,0.1589272
0.37,0.6,0.41,0.04,0.99,0.42,0.1589272
0.36,0.63,0.4,0.07,0.99,0.43,0.1589274
0.33,0.61,0.42,0.05,0.98,0.42,0.1589275
0.36,0.64,0.43,0.04,1,0.44,0.1589276
0.37,0.6,0.45,0.04,0.98,0.41,0.1589277
0.37,0.61,0.41,0.06,0.99,0.42,0.1589277
0.36,0.63,0.43,0.05,0.99,0.43,0.158928
0.36,0.64,0.45,0.04,0.97,0.43,0.158928
0.33,0.6,0.42,0.03,0.98,0.42,0.1589281
0.32,0.63,0.42,0.03,1,0.44,0.1589283
0.35,0.62,0.41,0.03,0.97,0.43,0.1589283
0.33,0.62,0.43,0.07,0.99,0.42,0.1589284
0.33,0.65,0.45,0.07,0.98,0.43,0.1589284
0.36,0.62,0.45,0.06,1,0.42,0.1589285
0.32,0.62,0.41,0.04,0.98,0.43,0.1589289
0.33,0.62,0.42,0.04,0.99,0.43,0.1589289
0.35,0.6,0.41,0.05,1,0.42,0.1589289
0.33,0.6,0.42,0.06,0.97,0.41,0.158929
0.34,0.65,0.45,0.04,0.99,0.44,0.1589291
0.32,0.65,0.4,0.06,0.97,0.44,0.1589292
0.35,0.65,0.42,0.03,1,0.45,0.1589292
0.34,0.62,0.4,0.06,1,0.43,0.1589293
0.35,0.63,0.41,0.05,0.97,0.43,0.1589293
0.37,0.6,0.43,0.07,1,0.41,0.1589293
0.37,0.64,0.41,0.03,0.97,0.44,0.1589293
0.32,0.64,0.42,0.05,1,0.44,0.1589294
0.35,0.65,0.42,0.06,0.99,0.44,0.1589294
0.36,0.61,0.45,0.04,1,0.42,0.1589294
0.36,0.62,0.43,0.03,0.99,0.43,0.1589294
0.34,0.63,0.45,0.03,0.98,0.43,0.1589295
0.34,0.64,0.41,0.07,0.97,0.43,0.1589295
0.36,0.61,0.44,0.04,0.99,0.42,0.1589295
0.36,0.62,0.44,0.06,0.99,0.42,0.1589295
0.36,0.64,0.44,0.07,1,0.43,0.1589295
0.34,0.61,0.4,0.07,0.99,0.42,0.1589299
0.34,0.64,0.45,0.05,0.98,0.43,0.15893
0.34,0.65,0.41,0.06,0.98,0.44,0.1589302
0.35,0.64,0.42,0.07,0.98,0.43,0.1589303
0.37,0.63,0.41,0.07,1,0.43,0.1589303
0.34,0.61,0.44,0.05,1,0.42,0.1589307
0.36,0.61,0.43,0.04,0.98,0.42,0.1589308
0.34,0.65,0.41,0.03,0.99,0.45,0.1589309
0.36,0.65,0.43,0.06,1,0.44,0.1589309
0.34,0.62,0.45,0.04,0.97,0.42,0.158931
0.36,0.65,0.44,0.03,0.97,0.44,0.1589311
0.37,0.6,0.42,0.07,0.99,0.41,0.1589312
0.37,0.62,0.4,0.05,0.99,0.43,0.1589312
0.36,0.65,0.45,0.06,0.97,0.43,0.1589314
0.37,0.6,0.4,0.04,0.98,0.42,0.1589314
0.37,0.65,0.41,0.05,0.97,0.44,0.1589315
0.36,0.62,0.43,0.06,0.98,0.42,0.1589316
0.34,0.62,0.43,0.04,1,0.43,0.1589317
0.35,0.64,0.41,0.04,0.98,0.44,0.1589319
0.34,0.63,0.44,0.03,0.97,0.43,0.158932
0.37,0.61,0.4,0.03,0.99,0.43,0.158932
0.32,0.62,0.41,0.07,0.97,0.42,0.1589321
0.33,0.65,0.43,0.04,0.97,0.44,0.1589321
0.32,0.65,0.4,0.03,0.98,0.45,0.1589322
0.33,0.6,0.41,0.03,0.97,0.42,0.1589322
0.33,0.63,0.42,0.06,0.99,0.43,0.1589323
0.33,0.61,0.41,0.05,0.97,0.42,0.1589324
0.34,0.61,0.43,0.05,0.99,0.42,0.1589325
0.37,0.63,0.4,0.04,1,0.44,0.1589325
0.36,0.63,0.42,0.05,0.98,0.43,0.1589326
0.35,0.61,0.41,0.07,1,0.42,0.1589327
0.34,0.64,0.4,0.04,0.97,0.44,0.1589328
0.33,0.65,0.44,0.07,0.97,0.43,0.1589329
0.36,0.62,0.42,0.03,0.98,0.43,0.1589329
0.34,0.65,0.44,0.04,0.98,0.44,0.1589331
0.33,0.62,0.42,0.07,0.98,0.42,0.1589332
0.34,0.64,0.44,0.05,0.97,0.43,0.1589332
0.36,0.61,0.42,0.04,0.97,0.42,0.1589332
0.32,0.63,0.41,0.06,0.98,0.43,0.1589333
0.33,0.63,0.42,0.03,1,0.44,0.1589333
0.34,0.63,0.45,0.06,0.97,0.42,0.1589333
0.36,0.64,0.42,0.04,0.99,0.44,0.1589333
0.37,0.61,0.4,0.06,0.98,0.42,0.1589333
0.35,0.6,0.4,0.05,0.99,0.42,0.1589335
0.34,0.6,0.44,0.03,1,0.42,0.1589336
0.34,0.62,0.44,0.07,1,0.42,0.1589336
0.36,0.64,0.43,0.07,0.99,0.43,0.1589337
0.34,0.63,0.43,0.06,1,0.43,0.1589339
0.33,0.65,0.4,0.06,0.97,0.44,0.158934
0.33,0.64,0.42,0.05,1,0.44,0.1589343
0.37,0.6,0.41,0.07,0.98,0.41,0.1589344
0.32,0.63,0.45,0.04,0.99,0.43,0.1589346
0.33,0.62,0.41,0.04,0.98,0.43,0.1589346
0.35,0.61,0.4,0.04,1,0.43,0.1589347
0.34,0.6,0.43,0.03,0.99,0.42,0.1589349
0.32,0.63,0.41,0.03,0.99,0.44,0.1589351
0.36,0.62,0.42,0.06,0.97,0.42,0.1589351
0.32,0.62,0.45,0.05,0.98,0.42,0.1589352
0.36,0.6,0.44,0.05,0.98,0.41,0.1589353
0.34,0.6,0.44,0.06,0.99,0.41,0.1589354
0.34,0.6,0.45,0.06,1,0.41,0.1589354
0.37,0.63,0.44,0.05,1,0.43,0.1589354
0.36,0.6,0.43,0.05,0.97,0.41,0.1589355
0.33,0.65,0.4,0.03,0.98,0.45,0.1589356
0.34,0.61,0.42,0.05,0.98,0.42,0.1589357
0.34,0.62,0.42,0.04,0.99,0.43,0.1589359
0.36,0.6,0.45,0.05,0.99,0.41,0.1589359
0.32,0.62,0.4,0.04,0.97,0.43,0.158936
0.34,0.65,0.45,0.07,0.98,0.43,0.1589361
0.32,0.65,0.42,0.07,1,0.44,0.1589362
0.37,0.64,0.4,0.06,1,0.44,0.1589362
0.32,0.61,0.45,0.03,0.98,0.42,0.1589363
0.34,0.6,0.43,0.06,0.98,0.41,0.1589363
0.32,0.64,0.45,0.03,1,0.44,0.1589364
0.34,0.62,0.43,0.07,0.99,0.42,0.1589366
0.32,0.6,0.4,0.06,1,0.42,0.1589367
0.36,0.65,0.42,0.03,1,0.45,0.1589368
0.32,0.64,0.41,0.05,0.99,0.44,0.1589369
0.35,0.62,0.4,0.06,1,0.43,0.1589369
0.36,0.61,0.45,0.07,0.99,0.41,0.158937
0.34,0.6,0.42,0.03,0.98,0.42,0.1589371
0.35,0.65,0.41,0.03,0.99,0.45,0.1589371
0.35,0.65,0.45,0.04,0.99,0.44,0.1589371
0.37,0.6,0.45,0.07,0.97,0.4,0.1589371
0.32,0.65,0.45,0.05,1,0.44,0.1589372
0.37,0.64,0.43,0.04,1,0.44,0.1589372
0.32,0.64,0.45,0.06,0.99,0.43,0.1589373
0.35,0.65,0.41,0.06,0.98,0.44,0.1589373
0.36,0.61,0.44,0.07,0.98,0.41,0.1589373
0.32,0.61,0.44,0.03,0.97,0.42,0.1589374
0.35,0.64,0.41,0.07,0.97,0.43,0.1589374
0.36,0.65,0.42,0.06,0.99,0.44,0.1589374
0.32,0.62,0.44,0.05,0.97,0.42,0.1589375
0.37,0.63,0.4,0.07,0.99,0.43,0.1589375
0.32,0.63,0.44,0.04,0.98,0.43,0.1589376
0.32,0.6,0.45,0.04,0.97,0.41,0.1589379
0.36,0.62,0.41,0.03,0.97,0.43,0.1589379
0.37,0.62,0.44,0.03,1,0.43,0.1589382
0.32,0.61,0.45,0.06,0.97,0.41,0.1589384
0.34,0.6,0.42,0.06,0.97,0.41,0.1589384
0.35,0.61,0.4,0.07,0.99,0.42,0.1589384
0.37,0.63,0.43,0.05,0.99,0.43,0.1589385
0.36,0.61,0.43,0.07,0.97,0.41,0.1589386
0.36,0.63,0.41,0.05,0.97,0.43,0.1589386
0.37,0.6,0.4,0.07,0.97,0.41,0.1589386
0.34,0.65,0.43,0.04,0.97,0.44,0.1589387
0.35,0.63,0.45,0.03,0.98,0.43,0.1589387
0.35,0.64,0.45,0.05,0.98,0.43,0.1589387
0.33,0.63,0.41,0.06,0.98,0.43,0.1589388
0.33,0.62,0.41,0.07,0.97,0.42,0.1589389
0.36,0.6,0.41,0.05,1,0.42,0.158939
0.37,0.64,0.45,0.04,0.97,0.43,0.158939
0.34,0.63,0.42,0.06,0.99,0.43,0.1589392
0.36,0.64,0.42,0.07,0.98,0.43,0.1589392
0.34,0.63,0.42,0.03,1,0.44,0.1589394
0.34,0.65,0.4,0.06,0.97,0.44,0.1589395
0.37,0.64,0.44,0.07,1,0.43,0.1589398
0.33,0.63,0.41,0.03,0.99,0.44,0.1589399
0.35,0.64,0.4,0.04,0.97,0.44,0.15894
0.34,0.64,0.42,0.05,1,0.44,0.1589402
0.32,0.63,0.45,0.07,0.98,0.42,0.1589403
0.34,0.61,0.41,0.05,0.97,0.42,0.1589403
0.32,0.6,0.43,0.04,1,0.42,0.1589404
0.34,0.65,0.4,0.03,0.98,0.45,0.1589404
0.34,0.65,0.44,0.07,0.97,0.43,0.1589404
0.35,0.62,0.43,0.04,1,0.43,0.1589404
0.36,0.64,0.41,0.04,0.98,0.44,0.1589404
0.34,0.6,0.41,0.03,0.97,0.42,0.1589406
0.35,0.61,0.44,0.05,1,0.42,0.1589406
0.37,0.62,0.43,0.03,0.99,0.43,0.1589406
0.37,0.62,0.45,0.06,1,0.42,0.1589406
0.32,0.64,0.44,0.03,0.99,0.44,0.1589407
0.32,0.61,0.43,0.06,1,0.42,0.1589408
0.34,0.62,0.42,0.07,0.98,0.42,0.158941
0.33,0.65,0.42,0.07,1,0.44,0.1589411
0.35,0.65,0.44,0.04,0.98,0.44,0.1589411
0.32,0.63,0.4,0.06,0.97,0.43,0.1589412
0.35,0.63,0.44,0.03,0.97,0.43,0.1589413
0.32,0.64,0.44,0.06,0.98,0.43,0.1589414
0.35,0.62,0.45,0.04,0.97,0.42,0.1589414
0.37,0.62,0.44,0.06,0.99,0.42,0.1589414
0.34,0.62,0.41,0.04,0.98,0.43,0.1589415
0.33,0.62,0.4,0.04,0.97,0.43,0.1589416
0.33,0.63,0.45,0.04,0.99,0.43,0.1589416
0.35,0.64,0.44,0.05,0.97,0.43,0.1589417
0.33,0.64,0.41,0.05,0.99,0.44,0.1589418
0.37,0.61,0.44,0.04,0.99,0.42,0.1589418
0.37,0.61,0.45,0.04,1,0.42,0.1589418
0.32,0.63,0.43,0.04,0.97,0.43,0.1589419
0.35,0.63,0.43,0.06,1,0.43,0.158942
0.32,0.6,0.44,0.07,1,0.41,0.1589421
0.32,0.65,0.44,0.05,0.99,0.44,0.1589421
0.35,0.61,0.43,0.05,0.99,0.42,0.1589421
0.33,0.64,0.45,0.03,1,0.44,0.1589423
0.36,0.61,0.41,0.07,1,0.42,0.1589425
0.37,0.64,0.42,0.04,0.99,0.44,0.1589428
0.37,0.61,0.43,0.04,0.98,0.42,0.158943
0.37,0.63,0.42,0.05,0.98,0.43,0.158943
0.33,0.6,0.4,0.06,1,0.42,0.1589431
0.32,0.63,0.4,0.03,0.98,0.44,0.1589432
0.33,0.62,0.45,0.05,0.98,0.42,0.1589432
0.33,0.65,0.45,0.05,1,0.44,0.1589432
0.35,0.63,0.45,0.06,0.97,0.42,0.1589432
0.32,0.65,0.41,0.04,1,0.45,0.1589433
0.35,0.62,0.44,0.07,1,0.42,0.1589433
0.37,0.62,0.43,0.06,0.98,0.42,0.1589433
0.32,0.63,0.44,0.07,0.97,0.42,0.1589435
0.36,0.6,0.4,0.05,0.99,0.42,0.1589436
0.32,0.6,0.42,0.04,0.99,0.42,0.1589437
0.32,0.6,0.43,0.07,0.99,0.41,0.1589437
0.35,0.6,0.44,0.03,1,0.42,0.1589439
0.36,0.61,0.4,0.04,1,0.43,0.1589439
0.37,0.62,0.42,0.03,0.98,0.43,0.158944
0.37,0.64,0.43,0.07,0.99,0.43,0.158944
0.33,0.64,0.45,0.06,0.99,0.43,0.1589441
0.35,0.62,0.42,0.04,0.99,0.43,0.1589443
0.33,0.63,0.44,0.04,0.98,0.43,0.1589444
0.36,0.65,0.41,0.03,0.99,0.45,0.1589445
0.35,0.65,0.45,0.07,0.98,0.43,0.1589446
0.33,0.61,0.45,0.03,0.98,0.42,0.1589447
0.32,0.65,0.41,0.07,0.99,0.44,0.1589448
0.35,0.61,0.42,0.05,0.98,0.42,0.158945
0.35,0.6,0.43,0.03,0.99,0.42,0.1589451
0.32,0.61,0.42,0.06,0.99,0.42,0.1589452
0.33,0.62,0.44,0.05,0.97,0.42,0.1589453
0.36,0.65,0.41,0.06,0.98,0.44,0.1589453
0.37,0.61,0.42,0.04,0.97,0.42,0.1589453
0.37,0.65,0.42,0.03,1,0.45,0.1589454
0.32,0.64,0.4,0.05,0.98,0.44,0.1589456
0.34,0.63,0.41,0.06,0.98,0.43,0.1589456
0.36,0.62,0.4,0.06,1,0.43,0.1589458
0.33,0.61,0.44,0.03,0.97,0.42,0.1589459
0.35,0.62,0.43,0.07,0.99,0.42,0.1589459
0.34,0.63,0.41,0.03,0.99,0.44,0.158946
0.36,0.65,0.45,0.04,0.99,0.44,0.158946
0.32,0.64,0.43,0.03,0.98,0.44,0.1589462
0.33,0.64,0.44,0.03,0.99,0.44,0.1589462
0.36,0.64,0.41,0.07,0.97,0.43,0.1589462
0.35,0.65,0.4,0.06,0.97,0.44,0.1589463
0.32,0.62,0.42,0.05,1,0.43,0.1589464
0.35,0.6,0.44,0.06,0.99,0.41,0.1589464
0.35,0.65,0.4,0.03,0.98,0.45,0.1589464
0.35,0.65,0.43,0.04,0.97,0.44,0.1589465
0.37,0.65,0.42,0.06,0.99,0.44,0.1589466
0.32,0.64,0.43,0.06,0.97,0.43,0.1589467
0.33,0.63,0.4,0.06,0.97,0.43,0.1589467
0.34,0.62,0.41,0.07,0.97,0.42,0.1589467
0.35,0.6,0.45,0.06,1,0.41,0.1589467
0.33,0.65,0.41,0.04,1,0.45,0.1589468
0.32,0.6,0.42,0.07,0.98,0.41,0.1589469
0.35,0.63,0.42,0.03,1,0.44,0.1589469
0.37,0.62,0.42,0.06,0.97,0.42,0.1589469
0.35,0.64,0.42,0.05,1,0.44,0.158947
0.32,0.61,0.42,0.03,1,0.43,0.1589471
0.34,0.65,0.42,0.07,1,0.44,0.1589471
0.35,0.63,0.42,0.06,0.99,0.43,0.1589471
0.35,0.6,0.42,0.03,0.98,0.42,0.1589472
0.35,0.6,0.43,0.06,0.98,0.41,0.1589472
0.33,0.6,0.45,0.04,0.97,0.41,0.1589474
0.34,0.64,0.41,0.05,0.99,0.44,0.1589475
0.33,0.61,0.45,0.06,0.97,0.41,0.1589476
0.33,0.63,0.4,0.03,0.98,0.44,0.1589479
0.33,0.65,0.44,0.05,0.99,0.44,0.1589479
0.32,0.6,0.41,0.04,0.98,0.42,0.158948
0.33,0.6,0.43,0.04,1,0.42,0.158948
0.33,0.63,0.45,0.07,0.98,0.42,0.158948
0.33,0.64,0.44,0.06,0.98,0.43,0.158948
0.33,0.61,0.43,0.06,1,0.42,0.1589481
0.36,0.61,0.4,0.07,0.99,0.42,0.1589481
0.32,0.65,0.43,0.05,0.98,0.44,0.1589483
0.33,0.63,0.43,0.04,0.97,0.43,0.1589484
0.36,0.64,0.45,0.05,0.98,0.43,0.1589484
0.34,0.62,0.4,0.04,0.97,0.43,0.1589485
0.36,0.64,0.4,0.04,0.97,0.44,0.1589485
0.37,0.6,0.44,0.05,0.98,0.41,0.1589487
0.37,0.62,0.41,0.03,0.97,0.43,0.1589487
0.35,0.65,0.44,0.07,0.97,0.43,0.1589489
0.37,0.6,0.43,0.05,0.97,0.41,0.1589489
0.36,0.63,0.45,0.03,0.98,0.43,0.158949
0.35,0.6,0.42,0.06,0.97,0.41,0.1589491
0.37,0.63,0.41,0.05,0.97,0.43,0.1589492
0.34,0.64,0.45,0.03,1,0.44,0.1589493
0.37,0.6,0.45,0.05,0.99,0.41,0.1589493
0.35,0.61,0.41,0.05,0.97,0.42,0.1589494
0.33,0.65,0.41,0.07,0.99,0.44,0.1589495
0.37,0.64,0.42,0.07,0.98,0.43,0.1589495
0.35,0.62,0.41,0.04,0.98,0.43,0.1589497
0.37,0.64,0.41,0.04,0.98,0.44,0.1589497
0.34,0.63,0.45,0.04,0.99,0.43,0.1589498
0.34,0.65,0.45,0.05,1,0.44,0.15895
0.35,0.62,0.42,0.07,0.98,0.42,0.15895
0.36,0.65,0.44,0.04,0.98,0.44,0.15895
0.37,0.61,0.45,0.07,0.99,0.41,0.15895
0.36,0.62,0.43,0.04,1,0.43,0.1589502
0.33,0.64,0.4,0.05,0.98,0.44,0.1589503
0.37,0.61,0.44,0.07,0.98,0.41,0.1589503
0.35,0.6,0.41,0.03,0.97,0.42,0.1589505
0.37,0.6,0.41,0.05,1,0.42,0.1589506
0.32,0.61,0.41,0.06,0.98,0.42,0.1589507
0.33,0.6,0.42,0.04,0.99,0.42,0.1589508
0.33,0.6,0.44,0.07,1,0.41,0.1589508
0.34,0.6,0.4,0.06,1,0.42,0.1589508
0.33,0.63,0.44,0.07,0.97,0.42,0.1589511
0.36,0.63,0.43,0.06,1,0.43,0.1589512
0.36,0.64,0.44,0.05,0.97,0.43,0.1589513
0.36,0.63,0.44,0.03,0.97,0.43,0.1589514
0.32,0.6,0.41,0.07,0.97,0.41,0.1589516
0.33,0.64,0.43,0.03,0.98,0.44,0.1589516
0.36,0.61,0.44,0.05,1,0.42,0.1589517
0.37,0.61,0.43,0.07,0.97,0.41,0.1589517
0.34,0.64,0.45,0.06,0.99,0.43,0.1589518
0.34,0.65,0.41,0.04,1,0.45,0.1589519
0.32,0.63,0.42,0.07,1,0.43,0.158952
0.33,0.61,0.42,0.06,0.99,0.42,0.1589522
0.34,0.62,0.45,0.05,0.98,0.42,0.1589522
0.34,0.63,0.44,0.04,0.98,0.43,0.1589522
0.33,0.6,0.43,0.07,0.99,0.41,0.1589523
0.33,0.62,0.42,0.05,1,0.43,0.1589523
0.32,0.61,0.41,0.03,0.99,0.43,0.1589526
0.36,0.62,0.45,0.04,0.97,0.42,0.1589526
0.32,0.62,0.41,0.05,0.99,0.43,0.1589527
0.36,0.61,0.43,0.05,0.99,0.42,0.1589529
0.32,0.64,0.42,0.03,0.97,0.44,0.158953
0.34,0.64,0.44,0.03,0.99,0.44,0.158953
0.37,0.65,0.41,0.03,0.99,0.45,0.158953
0.33,0.61,0.42,0.03,1,0.43,0.1589531
0.33,0.64,0.43,0.06,0.97,0.43,0.1589531
0.35,0.63,0.41,0.06,0.98,0.43,0.1589533
0.34,0.63,0.4,0.06,0.97,0.43,0.1589534
0.32,0.65,0.4,0.04,0.99,0.45,0.1589535
0.35,0.63,0.41,0.03,0.99,0.44,0.1589535
0.36,0.62,0.42,0.04,0.99,0.43,0.1589537
0.37,0.61,0.41,0.07,1,0.42,0.1589537
0.32,0.6,0.4,0.04,0.97,0.42,0.1589538
0.33,0.65,0.43,0.05,0.98,0.44,0.1589538
0.36,0.62,0.44,0.07,1,0.42,0.1589538
0.36,0.65,0.4,0.03,0.98,0.45,0.1589538
0.34,0.63,0.4,0.03,0.98,0.44,0.1589539
0.35,0.65,0.42,0.07,1,0.44,0.1589539
0.34,0.61,0.45,0.03,0.98,0.42,0.158954
0.34,0.62,0.44,0.05,0.97,0.42,0.158954
0.36,0.63,0.45,0.06,0.97,0.42,0.1589541
0.36,0.65,0.45,0.07,0.98,0.43,0.1589541
0.35,0.64,0.41,0.05,0.99,0.44,0.1589542
0.34,0.65,0.44,0.05,0.99,0.44,0.1589543
0.37,0.61,0.4,0.04,1,0.43,0.1589543
0.36,0.65,0.4,0.06,0.97,0.44,0.1589545
0.37,0.65,0.41,0.06,0.98,0.44,0.1589545
0.32,0.65,0.4,0.07,0.98,0.44,0.1589547
0.33,0.6,0.41,0.04,0.98,0.42,0.158955
0.33,0.6,0.42,0.07,0.98,0.41,0.1589551
0.34,0.61,0.44,0.03,0.97,0.42,0.1589551
0.34,0.65,0.41,0.07,0.99,0.44,0.1589551
0.36,0.64,0.42,0.05,1,0.44,0.1589551
0.36,0.6,0.44,0.03,1,0.42,0.1589552
0.36,0.63,0.42,0.03,1,0.44,0.1589552
0.37,0.6,0.4,0.05,0.99,0.42,0.1589552
0.35,0.62,0.41,0.07,0.97,0.42,0.1589554
0.36,0.65,0.43,0.04,0.97,0.44,0.1589554
0.34,0.64,0.44,0.06,0.98,0.43,0.1589555
0.36,0.61,0.42,0.05,0.98,0.42,0.1589555
0.37,0.62,0.4,0.06,1,0.43,0.1589557
0.32,0.65,0.42,0.05,0.97,0.44,0.1589558
0.34,0.64,0.4,0.05,0.98,0.44,0.158956
0.36,0.63,0.42,0.06,0.99,0.43,0.158956
0.34,0.63,0.43,0.04,0.97,0.43,0.1589561
0.36,0.62,0.43,0.07,0.99,0.42,0.1589562
0.32,0.63,0.45,0.05,1,0.43,0.1589563
0.36,0.6,0.43,0.03,0.99,0.42,0.1589563
0.37,0.64,0.41,0.07,0.97,0.43,0.1589564
0.34,0.61,0.43,0.06,1,0.42,0.1589566
0.34,0.63,0.45,0.07,0.98,0.42,0.1589567
0.35,0.62,0.4,0.04,0.97,0.43,0.1589567
0.33,0.65,0.4,0.04,0.99,0.45,0.1589569
0.34,0.6,0.43,0.04,1,0.42,0.1589569
0.32,0.62,0.45,0.03,1,0.43,0.1589572
0.32,0.61,0.4,0.06,0.97,0.42,0.1589573
0.32,0.63,0.41,0.04,1,0.44,0.1589574
0.33,0.61,0.41,0.06,0.98,0.42,0.1589574
0.32,0.61,0.45,0.04,0.99,0.42,0.1589575
0.33,0.63,0.42,0.07,1,0.43,0.1589577
0.35,0.64,0.45,0.03,1,0.44,0.1589577
0.35,0.65,0.45,0.05,1,0.44,0.1589577
0.35,0.65,0.41,0.04,1,0.45,0.1589578
0.32,0.62,0.45,0.06,0.99,0.42,0.158958
0.34,0.6,0.45,0.04,0.97,0.41,0.158958
0.34,0.61,0.45,0.06,0.97,0.41,0.158958
0.36,0.65,0.44,0.07,0.97,0.43,0.1589581
0.37,0.64,0.4,0.04,0.97,0.44,0.1589581
0.33,0.61,0.41,0.03,0.99,0.43,0.1589582
0.33,0.64,0.42,0.03,0.97,0.44,0.1589582
0.34,0.64,0.43,0.03,0.98,0.44,0.1589582
0.36,0.6,0.42,0.03,0.98,0.42,0.1589583
0.33,0.62,0.41,0.05,0.99,0.43,0.1589584
0.36,0.6,0.44,0.06,0.99,0.41,0.1589585
0.35,0.63,0.45,0.04,0.99,0.43,0.1589586
0.36,0.6,0.45,0.06,1,0.41,0.1589588
0.32,0.61,0.44,0.04,0.98,0.42,0.1589589
0.32,0.63,0.41,0.07,0.99,0.43,0.1589589
0.36,0.62,0.41,0.04,0.98,0.43,0.158959
0.32,0.61,0.4,0.03,0.98,0.43,0.1589592
0.37,0.64,0.45,0.05,0.98,0.43,0.1589592
0.34,0.6,0.42,0.04,0.99,0.42,0.1589593
0.34,0.62,0.42,0.05,1,0.43,0.1589593
0.35,0.6,0.4,0.06,1,0.42,0.1589593
0.36,0.6,0.43,0.06,0.98,0.41,0.1589593
0.33,0.65,0.4,0.07,0.98,0.44,0.1589594
0.37,0.61,0.4,0.07,0.99,0.42,0.1589594
0.33,0.6,0.41,0.07,0.97,0.41,0.1589595
0.32,0.62,0.44,0.03,0.99,0.43,0.1589596
0.36,0.61,0.41,0.05,0.97,0.42,0.1589596
0.32,0.63,0.44,0.05,0.99,0.43,0.1589597
0.34,0.63,0.44,0.07,0.97,0.42,0.1589597
0.32,0.6,0.45,0.05,0.98,0.41,0.1589601
0.32,0.62,0.4,0.05,0.98,0.43,0.1589601
0.34,0.61,0.42,0.06,0.99,0.42,0.1589601
0.36,0.62,0.42,0.07,0.98,0.42,0.1589602
0.34,0.65,0.43,0.05,0.98,0.44,0.1589603
0.33,0.6,0.4,0.04,0.97,0.42,0.1589604
0.34,0.61,0.42,0.03,1,0.43,0.1589604
0.34,0.64,0.43,0.06,0.97,0.43,0.1589604
0.35,0.64,0.45,0.06,0.99,0.43,0.1589604
0.32,0.62,0.44,0.06,0.98,0.42,0.1589606
0.34,0.6,0.44,0.07,1,0.41,0.1589606
0.37,0.63,0.45,0.03,0.98,0.43,0.1589606
0.32,0.6,0.44,0.05,0.97,0.41,0.1589607
0.37,0.62,0.43,0.04,1,0.43,0.1589609
0.36,0.6,0.42,0.06,0.97,0.41,0.158961
0.33,0.65,0.42,0.05,0.97,0.44,0.1589611
0.35,0.63,0.4,0.06,0.97,0.43,0.1589611
0.32,0.64,0.41,0.06,1,0.44,0.1589612
0.35,0.63,0.4,0.03,0.98,0.44,0.1589612
0.35,0.63,0.44,0.04,0.98,0.43,0.1589612
0.32,0.64,0.45,0.07,1,0.43,0.1589613
0.35,0.64,0.44,0.03,0.99,0.44,0.1589613
0.32,0.61,0.43,0.04,0.97,0.42,0.1589614
0.34,0.65,0.4,0.04,0.99,0.45,0.1589614
0.37,0.63,0.43,0.06,1,0.43,0.1589614
0.32,0.64,0.44,0.04,1,0.44,0.1589615
0.36,0.6,0.41,0.03,0.97,0.42,0.1589615
0.36,0.63,0.41,0.03,0.99,0.44,0.1589616
0.36,0.65,0.42,0.07,1,0.44,0.1589616
0.34,0.6,0.43,0.07,0.99,0.41,0.1589619
0.35,0.65,0.41,0.07,0.99,0.44,0.1589619
0.33,0.63,0.41,0.04,1,0.44,0.158962
0.35,0.65,0.44,0.05,0.99,0.44,0.158962
0.37,0.64,0.44,0.05,0.97,0.43,0.1589621
0.36,0.63,0.41,0.06,0.98,0.43,0.1589623
0.36,0.64,0.41,0.05,0.99,0.44,0.1589623
0.37,0.65,0.4,0.03,0.98,0.45,0.1589623
0.35,0.62,0.45,0.05,0.98,0.42,0.1589624
0.37,0.63,0.44,0.03,0.97,0.43,0.1589625
0.35,0.64,0.4,0.05,0.98,0.44,0.1589627
0.32,0.61,0.45,0.07,0.98,0.41,0.1589628
0.33,0.63,0.45,0.05,1,0.43,0.158963
0.34,0.6,0.41,0.04,0.98,0.42,0.1589631
0.32,0.62,0.43,0.03,0.98,0.43,0.1589636
0.35,0.62,0.44,0.05,0.97,0.42,0.1589637
0.37,0.65,0.4,0.06,0.97,0.44,0.1589637
0.33,0.61,0.4,0.06,0.97,0.42,0.1589638
