slope, srtm, tpi, twi, coarse, stream, hdist
0.26,0.76,0.3,0.02,0.99,0.28,0.1514974
0.27,0.77,0.29,0,0.98,0.29,0.1514974
0.27,0.76,0.3,0.02,1,0.28,0.1514975
0.27,0.73,0.32,0.03,0.98,0.26,0.1514976
0.22,0.72,0.31,0,0.99,0.27,0.1514977
0.24,0.71,0.28,0,0.98,0.27,0.1514977
0.24,0.72,0.31,0.03,0.98,0.26,0.1514977
0.23,0.71,0.31,0.02,0.99,0.26,0.1514978
0.24,0.72,0.33,0.02,1,0.26,0.1514978
0.25,0.7,0.33,0.02,0.98,0.25,0.1514978
0.27,0.71,0.27,0,0.98,0.27,0.1514978
0.24,0.75,0.3,0.01,0.99,0.28,0.1514979
0.27,0.8,0.29,0.01,1,0.3,0.1514979
0.25,0.72,0.29,0.01,1,0.27,0.151498
0.22,0.71,0.31,0.02,0.98,0.26,0.1514981
0.24,0.78,0.32,0,0.98,0.29,0.1514981
0.22,0.72,0.33,0.02,0.98,0.26,0.1514982
0.26,0.79,0.32,0.01,0.98,0.29,0.1514982
0.27,0.71,0.3,0.02,1,0.26,0.1514982
0.23,0.72,0.29,0.01,0.98,0.27,0.1514983
0.23,0.72,0.28,0.02,1,0.27,0.1514984
0.23,0.75,0.27,0.03,0.99,0.28,0.1514984
0.27,0.73,0.29,0.02,1,0.27,0.1514984
0.27,0.79,0.29,0.03,0.99,0.29,0.1514984
0.24,0.77,0.27,0.02,0.99,0.29,0.1514985
0.25,0.76,0.3,0.02,0.98,0.28,0.1514985
0.25,0.78,0.27,0.03,0.98,0.29,0.1514985
0.25,0.79,0.33,0.01,1,0.29,0.1514985
0.22,0.78,0.31,0.01,0.98,0.29,0.1514986
0.24,0.76,0.28,0,0.99,0.29,0.1514986
0.25,0.71,0.28,0,0.99,0.27,0.1514986
0.27,0.78,0.3,0.01,0.99,0.29,0.1514986
0.24,0.71,0.31,0.02,1,0.26,0.1514987
0.25,0.7,0.28,0.02,0.98,0.26,0.1514987
0.24,0.78,0.28,0.03,1,0.29,0.1514988
0.25,0.75,0.32,0.03,0.99,0.27,0.1514988
0.22,0.77,0.32,0.03,1,0.28,0.1514991
0.24,0.73,0.33,0.03,0.98,0.26,0.1514991
0.25,0.72,0.31,0.03,0.99,0.26,0.1514991
0.25,0.77,0.3,0,0.99,0.29,0.1514991
0.23,0.71,0.27,0.01,0.99,0.27,0.1514992
0.23,0.7,0.27,0.03,0.98,0.26,0.1514993
0.24,0.71,0.27,0.01,1,0.27,0.1514993
0.24,0.77,0.33,0.02,1,0.28,0.1514993
0.26,0.75,0.32,0.03,1,0.27,0.1514993
0.22,0.75,0.32,0,0.99,0.28,0.1514994
0.23,0.8,0.28,0.02,0.99,0.3,0.1514994
0.24,0.75,0.32,0.03,0.98,0.27,0.1514994
0.27,0.76,0.33,0.03,0.98,0.27,0.1514994
0.23,0.73,0.27,0,0.98,0.28,0.1514995
0.26,0.79,0.27,0.01,1,0.3,0.1514995
0.22,0.74,0.32,0.02,0.98,0.27,0.1514996
0.27,0.79,0.28,0,0.99,0.3,0.1514996
0.27,0.74,0.29,0.03,0.98,0.27,0.1514997
0.24,0.7,0.27,0.03,0.99,0.26,0.1514999
0.25,0.73,0.33,0.03,0.99,0.26,0.1514999
0.27,0.8,0.27,0.02,0.99,0.3,0.1514999
0.22,0.72,0.28,0.02,0.99,0.27,0.1515001
0.23,0.76,0.29,0.03,0.98,0.28,0.1515001
0.24,0.73,0.3,0.02,1,0.27,0.1515002
0.24,0.8,0.32,0.03,0.99,0.29,0.1515002
0.25,0.73,0.32,0,0.98,0.27,0.1515002
0.22,0.79,0.3,0.03,0.98,0.29,0.1515004
0.24,0.78,0.29,0.02,0.98,0.29,0.1515004
0.25,0.79,0.3,0.03,1,0.29,0.1515004
0.26,0.78,0.3,0.01,0.98,0.29,0.1515005
0.22,0.73,0.32,0.01,1,0.27,0.1515006
0.23,0.75,0.3,0.01,0.98,0.28,0.1515007
0.25,0.78,0.31,0.01,1,0.29,0.1515007
0.22,0.71,0.27,0.01,0.98,0.27,0.1515008
0.26,0.79,0.29,0.03,0.98,0.29,0.1515008
0.22,0.74,0.28,0.01,0.98,0.28,0.1515009
0.22,0.71,0.33,0.01,1,0.26,0.151501
0.25,0.74,0.3,0.03,0.99,0.27,0.151501
0.23,0.73,0.3,0.02,0.99,0.27,0.1515011
0.24,0.7,0.32,0.03,0.98,0.25,0.1515011
0.25,0.79,0.29,0,1,0.3,0.1515011
0.25,0.8,0.28,0.02,1,0.3,0.1515011
0.26,0.71,0.28,0,1,0.27,0.1515011
0.22,0.75,0.29,0.02,0.99,0.28,0.1515013
0.23,0.77,0.29,0.01,0.99,0.29,0.1515013
0.24,0.74,0.3,0.03,0.98,0.27,0.1515013
0.26,0.8,0.29,0.01,0.99,0.3,0.1515013
0.23,0.78,0.27,0,1,0.3,0.1515014
0.26,0.72,0.31,0.03,1,0.26,0.1515014
0.27,0.8,0.33,0.02,1,0.29,0.1515015
0.23,0.78,0.33,0,1,0.29,0.1515016
0.26,0.73,0.32,0,0.99,0.27,0.1515016
0.24,0.71,0.29,0.03,0.98,0.26,0.1515017
0.24,0.76,0.31,0.02,1,0.28,0.1515017
0.25,0.7,0.27,0.03,1,0.26,0.1515017
0.26,0.7,0.28,0.02,0.99,0.26,0.1515017
0.24,0.79,0.33,0.01,0.99,0.29,0.1515019
0.26,0.74,0.3,0.03,1,0.27,0.1515019
0.26,0.7,0.33,0.02,0.99,0.25,0.151502
0.27,0.78,0.32,0.03,0.98,0.28,0.151502
0.26,0.73,0.33,0.03,1,0.26,0.1515021
0.27,0.71,0.28,0.03,0.98,0.26,0.1515021
0.27,0.79,0.31,0.02,1,0.29,0.1515021
0.23,0.77,0.33,0.02,0.99,0.28,0.1515022
0.27,0.7,0.31,0.03,0.98,0.25,0.1515022
0.22,0.79,0.32,0.02,0.99,0.29,0.1515024
0.23,0.78,0.3,0.02,1,0.29,0.1515025
0.27,0.74,0.32,0.01,0.98,0.27,0.1515025
0.27,0.77,0.3,0.03,0.98,0.28,0.1515025
0.24,0.77,0.3,0,0.98,0.29,0.1515026
0.22,0.73,0.29,0.03,1,0.27,0.1515027
0.25,0.7,0.31,0,0.98,0.26,0.1515027
0.25,0.72,0.3,0,0.98,0.27,0.1515027
0.23,0.79,0.27,0.01,0.98,0.3,0.1515028
0.23,0.74,0.3,0,1,0.28,0.1515029
0.26,0.76,0.33,0,0.99,0.28,0.1515029
0.22,0.76,0.33,0.01,1,0.28,0.151503
0.26,0.78,0.33,0.03,1,0.28,0.151503
0.26,0.77,0.31,0.03,1,0.28,0.1515031
0.26,0.79,0.28,0,0.98,0.3,0.1515032
0.22,0.73,0.3,0.02,0.98,0.27,0.1515033
0.22,0.75,0.27,0.03,0.98,0.28,0.1515033
0.23,0.76,0.28,0,0.98,0.29,0.1515033
0.25,0.71,0.29,0.03,0.99,0.26,0.1515033
0.27,0.76,0.33,0,1,0.28,0.1515033
0.23,0.76,0.27,0.01,1,0.29,0.1515034
0.22,0.74,0.27,0.02,1,0.28,0.1515035
0.25,0.71,0.33,0,0.98,0.26,0.1515035
0.26,0.75,0.31,0,0.99,0.28,0.1515037
0.27,0.73,0.32,0,1,0.27,0.1515037
0.27,0.73,0.3,0.01,0.98,0.27,0.1515038
0.25,0.76,0.33,0,0.98,0.28,0.1515039
0.26,0.8,0.33,0.02,0.99,0.29,0.1515039
0.24,0.78,0.31,0.01,0.99,0.29,0.151504
0.25,0.7,0.32,0.03,0.99,0.25,0.151504
0.26,0.79,0.31,0.02,0.99,0.29,0.151504
0.22,0.7,0.31,0.01,1,0.26,0.1515041
0.25,0.77,0.31,0.03,0.99,0.28,0.1515041
0.25,0.79,0.27,0.01,0.99,0.3,0.1515041
0.26,0.8,0.27,0.02,0.98,0.3,0.1515041
0.23,0.7,0.29,0.02,0.99,0.26,0.1515042
0.23,0.76,0.31,0.02,0.99,0.28,0.1515042
0.26,0.72,0.3,0,0.99,0.27,0.1515042
0.23,0.77,0.27,0.02,0.98,0.29,0.1515043
0.24,0.79,0.3,0.03,0.99,0.29,0.1515043
0.25,0.75,0.31,0,0.98,0.28,0.1515043
0.22,0.7,0.29,0.02,0.98,0.26,0.1515044
0.25,0.78,0.33,0.03,0.99,0.28,0.1515044
0.27,0.75,0.31,0,1,0.28,0.1515044
0.22,0.79,0.28,0.01,1,0.3,0.1515045
0.23,0.78,0.28,0.03,0.99,0.29,0.1515045
0.27,0.71,0.31,0.01,0.98,0.26,0.1515045
0.23,0.8,0.31,0,0.98,0.3,0.1515047
0.22,0.76,0.3,0.03,1,0.28,0.1515048
0.22,0.8,0.3,0.01,0.99,0.3,0.1515048
0.24,0.71,0.32,0.01,0.98,0.26,0.1515049
0.26,0.8,0.31,0,1,0.3,0.1515049
0.24,0.8,0.3,0.01,1,0.3,0.151505
0.26,0.74,0.27,0.01,0.98,0.28,0.151505
0.26,0.75,0.28,0.02,0.99,0.28,0.151505
0.23,0.75,0.33,0.03,1,0.27,0.1515053
0.25,0.74,0.33,0.01,0.99,0.27,0.1515053
0.27,0.75,0.28,0.02,1,0.28,0.1515054
0.23,0.72,0.32,0.03,1,0.26,0.1515055
0.27,0.74,0.27,0.01,0.99,0.28,0.1515055
0.24,0.7,0.29,0.02,1,0.26,0.1515056
0.24,0.74,0.33,0.01,0.98,0.27,0.1515056
0.23,0.8,0.32,0.03,0.98,0.29,0.1515058
0.24,0.73,0.31,0.01,0.98,0.27,0.1515058
0.25,0.75,0.28,0.02,0.98,0.28,0.1515058
0.23,0.71,0.29,0,1,0.27,0.1515059
0.25,0.72,0.27,0.02,0.98,0.27,0.1515059
0.25,0.73,0.31,0.01,0.99,0.27,0.1515059
0.27,0.71,0.33,0.03,0.98,0.25,0.1515059
0.27,0.76,0.31,0.01,0.98,0.28,0.1515059
0.22,0.72,0.32,0.03,0.99,0.26,0.151506
0.24,0.79,0.29,0,0.99,0.3,0.151506
0.26,0.7,0.31,0,0.99,0.26,0.151506
0.26,0.71,0.29,0.03,1,0.26,0.151506
0.25,0.8,0.29,0.01,0.98,0.3,0.1515061
0.27,0.7,0.28,0.02,1,0.26,0.1515061
0.22,0.73,0.28,0,1,0.28,0.1515062
0.23,0.77,0.31,0,1,0.29,0.1515063
0.22,0.74,0.3,0,0.99,0.28,0.1515064
0.26,0.71,0.33,0,0.99,0.26,0.1515064
0.26,0.74,0.33,0.01,1,0.27,0.1515064
0.24,0.77,0.31,0.03,0.98,0.28,0.1515065
0.27,0.77,0.28,0.01,0.99,0.29,0.1515065
0.25,0.71,0.32,0.01,0.99,0.26,0.1515067
0.25,0.74,0.28,0.01,1,0.28,0.1515067
0.27,0.72,0.33,0.01,0.98,0.26,0.1515067
0.23,0.74,0.31,0.03,1,0.27,0.1515068
0.26,0.77,0.27,0.02,1,0.29,0.1515068
0.27,0.77,0.33,0.01,0.98,0.28,0.1515068
0.23,0.79,0.33,0.01,0.98,0.29,0.1515069
0.24,0.73,0.33,0,1,0.27,0.1515069
0.24,0.78,0.33,0.03,0.98,0.28,0.1515069
0.22,0.79,0.29,0,0.98,0.3,0.151507
0.27,0.72,0.3,0,1,0.27,0.151507
0.22,0.72,0.3,0.01,1,0.27,0.1515071
0.22,0.77,0.28,0.02,1,0.29,0.1515071
0.22,0.77,0.33,0.02,0.98,0.28,0.1515071
0.25,0.75,0.27,0.03,1,0.28,0.1515071
0.25,0.79,0.31,0.02,0.98,0.29,0.1515071
0.22,0.71,0.29,0,0.99,0.27,0.1515072
0.22,0.78,0.33,0,0.99,0.29,0.1515072
0.24,0.8,0.28,0.02,0.99,0.3,0.1515072
0.26,0.73,0.31,0.01,1,0.27,0.1515072
0.22,0.75,0.31,0.01,1,0.28,0.1515073
0.26,0.76,0.32,0.01,1,0.28,0.1515073
0.27,0.7,0.33,0.02,1,0.25,0.1515073
0.22,0.8,0.32,0,1,0.3,0.1515074
0.26,0.72,0.27,0.02,0.99,0.27,0.1515074
0.26,0.74,0.31,0.02,0.98,0.27,0.1515074
0.27,0.78,0.29,0.02,1,0.29,0.1515074
0.23,0.73,0.33,0,0.99,0.27,0.1515075
0.25,0.8,0.33,0.02,0.98,0.29,0.1515075
0.22,0.76,0.29,0,1,0.29,0.1515077
0.26,0.76,0.28,0,1,0.29,0.1515078
0.22,0.77,0.29,0.01,0.98,0.29,0.1515079
0.24,0.7,0.3,0.01,0.98,0.26,0.1515079
0.25,0.76,0.32,0.01,0.99,0.28,0.1515079
0.26,0.72,0.32,0.02,0.98,0.26,0.1515079
0.27,0.73,0.27,0.03,0.98,0.27,0.1515079
0.24,0.74,0.28,0.01,0.99,0.28,0.151508
0.24,0.79,0.32,0.02,1,0.29,0.151508
0.27,0.78,0.32,0,1,0.29,0.151508
0.25,0.77,0.29,0.01,1,0.29,0.1515082
0.27,0.7,0.29,0.01,0.98,0.26,0.1515082
0.24,0.78,0.27,0,1,0.3,0.1515083
0.26,0.76,0.29,0.03,1,0.28,0.1515083
0.27,0.8,0.3,0,0.98,0.3,0.1515083
0.22,0.7,0.28,0.03,1,0.26,0.1515084
0.22,0.75,0.33,0.03,0.99,0.27,0.1515084
0.22,0.76,0.31,0.02,0.98,0.28,0.1515084
0.25,0.73,0.28,0.03,0.99,0.27,0.1515084
0.27,0.76,0.28,0.03,0.98,0.28,0.1515084
0.26,0.75,0.33,0.02,0.98,0.27,0.1515085
0.26,0.77,0.28,0.01,0.98,0.29,0.1515085
0.23,0.78,0.31,0.01,0.98,0.29,0.1515086
0.24,0.73,0.28,0.03,0.98,0.27,0.1515087
0.24,0.75,0.29,0.02,1,0.28,0.1515087
0.26,0.7,0.32,0.03,1,0.25,0.1515087
0.24,0.75,0.32,0,1,0.28,0.1515088
0.26,0.71,0.3,0.02,0.98,0.26,0.1515088
0.27,0.74,0.31,0.02,0.99,0.27,0.1515088
0.27,0.76,0.27,0,0.98,0.29,0.1515088
0.22,0.74,0.31,0.03,0.99,0.27,0.1515089
0.22,0.78,0.3,0.02,0.99,0.29,0.1515089
0.27,0.78,0.27,0.03,0.99,0.29,0.1515089
0.25,0.8,0.31,0,0.99,0.3,0.1515091
0.26,0.78,0.32,0,0.99,0.29,0.1515092
0.25,0.77,0.27,0.02,0.99,0.29,0.1515093
0.26,0.73,0.28,0.03,1,0.27,0.1515093
0.23,0.71,0.3,0.03,1,0.26,0.1515094
0.24,0.75,0.27,0.03,0.99,0.28,0.1515094
0.22,0.73,0.33,0,0.98,0.27,0.1515095
0.25,0.76,0.29,0.03,0.99,0.28,0.1515095
0.27,0.75,0.33,0.02,0.99,0.27,0.1515095
0.22,0.71,0.3,0.03,0.99,0.26,0.1515096
0.22,0.8,0.33,0.03,1,0.29,0.1515096
0.23,0.79,0.3,0.03,0.98,0.29,0.1515096
0.24,0.72,0.31,0,1,0.27,0.1515096
0.24,0.76,0.32,0.01,0.98,0.28,0.1515096
0.26,0.78,0.29,0.02,0.99,0.29,0.1515096
0.22,0.8,0.28,0.02,0.98,0.3,0.1515097
0.26,0.74,0.29,0,0.99,0.28,0.1515097
0.27,0.75,0.29,0.01,0.98,0.28,0.1515097
0.26,0.8,0.32,0.03,1,0.29,0.1515098
0.23,0.72,0.31,0,0.99,0.27,0.1515099
0.25,0.78,0.28,0.03,1,0.29,0.1515099
0.26,0.71,0.32,0.01,1,0.26,0.1515099
0.27,0.72,0.27,0.02,1,0.27,0.1515099
0.25,0.7,0.3,0.01,0.99,0.26,0.15151
0.25,0.73,0.27,0,0.99,0.28,0.15151
0.25,0.74,0.29,0,0.98,0.28,0.15151
0.25,0.76,0.28,0,0.99,0.29,0.1515101
0.23,0.7,0.32,0,0.99,0.26,0.1515102
0.23,0.77,0.32,0.03,1,0.28,0.1515102
0.22,0.7,0.32,0,0.98,0.26,0.1515103
0.22,0.76,0.27,0.01,0.99,0.29,0.1515104
0.23,0.79,0.28,0.01,1,0.3,0.1515104
0.24,0.79,0.27,0.01,0.98,0.3,0.1515104
0.26,0.73,0.27,0,1,0.28,0.1515104
0.24,0.72,0.28,0.02,1,0.27,0.1515105
0.22,0.78,0.27,0,0.99,0.3,0.1515106
0.27,0.7,0.31,0,1,0.26,0.1515106
0.27,0.72,0.28,0.01,0.98,0.27,0.1515106
0.27,0.71,0.33,0,1,0.26,0.1515107
0.22,0.8,0.27,0.03,1,0.3,0.1515108
0.24,0.73,0.27,0,0.98,0.28,0.1515108
0.23,0.75,0.32,0,0.99,0.28,0.1515109
0.27,0.74,0.29,0,1,0.28,0.1515109
0.22,0.7,0.33,0.03,0.99,0.25,0.151511
0.23,0.74,0.28,0.01,0.98,0.28,0.151511
0.26,0.75,0.3,0.01,1,0.28,0.151511
0.24,0.74,0.32,0.02,0.99,0.27,0.1515111
0.25,0.74,0.32,0.02,1,0.27,0.1515111
0.26,0.78,0.27,0.03,0.98,0.29,0.1515111
0.27,0.72,0.32,0.02,0.99,0.26,0.1515111
0.26,0.73,0.29,0.02,0.98,0.27,0.1515112
0.27,0.77,0.32,0.02,0.99,0.28,0.1515112
0.23,0.72,0.28,0.02,0.99,0.27,0.1515113
0.27,0.8,0.31,0.03,0.98,0.29,0.1515113
0.24,0.72,0.29,0.01,0.98,0.27,0.1515114
0.27,0.77,0.3,0,1,0.29,0.1515114
0.24,0.71,0.27,0.01,0.99,0.27,0.1515115
0.26,0.77,0.32,0.02,0.98,0.28,0.1515115
0.25,0.75,0.3,0.01,0.99,0.28,0.1515116
0.25,0.78,0.32,0,0.98,0.29,0.1515116
0.27,0.79,0.27,0.01,1,0.3,0.1515116
0.22,0.72,0.31,0,0.98,0.27,0.1515117
0.23,0.75,0.29,0.02,0.99,0.28,0.1515117
0.24,0.7,0.32,0,1,0.26,0.1515117
0.24,0.77,0.29,0.01,0.99,0.29,0.1515117
0.25,0.72,0.29,0.01,0.99,0.27,0.1515117
0.22,0.77,0.31,0,0.99,0.29,0.1515118
0.23,0.71,0.27,0.01,0.98,0.27,0.1515118
0.23,0.71,0.31,0.02,0.98,0.26,0.1515119
0.25,0.71,0.28,0,0.98,0.27,0.151512
0.23,0.7,0.33,0.03,1,0.25,0.1515121
0.27,0.71,0.3,0.02,0.99,0.26,0.1515121
0.22,0.7,0.27,0,1,0.27,0.1515122
0.22,0.78,0.28,0.03,0.98,0.29,0.1515122
0.24,0.76,0.29,0.03,0.98,0.28,0.1515122
0.23,0.8,0.3,0.01,0.99,0.3,0.1515123
0.23,0.72,0.33,0.02,0.98,0.26,0.1515124
0.25,0.71,0.27,0.01,1,0.27,0.1515124
0.26,0.8,0.28,0.02,1,0.3,0.1515124
0.23,0.74,0.32,0.02,0.98,0.27,0.1515125
0.24,0.72,0.33,0.02,0.99,0.26,0.1515125
0.22,0.79,0.31,0.03,1,0.29,0.1515126
0.23,0.74,0.27,0.02,1,0.28,0.1515126
0.24,0.7,0.27,0.03,0.98,0.26,0.1515126
0.24,0.71,0.31,0.02,0.99,0.26,0.1515126
0.24,0.76,0.27,0.01,1,0.29,0.1515126
0.25,0.78,0.29,0.02,0.98,0.29,0.1515126
0.26,0.77,0.3,0,0.99,0.29,0.1515126
0.23,0.79,0.32,0.02,0.99,0.29,0.1515128
0.26,0.79,0.33,0.01,1,0.29,0.1515128
0.27,0.73,0.29,0.02,0.99,0.27,0.1515128
0.23,0.73,0.32,0.01,1,0.27,0.1515129
0.27,0.76,0.3,0.02,0.99,0.28,0.1515129
0.22,0.78,0.32,0.01,1,0.29,0.151513
0.23,0.75,0.27,0.03,0.98,0.28,0.151513
0.26,0.79,0.29,0,1,0.3,0.151513
0.25,0.8,0.32,0.03,0.99,0.29,0.1515131
0.26,0.76,0.3,0.02,0.98,0.28,0.1515132
0.24,0.75,0.3,0.01,0.98,0.28,0.1515133
0.24,0.78,0.3,0.02,1,0.29,0.1515135
0.26,0.72,0.29,0.01,1,0.27,0.1515135
0.26,0.79,0.3,0.03,1,0.29,0.1515135
0.22,0.72,0.28,0.02,0.98,0.27,0.1515136
0.25,0.77,0.33,0.02,1,0.28,0.1515136
0.26,0.7,0.3,0.01,1,0.26,0.1515136
0.27,0.79,0.32,0.01,0.98,0.29,0.1515136
0.23,0.79,0.29,0,0.98,0.3,0.1515137
0.24,0.77,0.27,0.02,0.98,0.29,0.1515137
0.24,0.78,0.33,0,1,0.29,0.1515137
0.24,0.76,0.28,0,0.98,0.29,0.1515138
0.25,0.72,0.31,0.03,0.98,0.26,0.151514
0.25,0.72,0.33,0.02,1,0.26,0.151514
0.26,0.71,0.28,0,0.99,0.27,0.1515141
0.23,0.73,0.29,0.03,1,0.27,0.1515142
0.24,0.78,0.28,0.03,0.99,0.29,0.1515142
0.25,0.7,0.27,0.03,0.99,0.26,0.1515142
0.26,0.78,0.31,0.01,1,0.29,0.1515143
0.25,0.71,0.31,0.02,1,0.26,0.1515144
0.22,0.75,0.32,0,0.98,0.28,0.1515146
0.23,0.71,0.33,0.01,1,0.26,0.1515146
0.23,0.76,0.33,0.01,1,0.28,0.1515146
0.27,0.8,0.29,0.01,0.99,0.3,0.1515146
0.24,0.73,0.3,0.02,0.99,0.27,0.1515147
0.24,0.74,0.3,0,1,0.28,0.1515147
0.22,0.73,0.32,0.01,0.99,0.27,0.1515148
0.25,0.75,0.32,0.03,0.98,0.27,0.1515148
0.26,0.75,0.32,0.03,0.99,0.27,0.1515148
0.24,0.8,0.31,0,0.98,0.3,0.1515149
0.25,0.73,0.3,0.02,1,0.27,0.1515149
0.22,0.77,0.32,0.03,0.99,0.28,0.151515
0.26,0.79,0.27,0.01,0.99,0.3,0.151515
0.22,0.71,0.33,0.01,0.99,0.26,0.1515151
0.23,0.77,0.28,0.02,1,0.29,0.1515151
0.27,0.79,0.29,0.03,0.98,0.29,0.1515152
0.23,0.76,0.3,0.03,1,0.28,0.1515153
0.25,0.77,0.3,0,0.98,0.29,0.1515153
0.26,0.7,0.28,0.02,0.98,0.26,0.1515153
0.25,0.76,0.31,0.02,1,0.28,0.1515154
0.24,0.77,0.33,0.02,0.99,0.28,0.1515155
0.25,0.79,0.33,0.01,0.99,0.29,0.1515155
0.27,0.78,0.3,0.01,0.98,0.29,0.1515155
0.23,0.73,0.28,0,1,0.28,0.1515156
0.25,0.73,0.33,0.03,0.98,0.26,0.1515156
0.23,0.8,0.28,0.02,0.98,0.3,0.1515157
0.23,0.8,0.32,0,1,0.3,0.1515157
0.23,0.73,0.3,0.02,0.98,0.27,0.151516
0.23,0.78,0.27,0,0.99,0.3,0.1515161
0.26,0.72,0.31,0.03,0.99,0.26,0.1515161
0.27,0.75,0.32,0.03,1,0.27,0.1515161
0.22,0.75,0.29,0.02,0.98,0.28,0.1515162
0.25,0.8,0.3,0.01,1,0.3,0.1515162
0.27,0.79,0.28,0,0.98,0.3,0.1515162
0.25,0.74,0.3,0.03,0.98,0.27,0.1515163
0.23,0.76,0.29,0,1,0.29,0.1515164
0.27,0.8,0.27,0.02,0.98,0.3,0.1515164
0.22,0.73,0.29,0.03,0.99,0.27,0.1515165
0.22,0.79,0.3,0,1,0.3,0.1515165
0.23,0.8,0.27,0.03,1,0.3,0.1515166
0.25,0.78,0.31,0.01,0.99,0.29,0.1515166
0.25,0.79,0.3,0.03,0.99,0.29,0.1515166
0.26,0.7,0.33,0.02,0.98,0.25,0.1515167
0.26,0.73,0.32,0,0.98,0.27,0.1515168
0.22,0.74,0.27,0.02,0.99,0.28,0.1515169
0.22,0.75,0.28,0.03,1,0.28,0.1515169
0.23,0.77,0.29,0.01,0.98,0.29,0.1515169
0.26,0.74,0.3,0.03,0.99,0.27,0.1515169
0.23,0.74,0.3,0,0.99,0.28,0.151517
0.22,0.7,0.31,0.01,0.99,0.26,0.1515171
0.25,0.8,0.28,0.02,0.99,0.3,0.1515171
0.24,0.76,0.31,0.02,0.99,0.28,0.1515172
0.25,0.79,0.29,0,0.99,0.3,0.1515172
0.26,0.7,0.27,0.03,1,0.26,0.1515172
0.22,0.8,0.29,0.02,1,0.3,0.1515173
0.23,0.7,0.31,0.01,1,0.26,0.1515173
0.27,0.71,0.28,0,1,0.27,0.1515173
0.22,0.74,0.29,0.01,1,0.28,0.1515174
0.26,0.73,0.33,0.03,0.99,0.26,0.1515174
0.23,0.76,0.27,0.01,0.99,0.29,0.1515175
0.23,0.7,0.29,0.02,0.98,0.26,0.1515176
0.24,0.77,0.31,0,1,0.29,0.1515176
0.25,0.71,0.29,0.03,0.98,0.26,0.1515176
0.25,0.78,0.27,0,1,0.3,0.1515176
0.24,0.8,0.32,0.03,0.98,0.29,0.1515177
0.23,0.78,0.33,0,0.99,0.29,0.1515179
0.23,0.75,0.31,0.01,1,0.28,0.1515182
0.23,0.78,0.3,0.02,0.99,0.29,0.1515182
0.24,0.79,0.28,0.01,1,0.3,0.1515183
0.22,0.72,0.27,0.03,1,0.27,0.1515184
0.27,0.74,0.3,0.03,1,0.27,0.1515184
0.22,0.76,0.33,0.01,0.99,0.28,0.1515185
0.24,0.71,0.29,0,1,0.27,0.1515185
0.26,0.8,0.29,0.01,0.98,0.3,0.1515185
0.27,0.73,0.32,0,0.99,0.27,0.1515185
0.23,0.72,0.3,0.01,1,0.27,0.1515186
0.24,0.7,0.29,0.02,0.99,0.26,0.1515186
0.25,0.7,0.32,0.03,0.98,0.25,0.1515186
0.27,0.77,0.31,0.03,1,0.28,0.1515186
0.23,0.71,0.29,0,0.99,0.27,0.1515187
0.26,0.72,0.3,0,0.98,0.27,0.1515188
0.27,0.78,0.33,0.03,1,0.28,0.1515188
0.27,0.79,0.31,0.02,0.99,0.29,0.1515188
0.23,0.77,0.33,0.02,0.98,0.28,0.1515189
0.26,0.77,0.31,0.03,0.99,0.28,0.1515189
0.27,0.72,0.31,0.03,1,0.26,0.151519
0.27,0.8,0.31,0,1,0.3,0.151519
0.27,0.7,0.28,0.02,0.99,0.26,0.1515191
0.24,0.75,0.33,0.03,1,0.27,0.1515192
0.27,0.8,0.33,0.02,0.99,0.29,0.1515192
0.22,0.73,0.28,0,0.99,0.28,0.1515193
0.27,0.76,0.33,0,0.99,0.28,0.1515193
0.24,0.79,0.33,0.01,0.98,0.29,0.1515195
0.26,0.76,0.33,0,0.98,0.28,0.1515195
0.22,0.79,0.32,0.02,0.98,0.29,0.1515196
0.23,0.8,0.33,0.03,1,0.29,0.1515196
0.26,0.75,0.31,0,0.98,0.28,0.1515197
0.26,0.78,0.33,0.03,0.99,0.28,0.1515197
0.22,0.76,0.3,0.03,0.99,0.28,0.1515198
0.23,0.72,0.32,0.03,0.99,0.26,0.1515198
0.22,0.79,0.28,0.01,0.99,0.3,0.1515199
0.26,0.71,0.29,0.03,0.99,0.26,0.1515199
0.27,0.75,0.31,0,0.99,0.28,0.1515199
0.25,0.79,0.27,0.01,0.98,0.3,0.15152
0.26,0.7,0.31,0,0.98,0.26,0.15152
0.27,0.74,0.27,0.01,0.98,0.28,0.15152
0.23,0.76,0.31,0.02,0.98,0.28,0.1515201
0.23,0.78,0.28,0.03,0.98,0.29,0.1515201
0.26,0.75,0.27,0.03,1,0.28,0.1515201
0.27,0.77,0.27,0.02,1,0.29,0.1515201
0.22,0.71,0.28,0.01,1,0.27,0.1515202
0.23,0.7,0.28,0.03,1,0.26,0.1515202
0.26,0.75,0.28,0.02,0.98,0.28,0.1515202
0.22,0.71,0.29,0,0.98,0.27,0.1515203
0.24,0.72,0.32,0.03,1,0.26,0.1515204
0.27,0.73,0.33,0.03,1,0.26,0.1515204
0.27,0.75,0.28,0.02,0.99,0.28,0.1515204
0.22,0.7,0.28,0.03,0.99,0.26,0.1515205
0.22,0.72,0.3,0.01,0.99,0.27,0.1515205
0.24,0.74,0.31,0.03,1,0.27,0.1515205
0.24,0.78,0.31,0.01,0.98,0.29,0.1515205
0.25,0.77,0.31,0.03,0.98,0.28,0.1515205
