slope, srtm, tpi, twi, coarse, stream, hdist
0.18,0.55,0.72,0.35,0.76,0.72,0.506094
0.16,0.53,0.7,0.34,0.78,0.72,0.5060942
0.18,0.54,0.7,0.33,0.75,0.78,0.5060942
0.16,0.54,0.7,0.33,0.74,0.74,0.5060943
0.17,0.55,0.7,0.32,0.72,0.78,0.5060944
0.15,0.54,0.7,0.33,0.74,0.72,0.5060947
0.15,0.54,0.72,0.35,0.73,0.75,0.5060949
0.19,0.53,0.7,0.34,0.78,0.78,0.506095
0.17,0.54,0.7,0.33,0.74,0.76,0.5060951
0.15,0.55,0.71,0.33,0.76,0.76,0.5060954
0.18,0.53,0.71,0.35,0.72,0.77,0.5060954
0.17,0.53,0.7,0.34,0.77,0.74,0.5060955
0.16,0.53,0.7,0.34,0.77,0.72,0.5060959
0.18,0.55,0.72,0.35,0.75,0.72,0.5060959
0.16,0.55,0.71,0.33,0.76,0.78,0.506096
0.18,0.53,0.7,0.34,0.77,0.76,0.5060961
0.16,0.54,0.7,0.33,0.73,0.74,0.5060964
0.15,0.54,0.7,0.33,0.73,0.72,0.5060965
0.16,0.54,0.72,0.35,0.73,0.77,0.5060965
0.18,0.54,0.7,0.33,0.74,0.78,0.5060966
0.19,0.53,0.7,0.34,0.77,0.78,0.5060971
0.17,0.54,0.7,0.33,0.73,0.76,0.5060973
0.15,0.55,0.71,0.33,0.75,0.76,0.5060974
0.17,0.53,0.7,0.34,0.76,0.74,0.5060974
0.15,0.54,0.72,0.35,0.72,0.75,0.5060976
0.15,0.51,0.7,0.35,0.78,0.77,0.5060977
0.16,0.53,0.7,0.34,0.76,0.72,0.5060977
0.18,0.55,0.72,0.35,0.74,0.72,0.5060978
0.16,0.54,0.71,0.34,0.78,0.76,0.506098
0.18,0.53,0.7,0.34,0.76,0.76,0.5060981
0.16,0.55,0.71,0.33,0.75,0.78,0.5060982
0.15,0.54,0.7,0.33,0.72,0.72,0.5060983
0.17,0.54,0.71,0.34,0.78,0.78,0.5060984
0.15,0.54,0.71,0.34,0.78,0.74,0.5060985
0.16,0.54,0.7,0.33,0.72,0.74,0.5060986
0.18,0.54,0.7,0.33,0.73,0.78,0.506099
0.16,0.54,0.72,0.35,0.72,0.77,0.5060993
0.15,0.55,0.71,0.33,0.74,0.76,0.5060994
0.19,0.53,0.7,0.34,0.76,0.78,0.5060994
0.17,0.53,0.7,0.34,0.75,0.74,0.5060995
0.16,0.53,0.7,0.34,0.75,0.72,0.5060996
0.17,0.54,0.7,0.33,0.72,0.76,0.5060997
0.18,0.55,0.72,0.35,0.73,0.72,0.5060997
0.16,0.54,0.71,0.34,0.77,0.76,0.5061
0.15,0.51,0.7,0.35,0.77,0.77,0.5061001
0.15,0.54,0.71,0.34,0.77,0.74,0.5061003
0.18,0.53,0.7,0.34,0.75,0.76,0.5061003
0.17,0.54,0.71,0.34,0.77,0.78,0.5061005
0.16,0.55,0.71,0.33,0.74,0.78,0.5061006
0.18,0.52,0.7,0.35,0.78,0.74,0.5061008
0.17,0.52,0.7,0.35,0.78,0.72,0.5061009
0.19,0.52,0.7,0.35,0.78,0.76,0.5061013
0.15,0.55,0.71,0.33,0.73,0.76,0.5061015
0.16,0.53,0.7,0.34,0.74,0.72,0.5061015
0.18,0.54,0.7,0.33,0.72,0.78,0.5061016
0.17,0.53,0.7,0.34,0.74,0.74,0.5061017
0.18,0.55,0.72,0.35,0.72,0.72,0.5061017
0.19,0.53,0.7,0.34,0.75,0.78,0.5061018
0.15,0.54,0.71,0.34,0.76,0.74,0.506102
0.16,0.54,0.71,0.34,0.76,0.76,0.506102
0.15,0.51,0.7,0.35,0.76,0.77,0.5061026
0.18,0.53,0.7,0.34,0.74,0.76,0.5061026
0.17,0.52,0.7,0.35,0.77,0.72,0.5061027
0.17,0.54,0.71,0.34,0.76,0.78,0.5061028
0.18,0.52,0.7,0.35,0.77,0.74,0.5061028
0.15,0.55,0.72,0.34,0.78,0.78,0.506103
0.16,0.55,0.71,0.33,0.73,0.78,0.5061031
0.16,0.53,0.7,0.34,0.73,0.72,0.5061035
0.19,0.52,0.7,0.35,0.77,0.76,0.5061036
0.17,0.53,0.7,0.34,0.73,0.74,0.5061038
0.15,0.54,0.71,0.34,0.75,0.74,0.5061039
0.15,0.55,0.71,0.33,0.72,0.76,0.5061039
0.16,0.54,0.71,0.34,0.75,0.76,0.506104
0.19,0.53,0.7,0.34,0.74,0.78,0.5061042
0.17,0.52,0.7,0.35,0.76,0.72,0.5061047
0.18,0.52,0.7,0.35,0.76,0.74,0.5061048
0.17,0.53,0.71,0.35,0.78,0.76,0.5061049
0.15,0.55,0.72,0.34,0.77,0.78,0.506105
0.16,0.53,0.71,0.35,0.78,0.74,0.506105
0.18,0.53,0.7,0.34,0.73,0.76,0.506105
0.15,0.51,0.7,0.35,0.75,0.77,0.5061052
0.17,0.54,0.71,0.34,0.75,0.78,0.5061052
0.16,0.53,0.7,0.34,0.72,0.72,0.5061056
0.18,0.53,0.71,0.35,0.78,0.78,0.5061057
0.16,0.55,0.71,0.33,0.72,0.78,0.5061058
0.19,0.52,0.7,0.35,0.76,0.76,0.5061058
0.15,0.53,0.71,0.35,0.78,0.72,0.5061059
0.15,0.54,0.71,0.34,0.74,0.74,0.5061059
0.16,0.55,0.7,0.32,0.78,0.77,0.5061061
0.17,0.53,0.7,0.34,0.72,0.74,0.5061061
0.16,0.54,0.71,0.34,0.74,0.76,0.5061062
0.15,0.55,0.7,0.32,0.78,0.75,0.5061064
0.17,0.52,0.7,0.35,0.75,0.72,0.5061067
0.19,0.53,0.7,0.34,0.73,0.78,0.5061068
0.16,0.53,0.71,0.35,0.77,0.74,0.5061069
0.17,0.53,0.71,0.35,0.77,0.76,0.506107
0.18,0.52,0.7,0.35,0.75,0.74,0.506107
0.15,0.55,0.72,0.34,0.76,0.78,0.5061072
0.18,0.53,0.7,0.34,0.72,0.76,0.5061076
0.15,0.53,0.71,0.35,0.77,0.72,0.5061077
0.17,0.54,0.71,0.34,0.74,0.78,0.5061078
0.15,0.54,0.71,0.34,0.73,0.74,0.5061079
0.15,0.55,0.7,0.32,0.77,0.75,0.5061079
0.16,0.55,0.7,0.32,0.77,0.77,0.5061079
0.15,0.51,0.7,0.35,0.74,0.77,0.506108
0.18,0.53,0.71,0.35,0.77,0.78,0.506108
0.19,0.52,0.7,0.35,0.75,0.76,0.5061082
0.16,0.53,0.71,0.35,0.76,0.74,0.5061087
0.16,0.54,0.71,0.34,0.73,0.76,0.5061088
0.17,0.52,0.7,0.35,0.74,0.72,0.5061088
0.17,0.53,0.71,0.35,0.76,0.76,0.5061092
0.15,0.54,0.72,0.35,0.78,0.76,0.5061093
0.18,0.52,0.7,0.35,0.74,0.74,0.5061093
0.16,0.54,0.72,0.35,0.78,0.78,0.5061094
0.15,0.55,0.7,0.32,0.76,0.75,0.5061095
0.15,0.55,0.72,0.34,0.75,0.78,0.5061095
0.19,0.53,0.7,0.34,0.72,0.78,0.5061095
0.15,0.53,0.71,0.35,0.76,0.72,0.5061096
0.16,0.55,0.7,0.32,0.76,0.77,0.5061098
0.15,0.54,0.71,0.34,0.72,0.74,0.5061102
0.17,0.54,0.71,0.34,0.73,0.78,0.5061104
0.18,0.53,0.71,0.35,0.76,0.78,0.5061105
0.19,0.52,0.7,0.35,0.74,0.76,0.5061106
0.15,0.51,0.7,0.35,0.73,0.77,0.5061108
0.16,0.53,0.71,0.35,0.75,0.74,0.5061108
0.17,0.52,0.7,0.35,0.73,0.72,0.5061109
0.15,0.54,0.72,0.35,0.77,0.76,0.5061113
0.15,0.55,0.7,0.32,0.75,0.75,0.5061114
0.16,0.54,0.71,0.34,0.72,0.76,0.5061114
0.15,0.53,0.71,0.35,0.75,0.72,0.5061115
0.16,0.54,0.72,0.35,0.77,0.78,0.5061116
0.17,0.53,0.71,0.35,0.75,0.76,0.5061116
0.18,0.52,0.7,0.35,0.73,0.74,0.5061117
0.16,0.55,0.7,0.32,0.75,0.77,0.5061118
0.15,0.55,0.72,0.34,0.74,0.78,0.5061119
0.17,0.54,0.7,0.33,0.78,0.77,0.5061119
0.16,0.54,0.7,0.33,0.78,0.75,0.506112
0.15,0.54,0.7,0.33,0.78,0.73,0.5061128
0.16,0.53,0.71,0.35,0.74,0.74,0.506113
0.18,0.53,0.71,0.35,0.75,0.78,0.506113
0.17,0.52,0.7,0.35,0.72,0.72,0.5061132
0.17,0.54,0.71,0.34,0.72,0.78,0.5061132
0.19,0.52,0.7,0.35,0.73,0.76,0.5061132
0.15,0.54,0.72,0.35,0.76,0.76,0.5061133
0.15,0.53,0.71,0.35,0.74,0.72,0.5061134
0.15,0.55,0.7,0.32,0.74,0.75,0.5061135
0.15,0.51,0.7,0.35,0.72,0.77,0.5061138
0.16,0.54,0.7,0.33,0.77,0.75,0.5061138
0.17,0.54,0.7,0.33,0.77,0.77,0.5061139
0.16,0.55,0.7,0.32,0.74,0.77,0.506114
0.16,0.54,0.72,0.35,0.76,0.78,0.5061141
0.17,0.53,0.71,0.35,0.74,0.76,0.5061141
0.18,0.52,0.7,0.35,0.72,0.74,0.5061143
0.15,0.54,0.7,0.33,0.77,0.73,0.5061145
0.18,0.55,0.72,0.35,0.78,0.73,0.5061146
0.15,0.55,0.72,0.34,0.73,0.78,0.5061147
0.15,0.53,0.71,0.35,0.73,0.72,0.5061153
0.16,0.53,0.71,0.35,0.73,0.74,0.5061154
0.15,0.55,0.7,0.32,0.73,0.75,0.5061155
0.15,0.54,0.72,0.35,0.75,0.76,0.5061156
0.16,0.54,0.7,0.33,0.76,0.75,0.5061157
0.18,0.53,0.71,0.35,0.74,0.78,0.5061158
0.19,0.52,0.7,0.35,0.72,0.76,0.5061159
0.17,0.54,0.7,0.33,0.76,0.77,0.5061161
0.15,0.54,0.7,0.33,0.76,0.73,0.5061163
0.16,0.55,0.7,0.32,0.73,0.77,0.5061163
0.18,0.55,0.72,0.35,0.77,0.73,0.5061164
0.15,0.55,0.71,0.33,0.78,0.77,0.5061167
0.16,0.54,0.72,0.35,0.75,0.78,0.5061168
0.17,0.53,0.71,0.35,0.73,0.76,0.5061168
0.15,0.53,0.71,0.35,0.72,0.72,0.5061175
0.15,0.55,0.72,0.34,0.72,0.78,0.5061175
0.15,0.55,0.7,0.32,0.72,0.75,0.5061177
0.16,0.54,0.7,0.33,0.75,0.75,0.5061177
0.15,0.54,0.72,0.35,0.74,0.76,0.506118
0.15,0.54,0.7,0.33,0.75,0.73,0.5061181
0.16,0.53,0.71,0.35,0.72,0.74,0.5061181
0.17,0.54,0.7,0.33,0.75,0.77,0.5061183
0.18,0.55,0.72,0.35,0.76,0.73,0.5061184
0.17,0.53,0.7,0.34,0.78,0.75,0.5061185
0.18,0.53,0.71,0.35,0.73,0.78,0.5061185
0.15,0.55,0.71,0.33,0.77,0.77,0.5061187
0.16,0.55,0.7,0.32,0.72,0.77,0.5061188
0.16,0.53,0.7,0.34,0.78,0.73,0.506119
0.18,0.53,0.7,0.34,0.78,0.77,0.506119
0.16,0.54,0.72,0.35,0.74,0.78,0.5061195
0.17,0.53,0.71,0.35,0.72,0.76,0.5061195
0.16,0.54,0.7,0.33,0.74,0.75,0.5061198
0.15,0.54,0.7,0.33,0.74,0.73,0.50612
0.18,0.55,0.72,0.35,0.75,0.73,0.5061203
0.17,0.53,0.7,0.34,0.77,0.75,0.5061204
0.15,0.54,0.72,0.35,0.73,0.76,0.5061207
0.17,0.54,0.7,0.33,0.74,0.77,0.5061207
0.15,0.55,0.71,0.33,0.76,0.77,0.5061208
0.16,0.53,0.7,0.34,0.77,0.73,0.5061209
0.18,0.53,0.7,0.34,0.77,0.77,0.5061211
0.18,0.53,0.71,0.35,0.72,0.78,0.5061214
0.15,0.54,0.7,0.33,0.73,0.73,0.5061219
0.16,0.54,0.7,0.33,0.73,0.75,0.5061221
0.18,0.55,0.72,0.35,0.74,0.73,0.5061223
0.16,0.54,0.72,0.35,0.73,0.78,0.5061224
0.17,0.53,0.7,0.34,0.76,0.75,0.5061226
0.16,0.53,0.7,0.34,0.76,0.73,0.5061228
0.15,0.55,0.71,0.33,0.75,0.77,0.5061229
0.16,0.54,0.71,0.34,0.78,0.77,0.5061229
0.15,0.54,0.71,0.34,0.78,0.75,0.5061231
0.17,0.54,0.7,0.33,0.73,0.77,0.5061232
0.18,0.53,0.7,0.34,0.76,0.77,0.5061233
0.15,0.51,0.7,0.35,0.78,0.78,0.5061236
0.15,0.54,0.72,0.35,0.72,0.76,0.5061236
0.15,0.54,0.7,0.33,0.72,0.73,0.506124
0.16,0.54,0.7,0.33,0.72,0.75,0.5061244
0.18,0.55,0.72,0.35,0.73,0.73,0.5061244
0.16,0.53,0.7,0.34,0.75,0.73,0.5061247
0.17,0.53,0.7,0.34,0.75,0.75,0.5061249
0.15,0.54,0.71,0.34,0.77,0.75,0.506125
0.16,0.54,0.71,0.34,0.77,0.77,0.506125
0.15,0.55,0.71,0.33,0.74,0.77,0.5061251
0.16,0.54,0.72,0.35,0.72,0.78,0.5061252
0.18,0.52,0.7,0.35,0.78,0.75,0.5061256
0.17,0.52,0.7,0.35,0.78,0.73,0.5061257
0.18,0.53,0.7,0.34,0.75,0.77,0.5061257
0.17,0.54,0.7,0.33,0.72,0.77,0.5061259
0.15,0.51,0.7,0.35,0.77,0.78,0.5061262
0.19,0.52,0.7,0.35,0.78,0.77,0.5061263
0.18,0.55,0.72,0.35,0.72,0.73,0.5061265
0.16,0.53,0.7,0.34,0.74,0.73,0.5061267
0.15,0.54,0.71,0.34,0.76,0.75,0.506127
0.16,0.54,0.71,0.34,0.76,0.77,0.506127
0.17,0.53,0.7,0.34,0.74,0.75,0.5061271
0.15,0.55,0.71,0.33,0.73,0.77,0.5061274
0.17,0.52,0.7,0.35,0.77,0.73,0.5061276
0.18,0.52,0.7,0.35,0.77,0.75,0.5061278
0.18,0.53,0.7,0.34,0.74,0.77,0.5061282
0.19,0.52,0.7,0.35,0.77,0.77,0.5061287
0.15,0.51,0.7,0.35,0.76,0.78,0.5061289
0.16,0.53,0.7,0.34,0.73,0.73,0.5061289
0.18,0.55,0.71,0.34,0.78,0.72,0.5061289
0.15,0.54,0.71,0.34,0.75,0.75,0.506129
0.16,0.54,0.71,0.34,0.75,0.77,0.5061293
0.17,0.53,0.7,0.34,0.73,0.75,0.5061295
0.17,0.53,0.71,0.35,0.78,0.77,0.5061296
0.16,0.53,0.71,0.35,0.78,0.75,0.5061297
0.17,0.52,0.7,0.35,0.76,0.73,0.5061297
0.15,0.55,0.71,0.33,0.72,0.77,0.5061301
0.18,0.52,0.7,0.35,0.76,0.75,0.5061301
0.15,0.53,0.71,0.35,0.78,0.73,0.5061306
0.18,0.55,0.71,0.34,0.77,0.72,0.5061308
0.18,0.53,0.7,0.34,0.73,0.77,0.5061309
0.19,0.52,0.7,0.35,0.76,0.77,0.5061311
0.15,0.54,0.71,0.34,0.74,0.75,0.5061312
0.16,0.53,0.7,0.34,0.72,0.73,0.5061312
0.16,0.55,0.7,0.32,0.78,0.78,0.5061313
0.15,0.55,0.7,0.32,0.78,0.76,0.5061314
0.15,0.51,0.7,0.35,0.75,0.78,0.5061316
0.16,0.53,0.71,0.35,0.77,0.75,0.5061317
0.17,0.52,0.7,0.35,0.75,0.73,0.5061318
0.16,0.54,0.71,0.34,0.74,0.77,0.5061319
0.17,0.53,0.71,0.35,0.77,0.77,0.5061319
0.17,0.53,0.7,0.34,0.72,0.75,0.5061321
0.15,0.53,0.71,0.35,0.77,0.73,0.5061325
0.18,0.52,0.7,0.35,0.75,0.75,0.5061325
0.18,0.55,0.71,0.34,0.76,0.72,0.5061327
0.15,0.55,0.7,0.32,0.77,0.76,0.5061331
0.16,0.55,0.7,0.32,0.77,0.78,0.5061332
0.15,0.54,0.71,0.34,0.73,0.75,0.5061334
0.19,0.52,0.7,0.35,0.75,0.77,0.5061336
0.18,0.53,0.7,0.34,0.72,0.77,0.5061337
0.16,0.53,0.71,0.35,0.76,0.75,0.5061338
0.15,0.54,0.72,0.35,0.78,0.77,0.506134
0.17,0.52,0.7,0.35,0.74,0.73,0.5061341
0.15,0.51,0.7,0.35,0.74,0.78,0.5061344
0.17,0.53,0.71,0.35,0.76,0.77,0.5061344
0.15,0.53,0.71,0.35,0.76,0.73,0.5061345
0.16,0.54,0.71,0.34,0.73,0.77,0.5061346
0.18,0.55,0.71,0.34,0.75,0.72,0.5061346
0.18,0.52,0.7,0.35,0.74,0.75,0.5061349
0.15,0.55,0.7,0.32,0.76,0.76,0.506135
0.16,0.55,0.7,0.32,0.76,0.78,0.5061353
0.19,0.54,0.71,0.35,0.78,0.72,0.5061356
0.16,0.53,0.71,0.35,0.75,0.75,0.506136
0.15,0.54,0.71,0.34,0.72,0.75,0.5061361
0.15,0.54,0.72,0.35,0.77,0.77,0.5061361
0.19,0.52,0.7,0.35,0.74,0.77,0.5061363
0.15,0.53,0.71,0.35,0.75,0.73,0.5061364
0.17,0.52,0.7,0.35,0.73,0.73,0.5061365
0.18,0.55,0.71,0.34,0.74,0.72,0.5061365
0.16,0.54,0.7,0.33,0.78,0.76,0.5061369
0.17,0.54,0.7,0.33,0.78,0.78,0.506137
0.15,0.55,0.7,0.32,0.75,0.76,0.5061371
0.17,0.53,0.71,0.35,0.75,0.77,0.5061371
0.15,0.51,0.7,0.35,0.73,0.78,0.5061373
0.16,0.55,0.7,0.32,0.75,0.78,0.5061374
0.15,0.54,0.7,0.33,0.78,0.74,0.5061375
0.16,0.54,0.71,0.34,0.72,0.77,0.5061375
0.18,0.52,0.7,0.35,0.73,0.75,0.5061376
0.19,0.54,0.71,0.35,0.77,0.72,0.5061376
0.15,0.53,0.71,0.35,0.74,0.73,0.5061385
0.15,0.54,0.72,0.35,0.76,0.77,0.5061385
0.16,0.53,0.71,0.35,0.74,0.75,0.5061385
0.18,0.55,0.71,0.34,0.73,0.72,0.5061386
0.18,0.55,0.72,0.35,0.78,0.74,0.5061386
0.16,0.54,0.7,0.33,0.77,0.76,0.5061388
0.19,0.52,0.7,0.35,0.73,0.77,0.506139
0.17,0.52,0.7,0.35,0.72,0.73,0.5061391
0.17,0.54,0.7,0.33,0.77,0.78,0.5061391
0.15,0.55,0.7,0.32,0.74,0.76,0.5061392
0.15,0.54,0.7,0.33,0.77,0.74,0.5061393
0.17,0.55,0.72,0.35,0.78,0.72,0.5061396
0.19,0.54,0.71,0.35,0.76,0.72,0.5061396
0.16,0.55,0.7,0.32,0.74,0.78,0.5061398
0.17,0.53,0.71,0.35,0.74,0.77,0.5061398
0.18,0.52,0.7,0.35,0.72,0.75,0.5061403
0.15,0.51,0.7,0.35,0.72,0.78,0.5061404
0.18,0.55,0.71,0.34,0.72,0.72,0.5061406
0.18,0.55,0.72,0.35,0.77,0.74,0.5061406
0.15,0.53,0.71,0.35,0.73,0.73,0.5061407
0.16,0.54,0.7,0.33,0.76,0.76,0.5061409
0.15,0.54,0.72,0.35,0.75,0.77,0.506141
0.15,0.54,0.7,0.33,0.76,0.74,0.5061412
0.16,0.53,0.71,0.35,0.73,0.75,0.5061413
0.15,0.55,0.7,0.32,0.73,0.76,0.5061414
0.17,0.54,0.7,0.33,0.76,0.78,0.5061414
0.17,0.55,0.72,0.35,0.77,0.72,0.5061415
0.19,0.54,0.71,0.35,0.75,0.72,0.5061416
0.15,0.55,0.71,0.33,0.78,0.78,0.5061419
0.19,0.52,0.7,0.35,0.72,0.77,0.5061419
0.16,0.55,0.7,0.32,0.73,0.78,0.5061424
0.18,0.55,0.72,0.35,0.76,0.74,0.5061426
0.17,0.53,0.71,0.35,0.73,0.77,0.5061427
0.16,0.54,0.7,0.33,0.75,0.76,0.5061431
0.15,0.53,0.71,0.35,0.72,0.73,0.5061432
0.15,0.54,0.7,0.33,0.75,0.74,0.5061432
0.17,0.53,0.7,0.34,0.78,0.76,0.5061434
0.17,0.55,0.72,0.35,0.76,0.72,0.5061435
0.19,0.54,0.71,0.35,0.74,0.72,0.5061436
0.15,0.55,0.7,0.32,0.72,0.76,0.5061437
0.15,0.54,0.72,0.35,0.74,0.77,0.5061438
0.16,0.53,0.7,0.34,0.78,0.74,0.5061438
0.15,0.55,0.71,0.33,0.77,0.78,0.5061439
0.18,0.53,0.7,0.34,0.78,0.78,0.5061439
0.17,0.54,0.7,0.33,0.75,0.78,0.506144
0.16,0.53,0.71,0.35,0.72,0.75,0.5061441
0.18,0.55,0.72,0.35,0.75,0.74,0.5061447
0.15,0.53,0.7,0.34,0.78,0.72,0.5061449
0.16,0.55,0.7,0.32,0.72,0.78,0.5061451
0.15,0.54,0.7,0.33,0.74,0.74,0.5061452
0.16,0.54,0.7,0.33,0.74,0.76,0.5061454
0.17,0.55,0.72,0.35,0.75,0.72,0.5061455
0.17,0.53,0.7,0.34,0.77,0.76,0.5061456
0.17,0.53,0.71,0.35,0.72,0.77,0.5061456
0.19,0.54,0.71,0.35,0.73,0.72,0.5061457
0.16,0.53,0.7,0.34,0.77,0.74,0.5061458
0.15,0.55,0.71,0.33,0.76,0.78,0.5061461
0.18,0.53,0.7,0.34,0.77,0.78,0.5061462
0.17,0.54,0.7,0.33,0.74,0.78,0.5061465
0.15,0.54,0.72,0.35,0.73,0.77,0.5061466
0.18,0.55,0.72,0.35,0.74,0.74,0.5061468
0.15,0.53,0.7,0.34,0.77,0.72,0.5061469
0.15,0.54,0.7,0.33,0.73,0.74,0.5061474
0.17,0.55,0.72,0.35,0.74,0.72,0.5061476
0.15,0.54,0.71,0.34,0.78,0.76,0.5061478
0.16,0.53,0.7,0.34,0.76,0.74,0.5061478
0.16,0.54,0.7,0.33,0.73,0.76,0.5061478
0.16,0.54,0.71,0.34,0.78,0.78,0.5061478
0.17,0.53,0.7,0.34,0.76,0.76,0.5061478
0.19,0.54,0.71,0.35,0.72,0.72,0.5061478
0.15,0.55,0.71,0.33,0.75,0.78,0.5061484
0.18,0.53,0.7,0.34,0.76,0.78,0.5061486
0.15,0.53,0.7,0.34,0.76,0.72,0.5061488
0.18,0.55,0.72,0.35,0.73,0.74,0.506149
0.17,0.54,0.7,0.33,0.73,0.78,0.5061492
0.15,0.54,0.72,0.35,0.72,0.77,0.5061496
0.15,0.54,0.7,0.33,0.72,0.74,0.5061497
0.17,0.55,0.72,0.35,0.73,0.72,0.5061497
0.15,0.54,0.71,0.34,0.77,0.76,0.5061499
0.16,0.53,0.7,0.34,0.75,0.74,0.5061499
0.16,0.54,0.71,0.34,0.77,0.78,0.5061499
0.17,0.53,0.7,0.34,0.75,0.76,0.5061501
0.16,0.54,0.7,0.33,0.72,0.76,0.5061504
0.17,0.52,0.7,0.35,0.78,0.74,0.5061505
0.18,0.52,0.7,0.35,0.78,0.76,0.5061505
0.15,0.53,0.7,0.34,0.75,0.72,0.5061508
0.15,0.55,0.71,0.33,0.74,0.78,0.5061508
0.18,0.53,0.7,0.34,0.75,0.78,0.5061512
0.18,0.55,0.72,0.35,0.72,0.74,0.5061513
0.16,0.52,0.7,0.35,0.78,0.72,0.5061514
0.19,0.52,0.7,0.35,0.78,0.78,0.5061514
0.17,0.55,0.72,0.35,0.72,0.72,0.5061519
0.15,0.54,0.71,0.34,0.76,0.76,0.506152
0.17,0.54,0.7,0.33,0.72,0.78,0.506152
0.16,0.53,0.7,0.34,0.74,0.74,0.5061521
0.16,0.54,0.71,0.34,0.76,0.78,0.5061523
0.17,0.52,0.7,0.35,0.77,0.74,0.5061525
0.17,0.53,0.7,0.34,0.74,0.76,0.5061526
0.15,0.53,0.7,0.34,0.74,0.72,0.5061529
0.18,0.52,0.7,0.35,0.77,0.76,0.5061529
0.18,0.55,0.71,0.34,0.78,0.73,0.506153
0.16,0.52,0.7,0.35,0.77,0.72,0.5061534
0.15,0.55,0.71,0.33,0.73,0.78,0.5061535
0.19,0.52,0.7,0.35,0.77,0.78,0.5061538
0.18,0.53,0.7,0.34,0.74,0.78,0.5061539
0.15,0.54,0.71,0.34,0.75,0.76,0.5061543
0.16,0.53,0.71,0.35,0.78,0.76,0.5061544
0.16,0.53,0.7,0.34,0.73,0.74,0.5061545
0.17,0.53,0.71,0.35,0.78,0.78,0.5061545
0.17,0.52,0.7,0.35,0.76,0.74,0.5061548
0.15,0.53,0.7,0.34,0.73,0.72,0.5061549
0.16,0.54,0.71,0.34,0.75,0.78,0.5061549
0.18,0.55,0.71,0.34,0.77,0.73,0.506155
0.15,0.53,0.71,0.35,0.78,0.74,0.5061552
0.17,0.53,0.7,0.34,0.73,0.76,0.5061553
0.18,0.52,0.7,0.35,0.76,0.76,0.5061553
0.16,0.52,0.7,0.35,0.76,0.72,0.5061555
0.15,0.55,0.71,0.33,0.72,0.78,0.5061564
0.19,0.52,0.7,0.35,0.76,0.78,0.5061564
0.15,0.55,0.7,0.32,0.78,0.77,0.5061565
0.16,0.53,0.71,0.35,0.77,0.76,0.5061566
0.15,0.54,0.71,0.34,0.74,0.76,0.5061567
0.18,0.53,0.7,0.34,0.73,0.78,0.5061568
0.15,0.53,0.7,0.34,0.72,0.72,0.506157
0.16,0.53,0.7,0.34,0.72,0.74,0.506157
0.18,0.55,0.71,0.34,0.76,0.73,0.506157
0.17,0.52,0.7,0.35,0.75,0.74,0.5061571
0.17,0.53,0.71,0.35,0.77,0.78,0.5061571
0.15,0.53,0.71,0.35,0.77,0.74,0.5061572
0.16,0.52,0.7,0.35,0.75,0.72,0.5061575
0.16,0.54,0.71,0.34,0.74,0.78,0.5061577
0.18,0.52,0.7,0.35,0.75,0.76,0.5061579
0.17,0.53,0.7,0.34,0.72,0.76,0.5061582
0.15,0.55,0.7,0.32,0.77,0.77,0.5061584
0.15,0.54,0.72,0.35,0.78,0.78,0.5061588
0.16,0.53,0.71,0.35,0.76,0.76,0.5061589
0.18,0.55,0.71,0.34,0.75,0.73,0.506159
0.19,0.52,0.7,0.35,0.75,0.78,0.5061591
0.15,0.53,0.71,0.35,0.76,0.74,0.5061592
0.15,0.54,0.71,0.34,0.73,0.76,0.5061593
0.17,0.52,0.7,0.35,0.74,0.74,0.5061596
0.16,0.52,0.7,0.35,0.74,0.72,0.5061597
0.17,0.53,0.71,0.35,0.76,0.78,0.5061597
0.18,0.53,0.7,0.34,0.72,0.78,0.5061597
0.19,0.54,0.71,0.35,0.78,0.73,0.5061598
0.15,0.55,0.7,0.32,0.76,0.77,0.5061604
0.16,0.54,0.71,0.34,0.73,0.78,0.5061606
0.18,0.52,0.7,0.35,0.74,0.76,0.5061606
0.18,0.55,0.71,0.34,0.74,0.73,0.5061611
0.15,0.54,0.72,0.35,0.77,0.78,0.5061612
0.15,0.53,0.71,0.35,0.75,0.74,0.5061614
0.16,0.53,0.71,0.35,0.75,0.76,0.5061614
0.16,0.54,0.7,0.33,0.78,0.77,0.5061619
0.19,0.52,0.7,0.35,0.74,0.78,0.5061619
0.19,0.54,0.71,0.35,0.77,0.73,0.5061619
0.16,0.52,0.7,0.35,0.73,0.72,0.506162
0.15,0.54,0.71,0.34,0.72,0.76,0.5061621
0.15,0.54,0.7,0.33,0.78,0.75,0.5061623
0.17,0.52,0.7,0.35,0.73,0.74,0.5061623
0.15,0.55,0.7,0.32,0.75,0.77,0.5061626
0.17,0.53,0.71,0.35,0.75,0.78,0.5061626
0.18,0.55,0.72,0.35,0.78,0.75,0.5061627
0.18,0.55,0.71,0.34,0.73,0.73,0.5061632
0.18,0.52,0.7,0.35,0.73,0.76,0.5061634
0.16,0.54,0.71,0.34,0.72,0.78,0.5061636
0.17,0.55,0.72,0.35,0.78,0.73,0.5061637
0.15,0.53,0.71,0.35,0.74,0.74,0.5061638
0.15,0.54,0.72,0.35,0.76,0.78,0.5061639
0.19,0.54,0.71,0.35,0.76,0.73,0.5061639
0.16,0.54,0.7,0.33,0.77,0.77,0.506164
