slope, srtm, tpi, twi, coarse, stream, hdist
0.28,0.5,0.53,0.09,0.95,0.56,0.1681842
0.25,0.51,0.5,0.11,0.94,0.56,0.1681843
0.27,0.51,0.52,0.12,0.95,0.56,0.1681843
0.28,0.51,0.53,0.09,0.93,0.56,0.1681843
0.26,0.5,0.51,0.11,0.93,0.55,0.1681845
0.25,0.51,0.54,0.09,0.91,0.55,0.1681847
0.25,0.52,0.51,0.12,0.9,0.55,0.1681848
0.24,0.51,0.52,0.11,0.95,0.56,0.1681849
0.24,0.51,0.53,0.12,0.93,0.55,0.1681849
0.25,0.52,0.5,0.11,0.92,0.56,0.168185
0.26,0.51,0.51,0.11,0.91,0.55,0.1681852
0.27,0.52,0.52,0.12,0.93,0.56,0.1681852
0.24,0.52,0.52,0.11,0.93,0.56,0.1681855
0.24,0.53,0.53,0.09,0.9,0.56,0.1681855
0.27,0.52,0.54,0.11,0.9,0.55,0.1681855
0.28,0.55,0.53,0.1,0.92,0.58,0.1681855
0.24,0.5,0.53,0.12,0.95,0.55,0.1681856
0.27,0.5,0.5,0.12,0.9,0.54,0.1681857
0.24,0.54,0.55,0.09,0.95,0.58,0.1681858
0.28,0.53,0.55,0.12,0.92,0.56,0.1681859
0.27,0.55,0.55,0.1,0.93,0.58,0.1681863
0.27,0.52,0.51,0.11,0.95,0.57,0.1681864
0.28,0.51,0.5,0.12,0.94,0.56,0.1681864
0.24,0.51,0.55,0.11,0.9,0.54,0.1681866
0.26,0.5,0.52,0.12,0.91,0.54,0.1681869
0.24,0.53,0.5,0.12,0.91,0.56,0.1681871
0.26,0.53,0.53,0.11,0.94,0.57,0.1681871
0.28,0.54,0.52,0.12,0.95,0.58,0.1681871
0.24,0.54,0.5,0.09,0.9,0.57,0.1681872
0.25,0.54,0.53,0.12,0.93,0.57,0.1681873
0.28,0.52,0.5,0.12,0.92,0.56,0.1681875
0.26,0.52,0.54,0.12,0.94,0.56,0.1681876
0.24,0.52,0.53,0.12,0.91,0.55,0.1681877
0.25,0.55,0.53,0.09,0.92,0.58,0.1681877
0.28,0.52,0.53,0.09,0.91,0.56,0.1681877
0.26,0.54,0.51,0.12,0.92,0.57,0.1681878
0.27,0.53,0.51,0.11,0.93,0.57,0.1681878
0.28,0.5,0.54,0.1,0.93,0.55,0.1681878
0.26,0.51,0.5,0.1,0.93,0.56,0.168188
0.25,0.5,0.53,0.11,0.94,0.55,0.1681881
0.26,0.53,0.55,0.1,0.91,0.56,0.1681881
0.25,0.54,0.52,0.11,0.95,0.58,0.1681882
0.27,0.51,0.55,0.09,0.94,0.56,0.1681882
0.25,0.51,0.53,0.11,0.92,0.55,0.1681883
0.25,0.54,0.55,0.11,0.9,0.56,0.1681883
0.25,0.51,0.52,0.1,0.94,0.56,0.1681884
0.26,0.55,0.51,0.09,0.91,0.58,0.1681884
0.27,0.54,0.52,0.09,0.9,0.57,0.1681885
0.28,0.54,0.55,0.09,0.94,0.58,0.168189
0.27,0.5,0.55,0.12,0.92,0.54,0.1681891
0.25,0.54,0.5,0.12,0.95,0.58,0.1681893
0.25,0.5,0.55,0.1,0.91,0.54,0.1681894
0.26,0.5,0.5,0.1,0.95,0.56,0.1681894
0.27,0.53,0.52,0.12,0.91,0.56,0.1681894
0.24,0.53,0.52,0.11,0.91,0.56,0.1681895
0.25,0.53,0.5,0.11,0.9,0.56,0.1681895
0.26,0.52,0.5,0.1,0.91,0.56,0.1681896
0.25,0.52,0.52,0.1,0.92,0.56,0.1681897
0.26,0.54,0.54,0.09,0.91,0.57,0.1681897
0.24,0.52,0.51,0.1,0.95,0.57,0.1681899
0.28,0.51,0.52,0.11,0.94,0.56,0.16819
0.25,0.55,0.54,0.1,0.9,0.57,0.1681902
0.24,0.5,0.52,0.1,0.9,0.54,0.1681905
0.27,0.5,0.51,0.1,0.92,0.55,0.1681905
0.27,0.55,0.54,0.12,0.94,0.58,0.1681906
0.24,0.55,0.52,0.12,0.94,0.58,0.1681908
0.28,0.51,0.54,0.1,0.91,0.55,0.1681908
0.27,0.52,0.53,0.1,0.95,0.57,0.1681909
0.24,0.55,0.55,0.09,0.93,0.58,0.1681911
0.26,0.54,0.5,0.11,0.94,0.58,0.1681911
0.25,0.53,0.55,0.11,0.95,0.57,0.1681913
0.24,0.54,0.55,0.12,0.94,0.57,0.1681914
0.26,0.53,0.54,0.12,0.92,0.56,0.1681914
0.28,0.55,0.52,0.12,0.93,0.58,0.1681915
0.28,0.55,0.54,0.11,0.9,0.57,0.1681915
0.27,0.51,0.54,0.11,0.95,0.56,0.1681917
0.27,0.52,0.55,0.09,0.92,0.56,0.1681917
0.28,0.53,0.5,0.12,0.9,0.56,0.1681917
0.28,0.54,0.54,0.11,0.95,0.58,0.1681917
0.24,0.5,0.51,0.09,0.92,0.55,0.1681918
0.24,0.53,0.51,0.1,0.93,0.57,0.1681918
0.28,0.52,0.52,0.11,0.92,0.56,0.1681918
0.26,0.54,0.53,0.11,0.92,0.57,0.1681919
0.26,0.54,0.52,0.1,0.94,0.58,0.1681923
0.25,0.52,0.53,0.11,0.9,0.55,0.1681925
0.27,0.51,0.51,0.1,0.9,0.55,0.1681925
0.26,0.5,0.53,0.1,0.93,0.55,0.1681927
0.28,0.52,0.51,0.1,0.94,0.57,0.1681927
0.27,0.54,0.51,0.11,0.91,0.57,0.1681928
0.27,0.51,0.55,0.12,0.9,0.54,0.1681931
0.24,0.51,0.54,0.1,0.95,0.56,0.1681932
0.25,0.5,0.54,0.12,0.92,0.54,0.1681932
0.25,0.55,0.52,0.11,0.93,0.58,0.1681932
0.27,0.53,0.5,0.1,0.95,0.58,0.1681932
0.27,0.52,0.54,0.11,0.93,0.56,0.1681934
0.25,0.52,0.51,0.09,0.94,0.57,0.1681935
0.28,0.53,0.55,0.12,0.95,0.57,0.1681935
0.27,0.53,0.53,0.1,0.93,0.57,0.1681936
0.24,0.51,0.51,0.09,0.9,0.55,0.1681937
0.25,0.54,0.54,0.1,0.95,0.58,0.1681937
0.26,0.51,0.52,0.09,0.93,0.56,0.1681937
0.28,0.5,0.53,0.12,0.94,0.55,0.1681937
0.28,0.54,0.55,0.12,0.9,0.56,0.1681937
0.25,0.55,0.5,0.12,0.93,0.58,0.1681938
0.27,0.5,0.52,0.11,0.9,0.54,0.168194
0.24,0.55,0.54,0.11,0.94,0.58,0.1681941
0.24,0.52,0.54,0.1,0.93,0.56,0.1681944
0.26,0.51,0.53,0.1,0.91,0.55,0.1681945
0.26,0.5,0.52,0.09,0.95,0.56,0.1681947
0.25,0.55,0.53,0.12,0.91,0.57,0.1681948
0.27,0.51,0.5,0.09,0.92,0.56,0.1681948
0.25,0.53,0.52,0.1,0.9,0.56,0.1681949
0.27,0.5,0.5,0.09,0.94,0.56,0.1681949
0.28,0.51,0.53,0.12,0.92,0.55,0.1681951
0.28,0.53,0.51,0.1,0.92,0.57,0.1681952
0.25,0.54,0.55,0.11,0.93,0.57,0.1681956
0.26,0.55,0.51,0.12,0.9,0.57,0.1681957
0.27,0.54,0.5,0.1,0.93,0.58,0.1681958
0.27,0.53,0.52,0.09,0.95,0.58,0.1681959
0.24,0.52,0.53,0.09,0.95,0.57,0.168196
0.25,0.51,0.54,0.12,0.9,0.54,0.1681961
0.26,0.55,0.5,0.11,0.92,0.58,0.1681961
0.24,0.5,0.55,0.11,0.95,0.55,0.1681962
0.24,0.51,0.55,0.11,0.93,0.55,0.1681964
0.25,0.53,0.51,0.09,0.92,0.57,0.1681965
0.26,0.52,0.52,0.09,0.91,0.56,0.1681966
0.26,0.53,0.55,0.1,0.94,0.57,0.1681966
0.28,0.55,0.55,0.09,0.92,0.58,0.1681966
0.28,0.53,0.52,0.11,0.9,0.56,0.1681972
0.24,0.54,0.51,0.1,0.91,0.57,0.1681973
0.27,0.52,0.5,0.09,0.9,0.56,0.1681974
0.28,0.55,0.54,0.11,0.93,0.58,0.1681978
0.24,0.55,0.55,0.12,0.92,0.57,0.168198
0.25,0.51,0.54,0.09,0.94,0.56,0.168198
0.27,0.5,0.55,0.12,0.95,0.55,0.1681981
0.28,0.54,0.55,0.12,0.93,0.57,0.1681982
0.24,0.53,0.53,0.09,0.93,0.57,0.1681983
0.26,0.55,0.52,0.1,0.92,0.58,0.1681984
0.25,0.51,0.51,0.12,0.95,0.56,0.1681985
0.26,0.5,0.55,0.09,0.9,0.54,0.1681985
0.27,0.53,0.54,0.11,0.91,0.56,0.1681986
0.27,0.53,0.55,0.09,0.9,0.56,0.1681988
0.24,0.5,0.51,0.12,0.91,0.54,0.1681989
0.28,0.5,0.55,0.11,0.91,0.54,0.1681989
0.24,0.53,0.54,0.1,0.91,0.56,0.168199
0.25,0.55,0.54,0.1,0.93,0.58,0.168199
0.26,0.54,0.54,0.12,0.9,0.56,0.1681991
0.28,0.52,0.53,0.09,0.94,0.57,0.1681991
0.25,0.52,0.51,0.12,0.93,0.56,0.1681993
0.26,0.5,0.54,0.11,0.91,0.54,0.1681993
0.27,0.51,0.55,0.12,0.93,0.55,0.1681993
0.27,0.54,0.52,0.09,0.93,0.58,0.1681993
0.28,0.5,0.51,0.09,0.91,0.55,0.1681995
0.28,0.51,0.54,0.1,0.94,0.56,0.1681995
0.28,0.53,0.5,0.09,0.94,0.58,0.1681995
0.24,0.52,0.55,0.11,0.91,0.55,0.1681996
0.28,0.52,0.53,0.12,0.9,0.55,0.1681996
0.26,0.54,0.54,0.09,0.94,0.58,0.1681999
0.27,0.54,0.53,0.1,0.91,0.57,0.1682
0.25,0.5,0.55,0.1,0.94,0.55,0.1682001
0.24,0.5,0.5,0.11,0.93,0.55,0.1682003
0.25,0.52,0.54,0.09,0.92,0.56,0.1682003
0.24,0.53,0.5,0.09,0.95,0.58,0.1682005
0.26,0.55,0.53,0.11,0.9,0.57,0.1682006
0.24,0.51,0.5,0.11,0.91,0.55,0.1682008
0.24,0.52,0.53,0.12,0.94,0.56,0.1682008
0.27,0.5,0.5,0.12,0.93,0.55,0.1682009
0.27,0.5,0.53,0.09,0.92,0.55,0.168201
0.26,0.5,0.52,0.12,0.94,0.55,0.1682014
0.26,0.51,0.51,0.11,0.94,0.56,0.1682014
0.27,0.53,0.52,0.12,0.94,0.57,0.1682015
0.28,0.54,0.51,0.1,0.9,0.57,0.1682015
0.26,0.51,0.52,0.12,0.92,0.55,0.1682016
0.27,0.52,0.55,0.09,0.95,0.57,0.1682016
0.25,0.51,0.55,0.1,0.92,0.55,0.1682017
0.27,0.51,0.5,0.12,0.91,0.55,0.1682017
0.27,0.55,0.5,0.1,0.91,0.58,0.1682018
0.25,0.5,0.51,0.11,0.9,0.54,0.1682022
0.26,0.53,0.54,0.12,0.95,0.57,0.1682025
0.26,0.52,0.51,0.11,0.92,0.56,0.1682026
0.26,0.54,0.55,0.1,0.92,0.57,0.1682027
0.25,0.54,0.51,0.09,0.9,0.57,0.1682028
0.28,0.52,0.54,0.1,0.92,0.56,0.1682028
0.26,0.54,0.51,0.12,0.95,0.58,0.1682029
0.28,0.54,0.5,0.09,0.92,0.58,0.1682029
0.25,0.53,0.51,0.12,0.91,0.56,0.1682031
0.28,0.53,0.53,0.09,0.92,0.57,0.1682031
0.25,0.51,0.53,0.11,0.95,0.56,0.1682033
0.28,0.52,0.5,0.12,0.95,0.57,0.1682034
0.25,0.5,0.5,0.1,0.92,0.55,0.1682036
0.25,0.52,0.5,0.11,0.95,0.57,0.1682037
0.25,0.55,0.55,0.11,0.91,0.57,0.1682037
0.24,0.54,0.5,0.09,0.93,0.58,0.1682038
0.27,0.52,0.55,0.12,0.91,0.55,0.1682038
0.24,0.53,0.5,0.12,0.94,0.57,0.1682039
0.24,0.54,0.53,0.09,0.91,0.57,0.1682039
0.24,0.53,0.52,0.11,0.94,0.57,0.168204
0.24,0.53,0.53,0.12,0.92,0.56,0.1682042
0.25,0.52,0.53,0.11,0.93,0.56,0.1682042
0.27,0.51,0.53,0.09,0.9,0.55,0.1682043
0.26,0.54,0.53,0.11,0.95,0.58,0.1682044
0.24,0.5,0.54,0.09,0.9,0.54,0.1682046
0.25,0.51,0.5,0.1,0.9,0.55,0.1682048
0.28,0.53,0.5,0.12,0.93,0.57,0.1682049
0.25,0.53,0.5,0.11,0.93,0.57,0.168205
0.27,0.53,0.55,0.09,0.93,0.57,0.1682053
0.28,0.52,0.52,0.11,0.95,0.57,0.1682054
0.25,0.55,0.53,0.12,0.94,0.58,0.1682057
0.26,0.52,0.52,0.12,0.9,0.55,0.1682057
0.25,0.52,0.52,0.1,0.95,0.57,0.1682058
0.27,0.5,0.52,0.11,0.93,0.55,0.168206
0.27,0.54,0.52,0.12,0.92,0.57,0.168206
0.28,0.5,0.55,0.11,0.94,0.55,0.168206
0.24,0.5,0.52,0.1,0.93,0.55,0.1682061
0.25,0.5,0.54,0.12,0.95,0.55,0.1682062
0.25,0.51,0.54,0.12,0.93,0.55,0.1682063
0.27,0.54,0.51,0.11,0.94,0.58,0.1682063
0.28,0.51,0.53,0.12,0.95,0.56,0.1682063
0.28,0.55,0.55,0.12,0.91,0.57,0.1682063
0.25,0.53,0.54,0.09,0.9,0.56,0.1682064
0.26,0.55,0.54,0.09,0.92,0.58,0.1682065
0.27,0.55,0.52,0.09,0.91,0.58,0.1682065
0.26,0.54,0.54,0.12,0.93,0.57,0.1682067
0.25,0.52,0.55,0.1,0.9,0.55,0.1682069
0.26,0.52,0.5,0.1,0.94,0.57,0.1682069
0.27,0.51,0.51,0.1,0.93,0.56,0.168207
0.26,0.5,0.55,0.09,0.93,0.55,0.1682071
0.28,0.5,0.5,0.11,0.92,0.55,0.1682071
0.24,0.51,0.52,0.1,0.91,0.55,0.1682073
0.27,0.53,0.54,0.11,0.94,0.57,0.1682074
0.26,0.53,0.51,0.11,0.9,0.56,0.1682075
0.26,0.55,0.51,0.12,0.93,0.58,0.1682075
0.27,0.51,0.52,0.11,0.91,0.55,0.1682075
0.26,0.51,0.53,0.1,0.94,0.56,0.1682076
0.28,0.53,0.52,0.11,0.93,0.57,0.1682076
0.24,0.5,0.53,0.11,0.91,0.54,0.1682077
0.27,0.5,0.51,0.1,0.95,0.56,0.1682077
0.24,0.55,0.55,0.12,0.95,0.58,0.1682078
0.25,0.53,0.52,0.1,0.93,0.57,0.1682078
0.28,0.52,0.53,0.12,0.93,0.56,0.1682078
0.24,0.54,0.5,0.12,0.92,0.57,0.1682081
0.25,0.53,0.53,0.11,0.91,0.56,0.1682085
0.28,0.51,0.55,0.11,0.92,0.55,0.1682085
0.24,0.54,0.52,0.11,0.92,0.57,0.1682088
0.27,0.5,0.54,0.1,0.9,0.54,0.1682088
0.28,0.51,0.5,0.11,0.9,0.55,0.1682089
0.28,0.53,0.54,0.1,0.9,0.56,0.168209
0.26,0.53,0.5,0.1,0.92,0.57,0.1682091
0.27,0.52,0.51,0.1,0.91,0.56,0.1682093
0.24,0.55,0.5,0.09,0.91,0.58,0.1682094
0.25,0.52,0.54,0.12,0.91,0.55,0.1682094
0.26,0.5,0.5,0.09,0.91,0.55,0.1682096
0.28,0.54,0.5,0.12,0.91,0.57,0.1682096
0.26,0.52,0.53,0.1,0.92,0.56,0.1682097
0.26,0.55,0.53,0.11,0.93,0.58,0.1682097
0.28,0.55,0.5,0.09,0.9,0.58,0.1682099
0.25,0.54,0.5,0.11,0.91,0.57,0.16821
0.24,0.51,0.51,0.09,0.93,0.56,0.1682101
0.26,0.5,0.54,0.11,0.94,0.55,0.1682101
0.28,0.53,0.51,0.1,0.95,0.58,0.1682102
0.26,0.51,0.55,0.09,0.91,0.55,0.1682103
0.24,0.52,0.55,0.11,0.94,0.56,0.1682104
0.27,0.54,0.53,0.1,0.94,0.58,0.1682104
0.28,0.5,0.51,0.12,0.9,0.54,0.1682105
0.27,0.52,0.55,0.12,0.94,0.56,0.1682108
0.28,0.54,0.53,0.09,0.9,0.57,0.1682109
0.24,0.53,0.54,0.1,0.94,0.57,0.168211
0.25,0.5,0.52,0.09,0.92,0.55,0.168211
0.26,0.52,0.52,0.09,0.94,0.57,0.1682111
0.24,0.5,0.51,0.09,0.95,0.56,0.1682114
0.26,0.51,0.54,0.11,0.92,0.55,0.1682114
0.24,0.54,0.53,0.12,0.9,0.56,0.1682116
0.25,0.55,0.55,0.11,0.94,0.58,0.1682117
0.27,0.55,0.51,0.11,0.92,0.58,0.1682118
0.28,0.55,0.55,0.12,0.94,0.58,0.1682119
0.26,0.55,0.55,0.1,0.9,0.57,0.1682122
0.27,0.5,0.53,0.12,0.91,0.54,0.1682124
0.26,0.54,0.55,0.1,0.95,0.58,0.1682125
0.24,0.52,0.51,0.09,0.91,0.56,0.1682126
0.27,0.51,0.5,0.09,0.95,0.57,0.1682127
0.28,0.52,0.54,0.1,0.95,0.57,0.1682127
0.28,0.53,0.53,0.12,0.91,0.56,0.1682127
0.24,0.54,0.51,0.1,0.94,0.58,0.1682128
0.27,0.54,0.55,0.09,0.91,0.57,0.1682128
0.27,0.52,0.5,0.09,0.93,0.57,0.1682129
0.28,0.54,0.51,0.1,0.93,0.58,0.168213
0.25,0.5,0.53,0.1,0.9,0.54,0.1682131
0.27,0.54,0.54,0.11,0.92,0.57,0.1682133
0.25,0.53,0.51,0.09,0.95,0.58,0.1682134
0.28,0.54,0.52,0.11,0.91,0.57,0.1682134
0.25,0.51,0.52,0.09,0.9,0.55,0.1682135
0.25,0.51,0.55,0.1,0.95,0.56,0.1682135
0.25,0.54,0.52,0.1,0.91,0.57,0.1682136
0.28,0.52,0.55,0.11,0.9,0.55,0.1682136
0.25,0.52,0.54,0.09,0.95,0.57,0.168214
0.26,0.53,0.52,0.09,0.92,0.57,0.1682142
0.27,0.55,0.52,0.12,0.9,0.57,0.1682142
0.28,0.5,0.52,0.1,0.92,0.55,0.1682142
0.24,0.53,0.55,0.11,0.92,0.56,0.1682143
0.26,0.55,0.54,0.12,0.91,0.57,0.1682146
0.25,0.52,0.55,0.1,0.93,0.56,0.168215
0.27,0.51,0.53,0.09,0.93,0.56,0.168215
0.27,0.5,0.53,0.09,0.95,0.56,0.1682151
0.28,0.53,0.53,0.09,0.95,0.58,0.1682151
0.26,0.54,0.5,0.1,0.9,0.57,0.1682152
0.28,0.5,0.51,0.09,0.94,0.56,0.1682152
0.24,0.55,0.5,0.12,0.9,0.57,0.1682153
0.28,0.51,0.51,0.09,0.92,0.56,0.1682154
0.27,0.53,0.55,0.12,0.92,0.56,0.1682155
0.24,0.5,0.51,0.12,0.94,0.55,0.1682157
0.28,0.53,0.54,0.1,0.93,0.57,0.1682158
0.24,0.51,0.51,0.12,0.92,0.55,0.1682159
0.24,0.54,0.54,0.1,0.92,0.57,0.168216
0.27,0.53,0.5,0.09,0.91,0.57,0.168216
0.26,0.53,0.53,0.1,0.9,0.56,0.1682161
0.28,0.51,0.55,0.11,0.95,0.56,0.1682165
0.26,0.51,0.52,0.12,0.95,0.56,0.1682166
0.26,0.52,0.54,0.11,0.9,0.55,0.1682166
0.24,0.55,0.52,0.11,0.9,0.57,0.1682167
0.25,0.53,0.54,0.09,0.93,0.57,0.1682169
0.27,0.55,0.53,0.1,0.92,0.58,0.1682169
0.25,0.54,0.51,0.09,0.93,0.58,0.168217
0.24,0.54,0.53,0.09,0.94,0.58,0.1682171
0.28,0.51,0.52,0.1,0.9,0.55,0.1682171
0.27,0.5,0.54,0.1,0.93,0.55,0.1682174
0.26,0.52,0.52,0.12,0.93,0.56,0.1682175
0.24,0.5,0.54,0.09,0.93,0.55,0.1682177
0.26,0.5,0.5,0.12,0.9,0.54,0.1682177
0.25,0.53,0.51,0.12,0.94,0.57,0.1682178
0.27,0.51,0.5,0.12,0.94,0.56,0.1682178
0.24,0.53,0.53,0.12,0.95,0.57,0.1682179
0.25,0.5,0.51,0.11,0.93,0.55,0.1682181
0.26,0.55,0.55,0.1,0.93,0.58,0.1682184
0.24,0.55,0.51,0.1,0.92,0.58,0.1682185
0.27,0.54,0.52,0.12,0.95,0.58,0.1682187
0.27,0.52,0.53,0.09,0.91,0.56,0.1682188
0.25,0.51,0.51,0.11,0.91,0.55,0.168219
0.27,0.52,0.5,0.12,0.92,0.56,0.168219
0.28,0.52,0.51,0.09,0.9,0.56,0.168219
0.26,0.52,0.51,0.11,0.95,0.57,0.1682191
0.24,0.51,0.5,0.11,0.94,0.56,0.1682192
0.26,0.5,0.55,0.12,0.92,0.54,0.1682192
0.24,0.51,0.54,0.09,0.91,0.55,0.1682193
0.28,0.52,0.55,0.11,0.93,0.56,0.1682193
0.28,0.54,0.53,0.09,0.93,0.58,0.1682193
0.28,0.55,0.51,0.1,0.91,0.58,0.1682195
0.24,0.52,0.51,0.12,0.9,0.55,0.1682196
0.26,0.51,0.55,0.09,0.94,0.56,0.1682197
0.25,0.5,0.52,0.12,0.91,0.54,0.1682198
0.27,0.51,0.54,0.1,0.91,0.55,0.1682203
0.27,0.54,0.55,0.09,0.94,0.58,0.1682203
0.24,0.52,0.5,0.11,0.92,0.56,0.1682204
0.25,0.52,0.54,0.12,0.94,0.56,0.1682204
0.27,0.51,0.52,0.11,0.94,0.56,0.1682206
0.25,0.53,0.55,0.1,0.91,0.56,0.1682207
0.26,0.53,0.51,0.11,0.93,0.57,0.1682207
0.25,0.53,0.53,0.11,0.94,0.57,0.1682208
0.26,0.54,0.52,0.09,0.9,0.57,0.1682212
0.26,0.53,0.52,0.12,0.91,0.56,0.1682218
0.28,0.53,0.53,0.12,0.94,0.57,0.1682218
0.24,0.54,0.53,0.12,0.93,0.57,0.1682219
0.25,0.51,0.5,0.1,0.93,0.56,0.1682219
0.28,0.5,0.53,0.11,0.9,0.54,0.1682219
0.24,0.5,0.53,0.11,0.94,0.55,0.1682222
0.24,0.54,0.55,0.11,0.9,0.56,0.1682222
0.27,0.55,0.54,0.11,0.9,0.57,0.1682223
0.25,0.54,0.51,0.12,0.92,0.57,0.1682224
0.27,0.52,0.52,0.11,0.92,0.56,0.1682225
0.24,0.51,0.53,0.11,0.92,0.55,0.1682227
0.26,0.5,0.51,0.1,0.92,0.55,0.1682227
0.28,0.5,0.51,0.12,0.93,0.55,0.1682227
0.24,0.5,0.55,0.1,0.91,0.54,0.1682229
0.26,0.55,0.54,0.12,0.94,0.58,0.1682229
0.27,0.54,0.54,0.11,0.95,0.58,0.1682229
0.28,0.54,0.54,0.1,0.91,0.57,0.1682229
0.25,0.5,0.5,0.1,0.95,0.56,0.168223
0.24,0.51,0.52,0.1,0.94,0.56,0.1682231
0.25,0.54,0.54,0.09,0.91,0.57,0.1682231
0.26,0.51,0.55,0.12,0.9,0.54,0.1682232
0.26,0.52,0.55,0.09,0.92,0.56,0.1682232
0.28,0.51,0.5,0.11,0.93,0.56,0.1682233
0.24,0.55,0.53,0.09,0.92,0.58,0.1682234
0.25,0.55,0.51,0.09,0.91,0.58,0.1682234
0.26,0.51,0.54,0.11,0.95,0.56,0.1682234
0.27,0.5,0.53,0.12,0.94,0.55,0.1682234
0.27,0.53,0.5,0.12,0.9,0.56,0.1682234
0.24,0.54,0.52,0.11,0.95,0.58,0.1682235
0.27,0.53,0.55,0.12,0.95,0.57,0.1682235
0.28,0.54,0.5,0.12,0.94,0.58,0.1682235
0.27,0.55,0.52,0.12,0.93,0.58,0.1682236
0.26,0.52,0.53,0.1,0.95,0.57,0.1682237
0.27,0.54,0.55,0.12,0.9,0.56,0.1682238
0.25,0.52,0.5,0.1,0.91,0.56,0.168224
0.25,0.53,0.54,0.12,0.92,0.56,0.1682241
0.28,0.51,0.51,0.12,0.91,0.55,0.1682241
0.27,0.52,0.51,0.1,0.94,0.57,0.1682243
0.28,0.54,0.52,0.11,0.94,0.58,0.1682243
0.28,0.5,0.5,0.11,0.95,0.56,0.1682245
0.24,0.52,0.52,0.1,0.92,0.56,0.1682247
0.27,0.51,0.53,0.12,0.92,0.55,0.1682247
0.26,0.51,0.51,0.1,0.9,0.55,0.1682248
0.26,0.52,0.54,0.11,0.93,0.56,0.1682248
0.28,0.53,0.55,0.11,0.91,0.56,0.1682249
0.24,0.54,0.5,0.12,0.95,0.58,0.168225
0.26,0.5,0.52,0.11,0.9,0.54,0.168225
0.24,0.55,0.54,0.1,0.9,0.57,0.1682251
0.24,0.53,0.5,0.11,0.9,0.56,0.1682253
0.28,0.52,0.5,0.11,0.91,0.56,0.1682254
0.24,0.53,0.55,0.11,0.95,0.57,0.1682255
0.25,0.54,0.53,0.11,0.92,0.57,0.1682257
0.25,0.5,0.53,0.1,0.93,0.55,0.1682259
0.25,0.54,0.5,0.11,0.94,0.58,0.168226
0.26,0.54,0.51,0.11,0.91,0.57,0.1682261
0.26,0.53,0.53,0.1,0.93,0.57,0.1682263
0.26,0.53,0.5,0.1,0.95,0.58,0.1682264
0.24,0.5,0.54,0.12,0.92,0.54,0.1682266
0.24,0.52,0.53,0.11,0.9,0.55,0.1682267
0.27,0.53,0.51,0.1,0.92,0.57,0.1682268
0.25,0.54,0.52,0.1,0.94,0.58,0.1682269
0.28,0.54,0.53,0.12,0.92,0.57,0.168227
0.28,0.55,0.53,0.09,0.91,0.58,0.1682272
0.27,0.5,0.55,0.11,0.91,0.54,0.1682276
0.25,0.51,0.53,0.1,0.91,0.55,0.1682277
0.26,0.51,0.5,0.09,0.92,0.56,0.1682277
0.25,0.51,0.52,0.09,0.93,0.56,0.1682279
0.26,0.5,0.5,0.09,0.94,0.56,0.1682279
0.28,0.5,0.54,0.09,0.92,0.55,0.1682279
0.27,0.55,0.55,0.09,0.92,0.58,0.168228
0.27,0.53,0.52,0.11,0.9,0.56,0.1682283
0.28,0.51,0.52,0.1,0.93,0.56,0.1682283
0.28,0.55,0.5,0.12,0.92,0.58,0.1682284
0.24,0.54,0.54,0.1,0.95,0.58,0.1682285
0.27,0.54,0.55,0.12,0.93,0.57,0.1682285
0.28,0.5,0.52,0.1,0.95,0.56,0.1682286
0.25,0.5,0.52,0.09,0.95,0.56,0.1682287
0.24,0.55,0.52,0.11,0.93,0.58,0.1682288
0.26,0.5,0.55,0.12,0.95,0.55,0.1682289
0.27,0.55,0.54,0.11,0.93,0.58,0.1682289
0.26,0.53,0.52,0.09,0.95,0.58,0.168229
0.27,0.52,0.53,0.12,0.9,0.55,0.1682293
0.24,0.51,0.54,0.12,0.9,0.54,0.1682294
0.24,0.52,0.51,0.09,0.94,0.57,0.1682295
0.24,0.55,0.5,0.12,0.93,0.58,0.1682296
0.24,0.55,0.53,0.12,0.91,0.57,0.1682296
0.26,0.54,0.5,0.1,0.93,0.58,0.1682296
0.24,0.54,0.55,0.11,0.93,0.57,0.1682298
0.27,0.51,0.54,0.1,0.94,0.56,0.1682298
0.26,0.51,0.55,0.12,0.93,0.55,0.16823
0.24,0.53,0.52,0.1,0.9,0.56,0.1682301
0.25,0.53,0.55,0.1,0.94,0.57,0.1682302
0.25,0.55,0.51,0.12,0.9,0.57,0.1682302
0.28,0.55,0.52,0.11,0.92,0.58,0.1682302
0.26,0.53,0.54,0.11,0.91,0.56,0.1682304
0.26,0.53,0.55,0.09,0.9,0.56,0.1682304
0.25,0.5,0.55,0.09,0.9,0.54,0.1682305
0.27,0.52,0.53,0.09,0.94,0.57,0.1682305
0.26,0.52,0.5,0.09,0.9,0.56,0.1682306
0.27,0.5,0.51,0.09,0.91,0.55,0.1682306
0.28,0.5,0.53,0.11,0.93,0.55,0.1682306
0.25,0.52,0.52,0.09,0.91,0.56,0.1682308
0.28,0.54,0.54,0.1,0.94,0.58,0.1682308
0.28,0.53,0.55,0.11,0.94,0.57,0.168231
0.28,0.52,0.52,0.1,0.91,0.56,0.1682313
0.25,0.55,0.5,0.11,0.92,0.58,0.1682314
0.25,0.5,0.54,0.11,0.91,0.54,0.1682315
0.28,0.51,0.51,0.09,0.95,0.57,0.1682316
0.27,0.53,0.5,0.09,0.94,0.58,0.1682318
