slope, srtm, tpi, twi, coarse, stream, hdist
0.22, 0.95, 0.2, 0.06, 0.98, 0.07, 0.1462514
0.22, 0.95, 0.2, 0.06, 0.98, 0.08, 0.1463719
0.22, 0.95, 0.2, 0.06, 0.98, 0.09, 0.1464987
0.22, 0.95, 0.2, 0.06, 0.98, 0.1, 0.146631
0.22, 0.95, 0.2, 0.06, 0.99, 0, 0.1455719
0.22, 0.95, 0.2, 0.06, 0.99, 0.01, 0.1456525
0.22, 0.95, 0.2, 0.06, 0.99, 0.02, 0.1457404
0.22, 0.95, 0.2, 0.06, 0.99, 0.03, 0.1458341
0.22, 0.95, 0.2, 0.06, 0.99, 0.04, 0.145934
0.22, 0.95, 0.2, 0.06, 0.99, 0.05, 0.14604
0.22, 0.95, 0.2, 0.06, 0.99, 0.06, 0.1461513
0.22, 0.95, 0.2, 0.06, 0.99, 0.07, 0.1462674
0.22, 0.95, 0.2, 0.06, 0.99, 0.08, 0.1463871
0.22, 0.95, 0.2, 0.06, 0.99, 0.09, 0.1465128
0.22, 0.95, 0.2, 0.06, 0.99, 0.1, 0.1466443
0.22, 0.95, 0.21, 0.06, 0.95, 0, 0.1454934
0.22, 0.95, 0.21, 0.06, 0.95, 0.01, 0.1455777
0.22, 0.95, 0.21, 0.06, 0.95, 0.02, 0.145669
0.22, 0.95, 0.21, 0.06, 0.95, 0.03, 0.1457658
0.22, 0.95, 0.21, 0.06, 0.95, 0.04, 0.145869
0.22, 0.95, 0.21, 0.06, 0.95, 0.05, 0.1459783
0.22, 0.95, 0.21, 0.06, 0.95, 0.06, 0.1460934
0.22, 0.95, 0.21, 0.06, 0.95, 0.07, 0.1462127
0.22, 0.95, 0.21, 0.06, 0.95, 0.08, 0.1463371
0.22, 0.95, 0.21, 0.06, 0.95, 0.09, 0.1464678
0.22, 0.95, 0.21, 0.06, 0.95, 0.1, 0.1466037
0.22, 0.95, 0.21, 0.06, 0.96, 0, 0.1455125
0.22, 0.95, 0.21, 0.06, 0.96, 0.01, 0.1455963
0.22, 0.95, 0.21, 0.06, 0.96, 0.02, 0.1456869
0.22, 0.95, 0.21, 0.06, 0.96, 0.03, 0.1457832
0.22, 0.95, 0.21, 0.06, 0.96, 0.04, 0.1458859
0.22, 0.95, 0.21, 0.06, 0.96, 0.05, 0.1459944
0.22, 0.95, 0.21, 0.06, 0.96, 0.06, 0.1461087
0.22, 0.95, 0.21, 0.06, 0.96, 0.07, 0.1462275
0.22, 0.95, 0.21, 0.06, 0.96, 0.08, 0.1463509
0.22, 0.95, 0.21, 0.06, 0.96, 0.09, 0.1464807
0.22, 0.95, 0.21, 0.06, 0.96, 0.1, 0.1466156
0.22, 0.95, 0.21, 0.06, 0.97, 0, 0.1455319
0.22, 0.95, 0.21, 0.06, 0.97, 0.01, 0.1456152
0.22, 0.95, 0.21, 0.06, 0.97, 0.02, 0.145705
0.22, 0.95, 0.21, 0.06, 0.97, 0.03, 0.1458008
0.22, 0.95, 0.21, 0.06, 0.97, 0.04, 0.1459029
0.22, 0.95, 0.21, 0.06, 0.97, 0.05, 0.1460108
0.22, 0.95, 0.21, 0.06, 0.97, 0.06, 0.1461246
0.22, 0.95, 0.21, 0.06, 0.97, 0.07, 0.1462427
0.22, 0.95, 0.21, 0.06, 0.97, 0.08, 0.1463651
0.22, 0.95, 0.21, 0.06, 0.97, 0.09, 0.1464938
0.22, 0.95, 0.21, 0.06, 0.97, 0.1, 0.146628
0.22, 0.95, 0.21, 0.06, 0.98, 0, 0.1455515
0.22, 0.95, 0.21, 0.06, 0.98, 0.01, 0.1456342
0.22, 0.95, 0.21, 0.06, 0.98, 0.02, 0.1457236
0.22, 0.95, 0.21, 0.06, 0.98, 0.03, 0.1458188
0.22, 0.95, 0.21, 0.06, 0.98, 0.04, 0.1459203
0.22, 0.95, 0.21, 0.06, 0.98, 0.05, 0.1460276
0.22, 0.95, 0.21, 0.06, 0.98, 0.06, 0.1461405
0.22, 0.95, 0.21, 0.06, 0.98, 0.07, 0.1462582
0.22, 0.95, 0.21, 0.06, 0.98, 0.08, 0.1463796
0.22, 0.95, 0.21, 0.06, 0.98, 0.09, 0.1465073
0.22, 0.95, 0.21, 0.06, 0.98, 0.1, 0.1466406
0.22, 0.95, 0.21, 0.06, 0.99, 0, 0.1455714
0.22, 0.95, 0.21, 0.06, 0.99, 0.01, 0.1456536
0.22, 0.95, 0.21, 0.06, 0.99, 0.02, 0.1457424
0.22, 0.95, 0.21, 0.06, 0.99, 0.03, 0.1458369
0.22, 0.95, 0.21, 0.06, 0.99, 0.04, 0.1459378
0.22, 0.95, 0.21, 0.06, 0.99, 0.05, 0.1460447
0.22, 0.95, 0.21, 0.06, 0.99, 0.06, 0.1461568
0.22, 0.95, 0.21, 0.06, 0.99, 0.07, 0.1462738
0.22, 0.95, 0.21, 0.06, 0.99, 0.08, 0.1463944
0.22, 0.95, 0.21, 0.06, 0.99, 0.09, 0.1465212
0.22, 0.95, 0.21, 0.06, 0.99, 0.1, 0.1466536
0.22, 0.95, 0.22, 0.06, 0.95, 0, 0.1454959
0.22, 0.95, 0.22, 0.06, 0.95, 0.01, 0.1455816
0.22, 0.95, 0.22, 0.06, 0.95, 0.02, 0.1456741
0.22, 0.95, 0.22, 0.06, 0.95, 0.03, 0.1457723
0.22, 0.95, 0.22, 0.06, 0.95, 0.04, 0.1458768
0.22, 0.95, 0.22, 0.06, 0.95, 0.05, 0.1459868
0.22, 0.95, 0.22, 0.06, 0.95, 0.06, 0.1461029
0.22, 0.95, 0.22, 0.06, 0.95, 0.07, 0.146223
0.22, 0.95, 0.22, 0.06, 0.95, 0.08, 0.1463488
0.22, 0.95, 0.22, 0.06, 0.95, 0.09, 0.1464802
0.22, 0.95, 0.22, 0.06, 0.95, 0.1, 0.1466168
0.22, 0.95, 0.22, 0.06, 0.96, 0, 0.1455149
0.22, 0.95, 0.22, 0.06, 0.96, 0.01, 0.1456
0.22, 0.95, 0.22, 0.06, 0.96, 0.02, 0.1456918
0.22, 0.95, 0.22, 0.06, 0.96, 0.03, 0.1457894
0.22, 0.95, 0.22, 0.06, 0.96, 0.04, 0.1458933
0.22, 0.95, 0.22, 0.06, 0.96, 0.05, 0.1460026
0.22, 0.95, 0.22, 0.06, 0.96, 0.06, 0.146118
0.22, 0.95, 0.22, 0.06, 0.96, 0.07, 0.1462374
0.22, 0.95, 0.22, 0.06, 0.96, 0.08, 0.1463622
0.22, 0.95, 0.22, 0.06, 0.96, 0.09, 0.1464928
0.22, 0.95, 0.22, 0.06, 0.96, 0.1, 0.1466285
0.22, 0.95, 0.22, 0.06, 0.97, 0, 0.1455342
0.22, 0.95, 0.22, 0.06, 0.97, 0.01, 0.1456185
0.22, 0.95, 0.22, 0.06, 0.97, 0.02, 0.1457097
0.22, 0.95, 0.22, 0.06, 0.97, 0.03, 0.1458067
0.22, 0.95, 0.22, 0.06, 0.97, 0.04, 0.14591
0.22, 0.95, 0.22, 0.06, 0.97, 0.05, 0.1460187
0.22, 0.95, 0.22, 0.06, 0.97, 0.06, 0.1461336
0.22, 0.95, 0.22, 0.06, 0.97, 0.07, 0.1462523
0.22, 0.95, 0.22, 0.06, 0.97, 0.08, 0.146376
0.22, 0.95, 0.22, 0.06, 0.97, 0.09, 0.1465057
0.22, 0.95, 0.22, 0.06, 0.97, 0.1, 0.1466406
0.22, 0.95, 0.22, 0.06, 0.98, 0, 0.1455538
0.22, 0.95, 0.22, 0.06, 0.98, 0.01, 0.1456375
0.22, 0.95, 0.22, 0.06, 0.98, 0.02, 0.1457279
0.22, 0.95, 0.22, 0.06, 0.98, 0.03, 0.1458242
0.22, 0.95, 0.22, 0.06, 0.98, 0.04, 0.145927
0.22, 0.95, 0.22, 0.06, 0.98, 0.05, 0.1460352
0.22, 0.95, 0.22, 0.06, 0.98, 0.06, 0.1461493
0.22, 0.95, 0.22, 0.06, 0.98, 0.07, 0.1462675
0.22, 0.95, 0.22, 0.06, 0.98, 0.08, 0.1463902
0.22, 0.95, 0.22, 0.06, 0.98, 0.09, 0.1465188
0.22, 0.95, 0.22, 0.06, 0.98, 0.1, 0.1466528
0.22, 0.95, 0.22, 0.06, 0.99, 0, 0.1455736
0.22, 0.95, 0.22, 0.06, 0.99, 0.01, 0.1456568
0.22, 0.95, 0.22, 0.06, 0.99, 0.02, 0.1457465
0.22, 0.95, 0.22, 0.06, 0.99, 0.03, 0.1458421
0.22, 0.95, 0.22, 0.06, 0.99, 0.04, 0.1459441
0.22, 0.95, 0.22, 0.06, 0.99, 0.05, 0.1460518
0.22, 0.95, 0.22, 0.06, 0.99, 0.06, 0.1461653
0.22, 0.95, 0.22, 0.06, 0.99, 0.07, 0.1462828
0.22, 0.95, 0.22, 0.06, 0.99, 0.08, 0.1464045
0.22, 0.95, 0.22, 0.06, 0.99, 0.09, 0.1465323
0.22, 0.95, 0.22, 0.06, 0.99, 0.1, 0.1466655
0.23, 0.9, 0.18, 0.06, 0.95, 0, 0.1456126
0.23, 0.9, 0.18, 0.06, 0.95, 0.01, 0.1456988
0.23, 0.9, 0.18, 0.06, 0.95, 0.02, 0.1457922
0.23, 0.9, 0.18, 0.06, 0.95, 0.03, 0.1458912
0.23, 0.9, 0.18, 0.06, 0.95, 0.04, 0.1459972
0.23, 0.9, 0.18, 0.06, 0.95, 0.05, 0.1461099
0.23, 0.9, 0.18, 0.06, 0.95, 0.06, 0.1462285
0.23, 0.9, 0.18, 0.06, 0.95, 0.07, 0.1463517
0.23, 0.9, 0.18, 0.06, 0.95, 0.08, 0.1464803
0.23, 0.9, 0.18, 0.06, 0.95, 0.09, 0.1466153
0.23, 0.9, 0.18, 0.06, 0.95, 0.1, 0.1467545
0.23, 0.9, 0.18, 0.06, 0.96, 0, 0.1456337
0.23, 0.9, 0.18, 0.06, 0.96, 0.01, 0.1457194
0.23, 0.9, 0.18, 0.06, 0.96, 0.02, 0.1458122
0.23, 0.9, 0.18, 0.06, 0.96, 0.03, 0.1459107
0.23, 0.9, 0.18, 0.06, 0.96, 0.04, 0.1460164
0.23, 0.9, 0.18, 0.06, 0.96, 0.05, 0.1461283
0.23, 0.9, 0.18, 0.06, 0.96, 0.06, 0.146246
0.23, 0.9, 0.18, 0.06, 0.96, 0.07, 0.1463684
0.23, 0.9, 0.18, 0.06, 0.96, 0.08, 0.1464964
0.23, 0.9, 0.18, 0.06, 0.96, 0.09, 0.1466304
0.23, 0.9, 0.18, 0.06, 0.96, 0.1, 0.1467688
0.23, 0.9, 0.18, 0.06, 0.97, 0, 0.1456552
0.23, 0.9, 0.18, 0.06, 0.97, 0.01, 0.1457402
0.23, 0.9, 0.18, 0.06, 0.97, 0.02, 0.1458325
0.23, 0.9, 0.18, 0.06, 0.97, 0.03, 0.1459305
0.23, 0.9, 0.18, 0.06, 0.97, 0.04, 0.1460358
0.23, 0.9, 0.18, 0.06, 0.97, 0.05, 0.1461469
0.23, 0.9, 0.18, 0.06, 0.97, 0.06, 0.1462638
0.23, 0.9, 0.18, 0.06, 0.97, 0.07, 0.1463856
0.23, 0.9, 0.18, 0.06, 0.97, 0.08, 0.1465127
0.23, 0.9, 0.18, 0.06, 0.97, 0.09, 0.1466457
0.23, 0.9, 0.18, 0.06, 0.97, 0.1, 0.1467835
0.23, 0.9, 0.18, 0.06, 0.98, 0, 0.1456772
0.23, 0.9, 0.18, 0.06, 0.98, 0.01, 0.1457613
0.23, 0.9, 0.18, 0.06, 0.98, 0.02, 0.1458532
0.23, 0.9, 0.18, 0.06, 0.98, 0.03, 0.1459506
0.23, 0.9, 0.18, 0.06, 0.98, 0.04, 0.1460555
0.23, 0.9, 0.18, 0.06, 0.98, 0.05, 0.1461659
0.23, 0.9, 0.18, 0.06, 0.98, 0.06, 0.1462819
0.23, 0.9, 0.18, 0.06, 0.98, 0.07, 0.146403
0.23, 0.9, 0.18, 0.06, 0.98, 0.08, 0.1465292
0.23, 0.9, 0.18, 0.06, 0.98, 0.09, 0.1466613
0.23, 0.9, 0.18, 0.06, 0.98, 0.1, 0.1467985
0.23, 0.9, 0.18, 0.06, 0.99, 0, 0.1456995
0.23, 0.9, 0.18, 0.06, 0.99, 0.01, 0.1457828
0.23, 0.9, 0.18, 0.06, 0.99, 0.02, 0.1458739
0.23, 0.9, 0.18, 0.06, 0.99, 0.03, 0.145971
0.23, 0.9, 0.18, 0.06, 0.99, 0.04, 0.1460755
0.23, 0.9, 0.18, 0.06, 0.99, 0.05, 0.1461851
0.23, 0.9, 0.18, 0.06, 0.99, 0.06, 0.1463003
0.23, 0.9, 0.18, 0.06, 0.99, 0.07, 0.1464207
0.23, 0.9, 0.18, 0.06, 0.99, 0.08, 0.1465459
0.23, 0.9, 0.18, 0.06, 0.99, 0.09, 0.1466772
0.23, 0.9, 0.18, 0.06, 0.99, 0.1, 0.1468141
0.23, 0.9, 0.19, 0.06, 0.95, 0, 0.1456119
0.23, 0.9, 0.19, 0.06, 0.95, 0.01, 0.1456998
0.23, 0.9, 0.19, 0.06, 0.95, 0.02, 0.1457941
0.23, 0.9, 0.19, 0.06, 0.95, 0.03, 0.1458945
0.23, 0.9, 0.19, 0.06, 0.95, 0.04, 0.1460013
0.23, 0.9, 0.19, 0.06, 0.95, 0.05, 0.1461147
0.23, 0.9, 0.19, 0.06, 0.95, 0.06, 0.1462342
0.23, 0.9, 0.19, 0.06, 0.95, 0.07, 0.1463584
0.23, 0.9, 0.19, 0.06, 0.95, 0.08, 0.1464882
0.23, 0.9, 0.19, 0.06, 0.95, 0.09, 0.1466238
0.23, 0.9, 0.19, 0.06, 0.95, 0.1, 0.1467641
0.23, 0.9, 0.19, 0.06, 0.96, 0, 0.1456331
0.23, 0.9, 0.19, 0.06, 0.96, 0.01, 0.1457202
0.23, 0.9, 0.19, 0.06, 0.96, 0.02, 0.145814
0.23, 0.9, 0.19, 0.06, 0.96, 0.03, 0.1459137
0.23, 0.9, 0.19, 0.06, 0.96, 0.04, 0.1460202
0.23, 0.9, 0.19, 0.06, 0.96, 0.05, 0.1461328
0.23, 0.9, 0.19, 0.06, 0.96, 0.06, 0.1462514
0.23, 0.9, 0.19, 0.06, 0.96, 0.07, 0.146375
0.23, 0.9, 0.19, 0.06, 0.96, 0.08, 0.1465038
0.23, 0.9, 0.19, 0.06, 0.96, 0.09, 0.1466388
0.23, 0.9, 0.19, 0.06, 0.96, 0.1, 0.1467779
0.23, 0.9, 0.19, 0.06, 0.97, 0, 0.1456546
0.23, 0.9, 0.19, 0.06, 0.97, 0.01, 0.1457409
0.23, 0.9, 0.19, 0.06, 0.97, 0.02, 0.1458341
0.23, 0.9, 0.19, 0.06, 0.97, 0.03, 0.1459333
0.23, 0.9, 0.19, 0.06, 0.97, 0.04, 0.1460394
0.23, 0.9, 0.19, 0.06, 0.97, 0.05, 0.1461512
0.23, 0.9, 0.19, 0.06, 0.97, 0.06, 0.1462689
0.23, 0.9, 0.19, 0.06, 0.97, 0.07, 0.1463918
0.23, 0.9, 0.19, 0.06, 0.97, 0.08, 0.14652
0.23, 0.9, 0.19, 0.06, 0.97, 0.09, 0.146654
0.23, 0.9, 0.19, 0.06, 0.97, 0.1, 0.1467922
0.23, 0.9, 0.19, 0.06, 0.98, 0, 0.1456764
0.23, 0.9, 0.19, 0.06, 0.98, 0.01, 0.145762
0.23, 0.9, 0.19, 0.06, 0.98, 0.02, 0.1458545
0.23, 0.9, 0.19, 0.06, 0.98, 0.03, 0.1459532
0.23, 0.9, 0.19, 0.06, 0.98, 0.04, 0.1460587
0.23, 0.9, 0.19, 0.06, 0.98, 0.05, 0.14617
0.23, 0.9, 0.19, 0.06, 0.98, 0.06, 0.1462868
0.23, 0.9, 0.19, 0.06, 0.98, 0.07, 0.1464089
0.23, 0.9, 0.19, 0.06, 0.98, 0.08, 0.1465362
0.23, 0.9, 0.19, 0.06, 0.98, 0.09, 0.1466694
0.23, 0.9, 0.19, 0.06, 0.98, 0.1, 0.1468068
0.23, 0.9, 0.19, 0.06, 0.99, 0, 0.1456983
0.23, 0.9, 0.19, 0.06, 0.99, 0.01, 0.1457832
0.23, 0.9, 0.19, 0.06, 0.99, 0.02, 0.1458751
0.23, 0.9, 0.19, 0.06, 0.99, 0.03, 0.1459733
0.23, 0.9, 0.19, 0.06, 0.99, 0.04, 0.1460785
0.23, 0.9, 0.19, 0.06, 0.99, 0.05, 0.146189
0.23, 0.9, 0.19, 0.06, 0.99, 0.06, 0.146305
0.23, 0.9, 0.19, 0.06, 0.99, 0.07, 0.1464262
0.23, 0.9, 0.19, 0.06, 0.99, 0.08, 0.1465527
0.23, 0.9, 0.19, 0.06, 0.99, 0.09, 0.1466852
0.23, 0.9, 0.19, 0.06, 0.99, 0.1, 0.1468222
0.23, 0.9, 0.2, 0.06, 0.95, 0, 0.1456145
0.23, 0.9, 0.2, 0.06, 0.95, 0.01, 0.1457031
0.23, 0.9, 0.2, 0.06, 0.95, 0.02, 0.1457987
0.23, 0.9, 0.2, 0.06, 0.95, 0.03, 0.1459003
0.23, 0.9, 0.2, 0.06, 0.95, 0.04, 0.1460078
0.23, 0.9, 0.2, 0.06, 0.95, 0.05, 0.1461221
0.23, 0.9, 0.2, 0.06, 0.95, 0.06, 0.1462425
0.23, 0.9, 0.2, 0.06, 0.95, 0.07, 0.1463677
0.23, 0.9, 0.2, 0.06, 0.95, 0.08, 0.1464986
0.23, 0.9, 0.2, 0.06, 0.95, 0.09, 0.1466351
0.23, 0.9, 0.2, 0.06, 0.95, 0.1, 0.1467762
0.23, 0.9, 0.2, 0.06, 0.96, 0, 0.1456358
0.23, 0.9, 0.2, 0.06, 0.96, 0.01, 0.1457235
0.23, 0.9, 0.2, 0.06, 0.96, 0.02, 0.1458184
0.23, 0.9, 0.2, 0.06, 0.96, 0.03, 0.1459194
0.23, 0.9, 0.2, 0.06, 0.96, 0.04, 0.1460262
0.23, 0.9, 0.2, 0.06, 0.96, 0.05, 0.1461399
0.23, 0.9, 0.2, 0.06, 0.96, 0.06, 0.1462595
0.23, 0.9, 0.2, 0.06, 0.96, 0.07, 0.146384
0.23, 0.9, 0.2, 0.06, 0.96, 0.08, 0.1465139
0.23, 0.9, 0.2, 0.06, 0.96, 0.09, 0.1466495
0.23, 0.9, 0.2, 0.06, 0.96, 0.1, 0.1467896
0.23, 0.9, 0.2, 0.06, 0.97, 0, 0.1456571
0.23, 0.9, 0.2, 0.06, 0.97, 0.01, 0.1457441
0.23, 0.9, 0.2, 0.06, 0.97, 0.02, 0.1458381
0.23, 0.9, 0.2, 0.06, 0.97, 0.03, 0.1459387
0.23, 0.9, 0.2, 0.06, 0.97, 0.04, 0.1460451
0.23, 0.9, 0.2, 0.06, 0.97, 0.05, 0.1461579
0.23, 0.9, 0.2, 0.06, 0.97, 0.06, 0.1462768
0.23, 0.9, 0.2, 0.06, 0.97, 0.07, 0.1464005
0.23, 0.9, 0.2, 0.06, 0.97, 0.08, 0.1465297
0.23, 0.9, 0.2, 0.06, 0.97, 0.09, 0.1466643
0.23, 0.9, 0.2, 0.06, 0.97, 0.1, 0.1468035
0.23, 0.9, 0.2, 0.06, 0.98, 0, 0.1456786
0.23, 0.9, 0.2, 0.06, 0.98, 0.01, 0.145765
0.23, 0.9, 0.2, 0.06, 0.98, 0.02, 0.1458582
0.23, 0.9, 0.2, 0.06, 0.98, 0.03, 0.1459582
0.23, 0.9, 0.2, 0.06, 0.98, 0.04, 0.1460642
0.23, 0.9, 0.2, 0.06, 0.98, 0.05, 0.1461762
0.23, 0.9, 0.2, 0.06, 0.98, 0.06, 0.1462943
0.23, 0.9, 0.2, 0.06, 0.98, 0.07, 0.1464174
0.23, 0.9, 0.2, 0.06, 0.98, 0.08, 0.1465456
0.23, 0.9, 0.2, 0.06, 0.98, 0.09, 0.1466794
0.23, 0.9, 0.2, 0.06, 0.98, 0.1, 0.1468177
0.23, 0.9, 0.2, 0.06, 0.99, 0, 0.1457002
0.23, 0.9, 0.2, 0.06, 0.99, 0.01, 0.145786
0.23, 0.9, 0.2, 0.06, 0.99, 0.02, 0.1458786
0.23, 0.9, 0.2, 0.06, 0.99, 0.03, 0.145978
0.23, 0.9, 0.2, 0.06, 0.99, 0.04, 0.1460836
0.23, 0.9, 0.2, 0.06, 0.99, 0.05, 0.1461949
0.23, 0.9, 0.2, 0.06, 0.99, 0.06, 0.1463123
0.23, 0.9, 0.2, 0.06, 0.99, 0.07, 0.1464344
0.23, 0.9, 0.2, 0.06, 0.99, 0.08, 0.1465617
0.23, 0.9, 0.2, 0.06, 0.99, 0.09, 0.1466949
0.23, 0.9, 0.2, 0.06, 0.99, 0.1, 0.1468324
0.23, 0.9, 0.21, 0.06, 0.95, 0, 0.1456195
0.23, 0.9, 0.21, 0.06, 0.95, 0.01, 0.1457093
0.23, 0.9, 0.21, 0.06, 0.95, 0.02, 0.1458058
0.23, 0.9, 0.21, 0.06, 0.95, 0.03, 0.1459083
0.23, 0.9, 0.21, 0.06, 0.95, 0.04, 0.1460169
0.23, 0.9, 0.21, 0.06, 0.95, 0.05, 0.1461322
0.23, 0.9, 0.21, 0.06, 0.95, 0.06, 0.1462538
0.23, 0.9, 0.21, 0.06, 0.95, 0.07, 0.1463798
0.23, 0.9, 0.21, 0.06, 0.95, 0.08, 0.1465117
0.23, 0.9, 0.21, 0.06, 0.95, 0.09, 0.1466487
0.23, 0.9, 0.21, 0.06, 0.95, 0.1, 0.1467909
0.23, 0.9, 0.21, 0.06, 0.96, 0, 0.1456404
0.23, 0.9, 0.21, 0.06, 0.96, 0.01, 0.1457294
0.23, 0.9, 0.21, 0.06, 0.96, 0.02, 0.1458253
0.23, 0.9, 0.21, 0.06, 0.96, 0.03, 0.145927
0.23, 0.9, 0.21, 0.06, 0.96, 0.04, 0.1460349
0.23, 0.9, 0.21, 0.06, 0.96, 0.05, 0.1461496
0.23, 0.9, 0.21, 0.06, 0.96, 0.06, 0.1462704
0.23, 0.9, 0.21, 0.06, 0.96, 0.07, 0.1463956
0.23, 0.9, 0.21, 0.06, 0.96, 0.08, 0.1465266
0.23, 0.9, 0.21, 0.06, 0.96, 0.09, 0.1466628
0.23, 0.9, 0.21, 0.06, 0.96, 0.1, 0.146804
0.23, 0.9, 0.21, 0.06, 0.97, 0, 0.1456615
0.23, 0.9, 0.21, 0.06, 0.97, 0.01, 0.1457497
0.23, 0.9, 0.21, 0.06, 0.97, 0.02, 0.1458448
0.23, 0.9, 0.21, 0.06, 0.97, 0.03, 0.1459459
0.23, 0.9, 0.21, 0.06, 0.97, 0.04, 0.1460534
0.23, 0.9, 0.21, 0.06, 0.97, 0.05, 0.1461675
0.23, 0.9, 0.21, 0.06, 0.97, 0.06, 0.1462873
0.23, 0.9, 0.21, 0.06, 0.97, 0.07, 0.1464117
0.23, 0.9, 0.21, 0.06, 0.97, 0.08, 0.1465418
0.23, 0.9, 0.21, 0.06, 0.97, 0.09, 0.1466773
0.23, 0.9, 0.21, 0.06, 0.97, 0.1, 0.1468174
0.23, 0.9, 0.21, 0.06, 0.98, 0, 0.1456826
0.23, 0.9, 0.21, 0.06, 0.98, 0.01, 0.1457702
0.23, 0.9, 0.21, 0.06, 0.98, 0.02, 0.1458645
0.23, 0.9, 0.21, 0.06, 0.98, 0.03, 0.1459651
0.23, 0.9, 0.21, 0.06, 0.98, 0.04, 0.1460722
0.23, 0.9, 0.21, 0.06, 0.98, 0.05, 0.1461856
0.23, 0.9, 0.21, 0.06, 0.98, 0.06, 0.1463044
0.23, 0.9, 0.21, 0.06, 0.98, 0.07, 0.1464282
0.23, 0.9, 0.21, 0.06, 0.98, 0.08, 0.1465574
0.23, 0.9, 0.21, 0.06, 0.98, 0.09, 0.1466921
0.23, 0.9, 0.21, 0.06, 0.98, 0.1, 0.1468312
0.23, 0.9, 0.21, 0.06, 0.99, 0, 0.1457039
0.23, 0.9, 0.21, 0.06, 0.99, 0.01, 0.1457909
0.23, 0.9, 0.21, 0.06, 0.99, 0.02, 0.1458845
0.23, 0.9, 0.21, 0.06, 0.99, 0.03, 0.1459847
0.23, 0.9, 0.21, 0.06, 0.99, 0.04, 0.1460911
0.23, 0.9, 0.21, 0.06, 0.99, 0.05, 0.1462039
0.23, 0.9, 0.21, 0.06, 0.99, 0.06, 0.1463219
0.23, 0.9, 0.21, 0.06, 0.99, 0.07, 0.1464449
0.23, 0.9, 0.21, 0.06, 0.99, 0.08, 0.1465732
0.23, 0.9, 0.21, 0.06, 0.99, 0.09, 0.1467072
0.23, 0.9, 0.21, 0.06, 0.99, 0.1, 0.1468455
0.23, 0.9, 0.22, 0.06, 0.95, 0, 0.1456268
0.23, 0.9, 0.22, 0.06, 0.95, 0.01, 0.1457176
0.23, 0.9, 0.22, 0.06, 0.95, 0.02, 0.1458152
0.23, 0.9, 0.22, 0.06, 0.95, 0.03, 0.1459191
0.23, 0.9, 0.22, 0.06, 0.95, 0.04, 0.1460288
0.23, 0.9, 0.22, 0.06, 0.95, 0.05, 0.1461455
0.23, 0.9, 0.22, 0.06, 0.95, 0.06, 0.1462675
0.23, 0.9, 0.22, 0.06, 0.95, 0.07, 0.1463944
0.23, 0.9, 0.22, 0.06, 0.95, 0.08, 0.146527
0.23, 0.9, 0.22, 0.06, 0.95, 0.09, 0.146665
0.23, 0.9, 0.22, 0.06, 0.95, 0.1, 0.1468081
0.23, 0.9, 0.22, 0.06, 0.96, 0, 0.1456474
0.23, 0.9, 0.22, 0.06, 0.96, 0.01, 0.1457375
0.23, 0.9, 0.22, 0.06, 0.96, 0.02, 0.1458342
0.23, 0.9, 0.22, 0.06, 0.96, 0.03, 0.1459372
0.23, 0.9, 0.22, 0.06, 0.96, 0.04, 0.1460463
0.23, 0.9, 0.22, 0.06, 0.96, 0.05, 0.1461624
0.23, 0.9, 0.22, 0.06, 0.96, 0.06, 0.1462838
0.23, 0.9, 0.22, 0.06, 0.96, 0.07, 0.1464097
0.23, 0.9, 0.22, 0.06, 0.96, 0.08, 0.1465415
0.23, 0.9, 0.22, 0.06, 0.96, 0.09, 0.1466786
0.23, 0.9, 0.22, 0.06, 0.96, 0.1, 0.1468207
0.23, 0.9, 0.22, 0.06, 0.97, 0, 0.1456681
0.23, 0.9, 0.22, 0.06, 0.97, 0.01, 0.1457575
0.23, 0.9, 0.22, 0.06, 0.97, 0.02, 0.1458535
0.23, 0.9, 0.22, 0.06, 0.97, 0.03, 0.1459558
0.23, 0.9, 0.22, 0.06, 0.97, 0.04, 0.1460643
0.23, 0.9, 0.22, 0.06, 0.97, 0.05, 0.1461797
0.23, 0.9, 0.22, 0.06, 0.97, 0.06, 0.1463004
0.23, 0.9, 0.22, 0.06, 0.97, 0.07, 0.1464255
0.23, 0.9, 0.22, 0.06, 0.97, 0.08, 0.1465565
0.23, 0.9, 0.22, 0.06, 0.97, 0.09, 0.1466927
0.23, 0.9, 0.22, 0.06, 0.97, 0.1, 0.1468337
0.23, 0.9, 0.22, 0.06, 0.98, 0, 0.1456889
0.23, 0.9, 0.22, 0.06, 0.98, 0.01, 0.1457777
0.23, 0.9, 0.22, 0.06, 0.98, 0.02, 0.1458731
0.23, 0.9, 0.22, 0.06, 0.98, 0.03, 0.1459747
0.23, 0.9, 0.22, 0.06, 0.98, 0.04, 0.1460828
0.23, 0.9, 0.22, 0.06, 0.98, 0.05, 0.1461972
0.23, 0.9, 0.22, 0.06, 0.98, 0.06, 0.1463171
0.23, 0.9, 0.22, 0.06, 0.98, 0.07, 0.1464416
0.23, 0.9, 0.22, 0.06, 0.98, 0.08, 0.1465717
0.23, 0.9, 0.22, 0.06, 0.98, 0.09, 0.1467071
0.23, 0.9, 0.22, 0.06, 0.98, 0.1, 0.1468471
0.23, 0.9, 0.22, 0.06, 0.99, 0, 0.14571
0.23, 0.9, 0.22, 0.06, 0.99, 0.01, 0.1457982
