slope, srtm, tpi, twi, coarse, stream, hdist
0.17,0.64,0.9,0.11,0.6,0.76,0.5040577
0.18,0.67,0.86,0.13,0.59,0.76,0.5040578
0.2,0.65,0.9,0.13,0.6,0.77,0.5040578
0.18,0.63,0.89,0.12,0.61,0.76,0.5040579
0.19,0.62,0.9,0.1,0.58,0.77,0.5040579
0.2,0.67,0.89,0.17,0.61,0.77,0.5040579
0.16,0.67,0.87,0.13,0.62,0.77,0.504058
0.16,0.62,0.9,0.14,0.62,0.76,0.5040581
0.2,0.64,0.89,0.13,0.58,0.76,0.5040581
0.2,0.62,0.9,0.11,0.61,0.78,0.5040584
0.19,0.62,0.89,0.16,0.6,0.76,0.5040585
0.2,0.67,0.9,0.1,0.59,0.77,0.5040585
0.19,0.62,0.88,0.13,0.62,0.76,0.5040586
0.19,0.63,0.9,0.16,0.62,0.77,0.5040586
0.19,0.64,0.87,0.19,0.62,0.75,0.5040586
0.2,0.65,0.87,0.11,0.58,0.75,0.5040586
0.15,0.62,0.89,0.1,0.61,0.75,0.5040587
0.18,0.66,0.9,0.17,0.58,0.75,0.5040594
0.2,0.64,0.87,0.17,0.61,0.75,0.5040594
0.17,0.66,0.88,0.1,0.62,0.77,0.5040596
0.17,0.67,0.87,0.11,0.61,0.77,0.5040596
0.2,0.64,0.88,0.1,0.6,0.76,0.5040596
0.2,0.67,0.9,0.13,0.62,0.78,0.5040596
0.19,0.65,0.86,0.2,0.61,0.75,0.5040597
0.2,0.63,0.87,0.1,0.58,0.75,0.5040597
0.19,0.66,0.87,0.1,0.59,0.76,0.5040598
0.2,0.65,0.86,0.18,0.6,0.75,0.5040599
0.19,0.67,0.86,0.11,0.58,0.76,0.50406
0.18,0.67,0.9,0.19,0.58,0.75,0.5040602
0.19,0.65,0.87,0.16,0.62,0.76,0.5040602
0.19,0.65,0.89,0.18,0.59,0.75,0.5040603
0.15,0.67,0.88,0.13,0.58,0.75,0.5040606
0.17,0.64,0.89,0.17,0.62,0.75,0.5040606
0.15,0.66,0.89,0.12,0.59,0.75,0.5040607
0.17,0.63,0.86,0.1,0.62,0.75,0.5040607
0.18,0.66,0.86,0.19,0.62,0.76,0.5040608
0.19,0.66,0.86,0.17,0.61,0.76,0.5040608
0.15,0.65,0.9,0.11,0.6,0.75,0.5040611
0.2,0.65,0.87,0.14,0.61,0.76,0.5040612
0.19,0.62,0.9,0.19,0.58,0.76,0.5040614
0.18,0.63,0.9,0.13,0.58,0.76,0.5040616
0.2,0.64,0.88,0.19,0.6,0.75,0.5040618
0.2,0.66,0.86,0.15,0.6,0.76,0.5040618
0.2,0.65,0.89,0.19,0.62,0.76,0.5040619
0.16,0.65,0.89,0.16,0.61,0.75,0.5040623
0.18,0.67,0.86,0.16,0.62,0.77,0.5040623
0.17,0.64,0.9,0.2,0.6,0.75,0.5040624
0.15,0.62,0.9,0.11,0.58,0.75,0.5040625
0.15,0.65,0.89,0.18,0.62,0.75,0.5040625
0.19,0.63,0.9,0.14,0.61,0.77,0.5040625
0.19,0.66,0.87,0.13,0.62,0.77,0.5040625
0.16,0.62,0.9,0.12,0.61,0.76,0.5040626
0.16,0.66,0.88,0.17,0.6,0.75,0.5040627
0.19,0.62,0.89,0.14,0.59,0.76,0.5040627
0.2,0.62,0.9,0.2,0.61,0.77,0.5040628
0.16,0.66,0.89,0.1,0.58,0.75,0.504063
0.17,0.65,0.89,0.14,0.6,0.75,0.504063
0.18,0.62,0.88,0.1,0.58,0.75,0.5040631
0.19,0.67,0.86,0.14,0.61,0.77,0.5040631
0.18,0.63,0.89,0.1,0.6,0.76,0.5040632
0.15,0.66,0.88,0.19,0.61,0.75,0.5040633
0.17,0.66,0.88,0.15,0.59,0.75,0.5040633
0.2,0.65,0.9,0.11,0.59,0.77,0.5040635
0.16,0.67,0.87,0.18,0.59,0.75,0.5040636
0.18,0.64,0.9,0.1,0.62,0.77,0.5040636
0.15,0.66,0.89,0.15,0.62,0.76,0.5040637
0.16,0.65,0.9,0.14,0.6,0.75,0.5040637
0.19,0.62,0.88,0.11,0.61,0.76,0.5040638
0.17,0.67,0.87,0.16,0.58,0.75,0.5040639
0.17,0.64,0.89,0.15,0.61,0.75,0.504064
0.19,0.65,0.89,0.16,0.58,0.75,0.504064
0.19,0.66,0.9,0.16,0.6,0.76,0.504064
0.2,0.62,0.89,0.15,0.62,0.77,0.504064
0.15,0.67,0.88,0.16,0.61,0.76,0.5040641
0.2,0.66,0.87,0.11,0.61,0.77,0.5040644
0.17,0.64,0.9,0.18,0.59,0.75,0.5040645
0.16,0.66,0.89,0.13,0.61,0.76,0.5040647
0.2,0.65,0.88,0.1,0.62,0.77,0.5040647
0.18,0.66,0.88,0.13,0.58,0.75,0.5040648
0.2,0.67,0.86,0.12,0.6,0.77,0.5040648
0.16,0.67,0.88,0.14,0.6,0.76,0.504065
0.15,0.67,0.87,0.2,0.6,0.75,0.5040651
0.18,0.63,0.88,0.16,0.62,0.75,0.5040651
0.16,0.65,0.9,0.12,0.62,0.76,0.5040652
0.19,0.67,0.9,0.2,0.6,0.76,0.5040653
0.2,0.62,0.9,0.18,0.6,0.77,0.5040653
0.2,0.64,0.88,0.17,0.59,0.75,0.5040653
0.2,0.65,0.89,0.17,0.61,0.76,0.5040653
0.15,0.63,0.9,0.17,0.62,0.75,0.5040656
0.18,0.64,0.9,0.19,0.62,0.76,0.5040659
0.2,0.67,0.9,0.18,0.59,0.76,0.5040659
0.18,0.63,0.89,0.19,0.6,0.75,0.5040661
0.19,0.67,0.87,0.1,0.62,0.78,0.5040663
0.15,0.67,0.89,0.12,0.62,0.77,0.5040667
0.17,0.67,0.88,0.12,0.59,0.76,0.5040667
0.17,0.66,0.89,0.11,0.6,0.76,0.5040669
0.18,0.65,0.88,0.19,0.61,0.75,0.504067
0.2,0.65,0.9,0.2,0.59,0.76,0.5040671
0.19,0.63,0.9,0.12,0.6,0.77,0.5040674
0.19,0.65,0.88,0.17,0.6,0.75,0.5040675
0.19,0.62,0.89,0.12,0.58,0.76,0.5040676
0.15,0.65,0.86,0.13,0.61,0.75,0.5040677
0.17,0.64,0.9,0.16,0.58,0.75,0.5040679
0.17,0.66,0.88,0.18,0.62,0.76,0.5040679
0.15,0.64,0.87,0.12,0.62,0.75,0.504068
0.16,0.62,0.9,0.1,0.6,0.76,0.504068
0.19,0.66,0.87,0.18,0.59,0.75,0.504068
0.18,0.65,0.89,0.15,0.62,0.76,0.5040681
0.19,0.62,0.88,0.2,0.61,0.75,0.5040681
0.19,0.66,0.9,0.14,0.59,0.76,0.5040681
0.18,0.66,0.87,0.2,0.6,0.75,0.5040683
0.17,0.64,0.89,0.13,0.6,0.75,0.5040684
0.18,0.66,0.88,0.16,0.61,0.76,0.5040685
0.2,0.62,0.89,0.13,0.61,0.77,0.5040685
0.16,0.65,0.9,0.12,0.59,0.75,0.5040687
0.18,0.63,0.89,0.17,0.59,0.75,0.5040687
0.2,0.62,0.9,0.16,0.59,0.77,0.5040688
0.16,0.67,0.89,0.1,0.61,0.77,0.5040689
0.18,0.63,0.88,0.14,0.61,0.75,0.5040689
0.18,0.64,0.9,0.17,0.61,0.76,0.5040689
0.15,0.63,0.9,0.15,0.61,0.75,0.504069
0.18,0.67,0.87,0.17,0.6,0.76,0.504069
0.18,0.67,0.88,0.1,0.58,0.76,0.5040691
0.2,0.64,0.88,0.15,0.58,0.75,0.5040691
0.2,0.65,0.89,0.15,0.6,0.76,0.5040691
0.17,0.67,0.87,0.19,0.61,0.76,0.5040692
0.19,0.65,0.89,0.13,0.61,0.76,0.5040693
0.19,0.67,0.86,0.19,0.58,0.75,0.5040693
0.19,0.66,0.88,0.14,0.6,0.76,0.5040694
0.2,0.66,0.87,0.16,0.58,0.75,0.5040694
0.16,0.65,0.86,0.11,0.6,0.75,0.5040695
0.16,0.62,0.89,0.16,0.62,0.75,0.5040697
0.16,0.64,0.87,0.1,0.61,0.75,0.5040697
0.2,0.65,0.9,0.18,0.58,0.76,0.5040698
0.17,0.67,0.88,0.15,0.62,0.77,0.50407
0.19,0.62,0.87,0.15,0.62,0.75,0.50407
0.19,0.67,0.87,0.15,0.59,0.76,0.50407
0.19,0.63,0.89,0.18,0.62,0.76,0.5040703
0.19,0.62,0.88,0.18,0.6,0.75,0.5040705
0.18,0.66,0.89,0.12,0.62,0.77,0.504071
0.18,0.67,0.88,0.13,0.61,0.77,0.5040711
0.15,0.66,0.9,0.16,0.6,0.75,0.5040715
0.16,0.62,0.9,0.19,0.6,0.75,0.5040716
0.17,0.64,0.86,0.15,0.62,0.75,0.5040716
0.2,0.66,0.88,0.12,0.59,0.76,0.5040717
0.15,0.66,0.86,0.1,0.61,0.76,0.5040718
0.15,0.67,0.89,0.17,0.59,0.75,0.5040719
0.2,0.67,0.87,0.13,0.58,0.76,0.5040723
0.18,0.64,0.86,0.13,0.61,0.75,0.5040724
0.16,0.66,0.9,0.14,0.59,0.75,0.5040725
0.18,0.64,0.9,0.15,0.6,0.76,0.5040725
0.18,0.63,0.87,0.12,0.62,0.75,0.5040726
0.18,0.63,0.89,0.15,0.58,0.75,0.5040727
0.16,0.67,0.89,0.15,0.58,0.75,0.5040728
0.2,0.65,0.88,0.18,0.62,0.76,0.504073
0.19,0.67,0.88,0.11,0.6,0.77,0.5040731
0.2,0.62,0.9,0.14,0.58,0.77,0.5040731
0.19,0.63,0.9,0.1,0.59,0.77,0.5040732
0.19,0.66,0.89,0.1,0.61,0.77,0.5040733
0.19,0.66,0.9,0.12,0.58,0.76,0.5040733
0.15,0.63,0.9,0.13,0.6,0.75,0.5040734
0.2,0.66,0.9,0.13,0.61,0.77,0.5040734
0.18,0.63,0.88,0.12,0.6,0.75,0.5040735
0.2,0.65,0.89,0.13,0.59,0.76,0.5040735
0.16,0.62,0.89,0.14,0.61,0.75,0.5040736
0.17,0.64,0.89,0.11,0.59,0.75,0.5040736
0.2,0.63,0.9,0.11,0.62,0.78,0.5040736
0.2,0.62,0.89,0.11,0.6,0.77,0.5040737
0.2,0.66,0.87,0.19,0.61,0.76,0.5040737
0.19,0.62,0.88,0.16,0.59,0.75,0.5040739
0.19,0.63,0.89,0.16,0.61,0.76,0.5040739
0.16,0.62,0.9,0.17,0.59,0.75,0.504074
0.17,0.65,0.9,0.11,0.61,0.76,0.504074
0.18,0.64,0.89,0.12,0.62,0.76,0.504074
0.19,0.64,0.86,0.11,0.6,0.75,0.504074
0.15,0.67,0.9,0.13,0.6,0.76,0.5040742
0.16,0.65,0.9,0.1,0.58,0.75,0.5040742
0.19,0.62,0.87,0.13,0.61,0.75,0.5040742
0.17,0.65,0.86,0.12,0.62,0.76,0.5040743
0.19,0.67,0.87,0.18,0.62,0.77,0.5040746
0.2,0.66,0.88,0.15,0.62,0.77,0.5040747
0.17,0.62,0.9,0.18,0.62,0.76,0.5040749
0.15,0.63,0.89,0.1,0.62,0.75,0.5040753
0.2,0.67,0.86,0.2,0.6,0.76,0.5040753
0.2,0.67,0.87,0.16,0.61,0.77,0.5040754
0.2,0.62,0.88,0.17,0.62,0.76,0.5040755
0.2,0.64,0.87,0.1,0.59,0.75,0.5040756
0.19,0.63,0.9,0.19,0.59,0.76,0.5040757
0.17,0.66,0.89,0.19,0.6,0.75,0.5040758
0.16,0.65,0.9,0.2,0.62,0.75,0.5040759
0.16,0.66,0.9,0.17,0.62,0.76,0.5040761
0.18,0.65,0.86,0.1,0.61,0.76,0.5040761
0.18,0.66,0.89,0.17,0.59,0.75,0.5040762
0.16,0.67,0.9,0.11,0.59,0.76,0.5040764
0.16,0.67,0.89,0.18,0.61,0.76,0.5040766
0.17,0.66,0.9,0.15,0.61,0.76,0.5040767
0.18,0.67,0.88,0.18,0.58,0.75,0.5040767
0.2,0.63,0.86,0.15,0.62,0.75,0.5040767
0.18,0.64,0.9,0.13,0.59,0.76,0.504077
0.17,0.67,0.89,0.16,0.6,0.76,0.5040771
0.2,0.63,0.9,0.2,0.62,0.77,0.5040771
0.16,0.62,0.9,0.15,0.58,0.75,0.5040773
0.17,0.67,0.88,0.2,0.59,0.75,0.5040773
0.19,0.66,0.89,0.15,0.58,0.75,0.5040774
0.17,0.65,0.9,0.2,0.61,0.75,0.5040775
0.2,0.67,0.88,0.12,0.62,0.78,0.5040775
0.15,0.67,0.89,0.2,0.62,0.76,0.5040778
0.2,0.62,0.89,0.2,0.6,0.76,0.5040778
0.19,0.63,0.89,0.14,0.6,0.76,0.5040779
0.19,0.64,0.9,0.14,0.62,0.77,0.5040779
0.16,0.67,0.9,0.14,0.62,0.77,0.5040781
0.17,0.62,0.9,0.16,0.61,0.76,0.5040781
0.16,0.62,0.89,0.12,0.6,0.75,0.5040782
0.18,0.66,0.9,0.13,0.6,0.76,0.5040782
0.19,0.62,0.88,0.14,0.58,0.75,0.5040782
0.18,0.67,0.89,0.14,0.59,0.76,0.5040783
0.15,0.63,0.9,0.11,0.59,0.75,0.5040784
0.16,0.63,0.9,0.12,0.62,0.76,0.5040786
0.19,0.63,0.9,0.17,0.58,0.76,0.5040787
0.18,0.63,0.88,0.1,0.59,0.75,0.5040789
0.2,0.66,0.9,0.11,0.6,0.77,0.5040789
0.15,0.66,0.87,0.11,0.59,0.75,0.504079
0.15,0.67,0.86,0.12,0.58,0.75,0.5040791
0.2,0.64,0.86,0.12,0.62,0.76,0.5040791
0.15,0.65,0.88,0.1,0.6,0.75,0.5040792
0.18,0.64,0.89,0.1,0.61,0.76,0.5040792
0.2,0.62,0.88,0.15,0.61,0.76,0.5040793
0.19,0.62,0.87,0.11,0.6,0.75,0.5040794
0.2,0.65,0.89,0.11,0.58,0.76,0.5040794
0.19,0.63,0.88,0.11,0.62,0.76,0.5040795
0.15,0.65,0.87,0.17,0.62,0.75,0.5040797
0.2,0.63,0.9,0.18,0.61,0.77,0.5040797
0.16,0.64,0.88,0.14,0.62,0.75,0.5040798
0.16,0.65,0.87,0.15,0.61,0.75,0.50408
0.17,0.65,0.9,0.18,0.6,0.75,0.50408
0.17,0.67,0.9,0.12,0.61,0.77,0.50408
0.16,0.66,0.86,0.16,0.6,0.75,0.5040805
0.2,0.62,0.89,0.18,0.59,0.76,0.5040805
0.19,0.67,0.89,0.12,0.58,0.76,0.5040806
0.15,0.66,0.86,0.18,0.61,0.75,0.5040807
0.17,0.65,0.87,0.13,0.6,0.75,0.504081
0.18,0.66,0.89,0.2,0.62,0.76,0.504081
0.19,0.66,0.89,0.18,0.61,0.76,0.504081
0.18,0.64,0.89,0.19,0.61,0.75,0.5040812
0.17,0.64,0.88,0.12,0.61,0.75,0.5040813
0.17,0.66,0.86,0.14,0.59,0.75,0.5040815
0.15,0.66,0.87,0.14,0.62,0.76,0.5040816
0.19,0.67,0.88,0.19,0.6,0.76,0.5040817
0.2,0.66,0.9,0.2,0.6,0.76,0.5040817
0.2,0.66,0.88,0.2,0.59,0.75,0.5040819
0.18,0.67,0.89,0.17,0.62,0.77,0.504082
0.15,0.67,0.86,0.15,0.61,0.76,0.5040822
0.17,0.62,0.9,0.14,0.6,0.76,0.5040822
0.2,0.66,0.89,0.16,0.6,0.76,0.5040823
0.18,0.67,0.9,0.1,0.6,0.77,0.5040825
0.19,0.66,0.9,0.14,0.62,0.77,0.5040825
0.2,0.65,0.89,0.2,0.58,0.75,0.5040825
0.19,0.64,0.9,0.12,0.61,0.77,0.5040827
0.18,0.64,0.9,0.11,0.58,0.76,0.5040828
0.2,0.67,0.88,0.17,0.59,0.76,0.5040828
0.19,0.63,0.88,0.2,0.62,0.75,0.5040829
0.19,0.67,0.89,0.15,0.61,0.77,0.5040829
0.16,0.66,0.87,0.12,0.61,0.76,0.504083
0.19,0.63,0.89,0.12,0.59,0.76,0.504083
0.16,0.65,0.88,0.11,0.62,0.76,0.5040831
0.18,0.65,0.87,0.11,0.59,0.75,0.5040832
0.18,0.66,0.86,0.12,0.58,0.75,0.5040832
0.16,0.67,0.86,0.13,0.6,0.76,0.5040833
0.2,0.63,0.9,0.16,0.6,0.77,0.5040833
0.2,0.63,0.89,0.13,0.62,0.77,0.5040836
0.16,0.62,0.89,0.1,0.59,0.75,0.5040837
0.17,0.65,0.9,0.16,0.59,0.75,0.5040837
0.16,0.63,0.9,0.1,0.61,0.76,0.5040838
0.18,0.64,0.87,0.17,0.62,0.75,0.5040838
0.17,0.62,0.89,0.11,0.62,0.76,0.5040839
0.2,0.62,0.88,0.13,0.6,0.76,0.504084
0.2,0.62,0.89,0.16,0.58,0.76,0.5040841
0.18,0.64,0.89,0.17,0.6,0.75,0.5040844
0.18,0.65,0.86,0.18,0.61,0.75,0.5040844
0.18,0.65,0.9,0.17,0.62,0.76,0.5040846
0.19,0.64,0.87,0.15,0.61,0.75,0.5040846
0.2,0.67,0.89,0.13,0.6,0.77,0.5040846
0.16,0.67,0.9,0.19,0.59,0.75,0.5040849
0.2,0.65,0.88,0.15,0.59,0.75,0.5040849
0.2,0.66,0.9,0.18,0.59,0.76,0.5040849
0.15,0.64,0.9,0.15,0.62,0.75,0.504085
0.19,0.65,0.86,0.16,0.6,0.75,0.5040851
0.15,0.67,0.87,0.11,0.62,0.77,0.5040852
0.17,0.65,0.86,0.2,0.62,0.75,0.5040852
0.17,0.66,0.87,0.1,0.6,0.76,0.5040852
0.17,0.67,0.86,0.11,0.59,0.76,0.5040853
0.17,0.67,0.9,0.17,0.58,0.75,0.5040854
0.17,0.66,0.86,0.17,0.62,0.76,0.5040858
0.19,0.63,0.88,0.18,0.61,0.75,0.5040858
0.2,0.62,0.87,0.1,0.62,0.76,0.5040858
0.18,0.65,0.87,0.14,0.62,0.76,0.5040861
0.19,0.67,0.9,0.11,0.62,0.78,0.5040861
0.2,0.64,0.87,0.13,0.6,0.75,0.5040862
0.18,0.66,0.86,0.15,0.61,0.76,0.5040865
0.16,0.63,0.9,0.19,0.61,0.75,0.5040866
0.2,0.65,0.86,0.14,0.59,0.75,0.5040866
0.18,0.64,0.9,0.2,0.58,0.75,0.504087
0.2,0.67,0.88,0.2,0.62,0.77,0.5040872
0.19,0.65,0.87,0.12,0.61,0.76,0.5040874
0.17,0.62,0.9,0.12,0.59,0.76,0.5040875
0.18,0.62,0.9,0.13,0.62,0.77,0.5040876
0.19,0.64,0.88,0.11,0.62,0.76,0.5040877
0.19,0.66,0.86,0.13,0.6,0.76,0.5040877
0.2,0.62,0.87,0.19,0.62,0.75,0.5040877
0.2,0.63,0.9,0.14,0.59,0.77,0.5040879
0.17,0.62,0.89,0.2,0.62,0.75,0.5040882
0.17,0.65,0.9,0.14,0.58,0.75,0.5040882
0.17,0.67,0.86,0.14,0.62,0.77,0.5040883
0.18,0.64,0.89,0.15,0.59,0.75,0.5040883
0.18,0.65,0.9,0.15,0.61,0.76,0.5040883
0.19,0.64,0.9,0.1,0.6,0.77,0.5040885
0.15,0.65,0.89,0.14,0.61,0.75,0.5040887
0.15,0.66,0.88,0.15,0.6,0.75,0.5040889
0.19,0.63,0.89,0.1,0.58,0.76,0.504089
0.2,0.66,0.9,0.16,0.58,0.76,0.504089
0.2,0.63,0.89,0.11,0.61,0.77,0.5040891
0.16,0.63,0.9,0.17,0.6,0.75,0.5040892
0.19,0.64,0.89,0.16,0.62,0.76,0.5040893
0.15,0.67,0.87,0.16,0.59,0.75,0.5040894
0.18,0.66,0.87,0.11,0.62,0.77,0.5040894
0.2,0.62,0.88,0.11,0.59,0.76,0.5040894
0.2,0.64,0.86,0.2,0.62,0.75,0.5040894
0.18,0.67,0.86,0.12,0.61,0.77,0.5040895
0.19,0.63,0.88,0.16,0.6,0.75,0.5040895
0.15,0.64,0.9,0.13,0.61,0.75,0.5040896
0.16,0.63,0.89,0.14,0.62,0.75,0.5040896
0.18,0.67,0.9,0.18,0.6,0.76,0.5040896
0.2,0.65,0.88,0.13,0.58,0.75,0.5040896
0.17,0.67,0.9,0.2,0.61,0.76,0.5040898
0.2,0.66,0.86,0.11,0.59,0.76,0.5040902
0.16,0.66,0.88,0.13,0.59,0.75,0.5040903
0.19,0.64,0.9,0.19,0.6,0.76,0.5040903
0.2,0.65,0.87,0.1,0.6,0.76,0.5040903
0.17,0.62,0.89,0.18,0.61,0.75,0.5040904
0.16,0.65,0.89,0.12,0.6,0.75,0.5040905
0.19,0.67,0.89,0.2,0.58,0.75,0.5040906
0.19,0.67,0.9,0.16,0.59,0.76,0.5040906
0.16,0.67,0.87,0.14,0.58,0.75,0.5040907
0.2,0.65,0.86,0.17,0.62,0.76,0.5040907
0.2,0.62,0.87,0.17,0.61,0.75,0.504091
0.19,0.63,0.89,0.19,0.58,0.75,0.5040913
0.19,0.67,0.86,0.1,0.6,0.77,0.5040917
0.15,0.67,0.88,0.12,0.6,0.76,0.5040923
0.17,0.65,0.88,0.17,0.61,0.75,0.5040923
0.2,0.63,0.89,0.2,0.61,0.76,0.5040923
0.15,0.66,0.89,0.11,0.61,0.76,0.5040924
0.16,0.65,0.88,0.19,0.62,0.75,0.5040925
0.17,0.66,0.88,0.11,0.58,0.75,0.5040927
0.2,0.66,0.86,0.14,0.62,0.77,0.5040928
0.15,0.65,0.9,0.1,0.62,0.76,0.5040929
0.17,0.66,0.87,0.18,0.6,0.75,0.5040929
0.18,0.62,0.9,0.11,0.61,0.77,0.5040929
0.18,0.64,0.89,0.13,0.58,0.75,0.504093
0.18,0.65,0.9,0.13,0.6,0.76,0.504093
0.17,0.65,0.89,0.1,0.59,0.75,0.5040931
0.18,0.65,0.88,0.15,0.6,0.75,0.5040931
0.16,0.63,0.9,0.15,0.59,0.75,0.5040932
0.2,0.62,0.88,0.2,0.59,0.75,0.5040932
0.2,0.63,0.9,0.12,0.58,0.77,0.5040932
0.17,0.62,0.9,0.1,0.58,0.76,0.5040934
0.19,0.64,0.89,0.14,0.61,0.76,0.5040934
0.19,0.64,0.9,0.17,0.59,0.76,0.5040935
0.16,0.66,0.88,0.16,0.62,0.76,0.5040936
0.18,0.66,0.87,0.16,0.59,0.75,0.5040936
0.17,0.62,0.89,0.16,0.6,0.75,0.5040937
0.17,0.63,0.9,0.16,0.62,0.76,0.5040937
0.19,0.63,0.88,0.14,0.59,0.75,0.5040937
0.16,0.66,0.87,0.2,0.61,0.75,0.5040939
0.16,0.67,0.87,0.17,0.61,0.76,0.5040942
0.19,0.67,0.9,0.19,0.62,0.77,0.5040942
0.16,0.63,0.89,0.12,0.61,0.75,0.5040944
0.18,0.67,0.86,0.17,0.58,0.75,0.5040944
0.17,0.65,0.89,0.13,0.62,0.76,0.5040945
0.17,0.67,0.86,0.19,0.59,0.75,0.5040945
0.2,0.64,0.9,0.18,0.62,0.77,0.5040945
0.15,0.64,0.9,0.11,0.6,0.75,0.5040946
0.17,0.66,0.88,0.14,0.61,0.76,0.5040946
0.16,0.67,0.88,0.1,0.59,0.76,0.5040947
0.17,0.62,0.88,0.13,0.62,0.75,0.5040947
0.19,0.65,0.88,0.13,0.59,0.75,0.5040947
0.2,0.63,0.88,0.15,0.62,0.76,0.5040948
0.15,0.67,0.87,0.19,0.62,0.76,0.504095
0.2,0.62,0.87,0.15,0.6,0.75,0.504095
0.17,0.67,0.87,0.15,0.6,0.76,0.5040951
0.19,0.66,0.87,0.14,0.58,0.75,0.5040951
0.2,0.63,0.89,0.18,0.6,0.76,0.5040951
0.18,0.64,0.88,0.1,0.6,0.75,0.5040953
0.19,0.63,0.87,0.11,0.61,0.75,0.5040953
0.2,0.67,0.9,0.17,0.61,0.77,0.5040954
0.2,0.62,0.86,0.12,0.62,0.75,0.5040961
0.2,0.62,0.88,0.18,0.58,0.75,0.5040961
0.2,0.67,0.86,0.11,0.62,0.78,0.5040961
0.16,0.67,0.88,0.13,0.62,0.77,0.5040962
0.17,0.62,0.9,0.19,0.58,0.75,0.5040963
0.18,0.66,0.88,0.12,0.6,0.76,0.5040963
0.18,0.67,0.87,0.13,0.59,0.76,0.5040965
0.18,0.65,0.89,0.11,0.61,0.76,0.5040966
0.19,0.64,0.88,0.19,0.62,0.75,0.5040966
0.18,0.62,0.9,0.2,0.61,0.76,0.5040972
0.19,0.65,0.87,0.2,0.61,0.75,0.5040973
0.16,0.63,0.9,0.13,0.58,0.75,0.5040979
0.17,0.63,0.9,0.14,0.61,0.76,0.5040979
0.19,0.64,0.9,0.15,0.58,0.76,0.5040979
0.17,0.62,0.89,0.14,0.59,0.75,0.504098
0.19,0.65,0.88,0.16,0.62,0.76,0.504098
0.2,0.65,0.87,0.18,0.6,0.75,0.504098
0.18,0.66,0.87,0.19,0.62,0.76,0.5040982
0.2,0.64,0.9,0.16,0.61,0.77,0.5040982
0.16,0.64,0.86,0.13,0.62,0.75,0.5040983
0.17,0.67,0.88,0.11,0.61,0.77,0.5040983
0.19,0.65,0.9,0.12,0.62,0.77,0.5040983
0.17,0.66,0.89,0.1,0.62,0.77,0.5040984
0.18,0.65,0.9,0.11,0.59,0.76,0.5040984
0.19,0.64,0.89,0.12,0.6,0.76,0.5040984
0.19,0.66,0.87,0.17,0.61,0.76,0.5040986
0.18,0.62,0.89,0.15,0.62,0.76,0.5040987
0.2,0.63,0.89,0.16,0.59,0.76,0.5040988
0.2,0.66,0.86,0.19,0.59,0.75,0.5040989
0.19,0.63,0.88,0.12,0.58,0.75,0.504099
0.19,0.66,0.88,0.1,0.59,0.76,0.504099
0.19,0.67,0.87,0.11,0.58,0.76,0.504099
0.2,0.63,0.88,0.13,0.61,0.76,0.5040991
0.2,0.65,0.88,0.14,0.61,0.76,0.5040994
0.18,0.62,0.9,0.18,0.6,0.76,0.5040996
0.19,0.67,0.86,0.18,0.6,0.76,0.5040996
0.17,0.62,0.88,0.11,0.61,0.75,0.5040998
0.2,0.62,0.87,0.13,0.59,0.75,0.5040998
0.16,0.63,0.89,0.1,0.6,0.75,0.5040999
0.17,0.64,0.86,0.11,0.61,0.75,0.5040999
0.18,0.67,0.87,0.16,0.62,0.77,0.5040999
0.2,0.66,0.87,0.15,0.6,0.76,0.5040999
0.15,0.67,0.89,0.13,0.58,0.75,0.5041
0.16,0.64,0.9,0.1,0.62,0.76,0.5041
0.15,0.66,0.9,0.12,0.59,0.75,0.5041002
0.18,0.67,0.86,0.2,0.61,0.76,0.5041002
0.17,0.63,0.87,0.1,0.62,0.75,0.5041003
0.19,0.66,0.88,0.13,0.62,0.77,0.5041005
0.15,0.65,0.9,0.18,0.62,0.75,0.5041008
0.2,0.66,0.89,0.18,0.58,0.75,0.5041008
0.2,0.67,0.86,0.16,0.59,0.76,0.5041008
0.16,0.65,0.9,0.16,0.61,0.75,0.5041009
0.19,0.67,0.87,0.14,0.61,0.77,0.504101
0.16,0.66,0.89,0.17,0.6,0.75,0.5041011
0.15,0.66,0.89,0.19,0.61,0.75,0.5041013
0.18,0.65,0.9,0.2,0.59,0.75,0.5041017
0.16,0.64,0.9,0.19,0.62,0.75,0.5041018
0.16,0.67,0.88,0.18,0.59,0.75,0.5041018
0.2,0.62,0.86,0.1,0.61,0.75,0.5041018
0.15,0.66,0.9,0.15,0.62,0.76,0.504102
0.16,0.65,0.86,0.1,0.62,0.76,0.504102
0.17,0.66,0.89,0.15,0.59,0.75,0.5041021
0.15,0.67,0.89,0.16,0.61,0.76,0.5041023
0.17,0.67,0.88,0.16,0.58,0.75,0.5041026
0.16,0.66,0.9,0.1,0.58,0.75,0.5041027
0.2,0.64,0.9,0.14,0.6,0.77,0.5041027
0.19,0.63,0.86,0.13,0.62,0.75,0.5041028
0.2,0.66,0.88,0.11,0.61,0.77,0.5041028
0.15,0.67,0.88,0.2,0.6,0.75,0.5041029
0.17,0.63,0.9,0.12,0.6,0.76,0.5041029
0.2,0.67,0.87,0.12,0.6,0.77,0.5041029
0.18,0.62,0.89,0.13,0.61,0.76,0.5041031
0.18,0.62,0.9,0.16,0.59,0.76,0.5041031
