slope, srtm, tpi, twi, coarse, stream, hdist
0.29,0.68,0.38,0.02,0.99,0.38,0.155848
0.3,0.68,0.34,0.04,0.98,0.38,0.155848
0.28,0.65,0.34,0,1,0.38,0.1558481
0.28,0.68,0.36,0.04,1,0.38,0.1558481
0.27,0.68,0.35,0.01,1,0.39,0.1558482
0.27,0.7,0.34,0.04,0.98,0.39,0.1558482
0.3,0.67,0.37,0.05,1,0.37,0.1558483
0.3,0.69,0.37,0,0.98,0.39,0.1558483
0.31,0.67,0.36,0.05,0.99,0.37,0.1558483
0.31,0.69,0.34,0.03,1,0.39,0.1558483
0.3,0.7,0.36,0.03,0.99,0.39,0.1558485
0.31,0.69,0.37,0.01,1,0.39,0.1558485
0.29,0.7,0.37,0.03,1,0.39,0.1558487
0.29,0.69,0.38,0,0.99,0.39,0.1558488
0.28,0.65,0.39,0.03,0.98,0.36,0.1558489
0.28,0.7,0.37,0.02,0.98,0.39,0.1558489
0.31,0.68,0.39,0.01,0.99,0.38,0.1558489
0.31,0.65,0.37,0.05,1,0.36,0.1558491
0.28,0.65,0.38,0,0.98,0.37,0.1558492
0.28,0.7,0.34,0.05,1,0.39,0.1558493
0.31,0.69,0.38,0.04,1,0.38,0.1558493
0.31,0.7,0.39,0.05,1,0.38,0.1558494
0.31,0.7,0.34,0.01,1,0.4,0.1558498
0.31,0.65,0.36,0.01,0.98,0.37,0.15585
0.3,0.65,0.37,0.01,0.99,0.37,0.1558501
0.28,0.66,0.34,0.05,0.99,0.37,0.1558503
0.28,0.7,0.38,0.05,0.98,0.38,0.1558503
0.29,0.7,0.35,0,0.99,0.4,0.1558503
0.29,0.65,0.35,0.02,0.98,0.37,0.1558504
0.27,0.66,0.38,0.03,1,0.37,0.1558505
0.28,0.7,0.36,0,1,0.4,0.1558507
0.28,0.69,0.37,0.04,0.98,0.38,0.1558508
0.28,0.68,0.39,0.02,1,0.38,0.155851
0.31,0.7,0.35,0.03,0.98,0.39,0.155851
0.27,0.68,0.39,0.01,0.98,0.38,0.1558511
0.27,0.67,0.36,0.05,0.98,0.37,0.1558512
0.28,0.69,0.39,0,1,0.39,0.1558513
0.3,0.66,0.36,0.04,1,0.37,0.1558514
0.29,0.66,0.35,0,0.98,0.38,0.1558515
0.27,0.7,0.38,0.02,0.99,0.39,0.1558516
0.31,0.68,0.37,0.03,1,0.38,0.1558516
0.31,0.66,0.35,0.04,0.99,0.37,0.1558517
0.29,0.65,0.38,0.01,1,0.37,0.1558518
0.28,0.65,0.36,0.02,0.99,0.37,0.1558521
0.3,0.7,0.34,0,0.98,0.4,0.1558521
0.27,0.67,0.35,0.02,0.98,0.38,0.1558524
0.31,0.66,0.38,0.05,0.98,0.36,0.1558528
0.28,0.66,0.36,0,0.99,0.38,0.1558529
0.29,0.67,0.34,0.03,0.99,0.38,0.1558529
0.27,0.66,0.35,0.05,1,0.37,0.155853
0.31,0.65,0.37,0.04,0.98,0.36,0.1558531
0.3,0.67,0.36,0.01,0.98,0.38,0.1558533
0.27,0.7,0.39,0.05,0.99,0.38,0.1558535
0.3,0.68,0.38,0.05,0.98,0.37,0.1558536
0.3,0.66,0.35,0.01,1,0.38,0.1558537
0.27,0.67,0.39,0.03,0.98,0.37,0.1558538
0.27,0.69,0.38,0.04,0.99,0.38,0.1558538
0.29,0.67,0.37,0.01,0.99,0.38,0.1558538
0.3,0.67,0.37,0.04,0.98,0.37,0.1558538
0.29,0.68,0.34,0.01,0.99,0.39,0.1558539
0.3,0.69,0.35,0.02,0.99,0.39,0.1558539
0.3,0.7,0.39,0.01,0.99,0.39,0.1558539
0.27,0.65,0.39,0,0.99,0.37,0.155854
0.29,0.69,0.36,0.02,1,0.39,0.155854
0.3,0.66,0.39,0.05,0.99,0.36,0.155854
0.28,0.68,0.36,0.03,0.98,0.38,0.1558541
0.29,0.65,0.36,0.05,0.98,0.36,0.1558541
0.29,0.69,0.37,0.05,1,0.38,0.1558542
0.3,0.65,0.38,0.04,0.99,0.36,0.1558542
0.28,0.67,0.35,0.03,1,0.38,0.1558543
0.3,0.69,0.36,0.05,0.99,0.38,0.1558543
0.31,0.7,0.38,0.01,0.98,0.39,0.1558544
0.28,0.7,0.34,0.04,0.98,0.39,0.1558545
0.31,0.68,0.34,0.05,1,0.38,0.1558545
0.29,0.67,0.38,0.04,0.99,0.37,0.1558546
0.31,0.67,0.38,0,0.99,0.38,0.1558546
0.28,0.69,0.36,0.01,0.98,0.39,0.1558547
0.29,0.68,0.39,0.05,0.99,0.37,0.1558547
0.28,0.68,0.35,0.01,1,0.39,0.1558548
0.29,0.66,0.39,0.01,0.98,0.37,0.1558549
0.27,0.66,0.35,0.04,0.98,0.37,0.155855
0.31,0.66,0.34,0.01,0.99,0.38,0.155855
0.31,0.67,0.39,0.03,0.99,0.37,0.1558552
0.27,0.7,0.35,0.04,0.99,0.39,0.1558555
0.3,0.67,0.39,0,1,0.38,0.1558556
0.27,0.65,0.37,0.02,1,0.37,0.1558563
0.27,0.66,0.37,0,1,0.38,0.1558564
0.28,0.67,0.38,0.01,1,0.38,0.1558564
0.31,0.69,0.35,0.05,0.98,0.38,0.1558564
0.29,0.65,0.34,0,1,0.38,0.1558565
0.29,0.7,0.34,0.05,1,0.39,0.1558566
0.27,0.66,0.34,0.02,1,0.38,0.1558567
0.3,0.66,0.36,0.03,0.98,0.37,0.1558567
0.27,0.66,0.38,0.02,0.98,0.37,0.1558568
0.28,0.65,0.37,0.05,0.99,0.36,0.1558568
0.31,0.67,0.36,0.02,1,0.38,0.1558568
0.31,0.69,0.34,0.02,0.98,0.39,0.1558568
0.27,0.67,0.38,0,0.98,0.38,0.1558569
0.27,0.68,0.37,0.03,0.99,0.38,0.1558569
0.27,0.69,0.37,0.01,0.99,0.39,0.1558569
0.29,0.68,0.36,0.04,1,0.38,0.1558571
0.29,0.65,0.39,0.04,1,0.36,0.1558572
0.29,0.66,0.37,0.03,0.99,0.37,0.1558572
0.3,0.69,0.39,0.03,0.99,0.38,0.1558572
0.31,0.68,0.36,0,1,0.39,0.1558572
0.27,0.68,0.35,0,0.98,0.39,0.1558573
0.31,0.65,0.39,0,1,0.37,0.1558574
0.31,0.69,0.38,0.03,0.98,0.38,0.1558574
0.28,0.67,0.39,0.04,1,0.37,0.1558575
0.3,0.68,0.35,0.04,0.99,0.38,0.1558575
0.3,0.65,0.35,0.03,1,0.37,0.1558576
0.31,0.7,0.39,0.04,0.98,0.38,0.1558576
0.29,0.7,0.37,0.02,0.98,0.39,0.1558577
0.31,0.66,0.38,0.02,0.99,0.37,0.155858
0.29,0.7,0.36,0,1,0.4,0.1558582
0.31,0.65,0.34,0.03,0.99,0.37,0.1558582
0.3,0.7,0.37,0.03,1,0.39,0.1558585
0.3,0.7,0.35,0,0.99,0.4,0.1558589
0.3,0.66,0.39,0.02,1,0.37,0.1558592
0.28,0.7,0.38,0.02,0.99,0.39,0.1558593
0.3,0.69,0.38,0,0.99,0.39,0.1558594
0.3,0.68,0.38,0.02,0.99,0.38,0.1558597
0.28,0.66,0.38,0.03,1,0.37,0.1558598
0.29,0.66,0.34,0.05,0.99,0.37,0.1558598
0.31,0.68,0.34,0.04,0.98,0.38,0.1558598
0.28,0.67,0.36,0.05,0.98,0.37,0.1558599
0.31,0.7,0.36,0.03,0.99,0.39,0.1558599
0.31,0.68,0.37,0.02,0.98,0.38,0.15586
0.31,0.69,0.37,0,0.98,0.39,0.15586
0.28,0.67,0.35,0.02,0.98,0.38,0.1558601
0.27,0.65,0.34,0.04,1,0.37,0.1558602
0.28,0.68,0.39,0.01,0.98,0.38,0.1558604
0.29,0.7,0.38,0.05,0.98,0.38,0.1558605
0.29,0.69,0.37,0.04,0.98,0.38,0.1558606
0.29,0.65,0.38,0,0.98,0.37,0.155861
0.29,0.69,0.39,0,1,0.39,0.155861
0.28,0.66,0.35,0.05,1,0.37,0.1558612
0.29,0.68,0.39,0.02,1,0.38,0.1558612
0.27,0.65,0.38,0.05,1,0.36,0.1558613
0.31,0.67,0.37,0.05,1,0.37,0.1558613
0.28,0.7,0.35,0.04,0.99,0.39,0.1558617
0.31,0.7,0.34,0,0.98,0.4,0.1558617
0.27,0.65,0.34,0.03,0.98,0.37,0.155862
0.27,0.69,0.34,0.03,0.99,0.39,0.155862
0.29,0.65,0.39,0.03,0.98,0.36,0.155862
0.28,0.69,0.38,0.04,0.99,0.38,0.1558622
0.29,0.7,0.34,0.04,0.98,0.39,0.1558622
0.27,0.67,0.34,0,1,0.39,0.1558623
0.28,0.7,0.39,0.05,0.99,0.38,0.1558623
0.27,0.66,0.34,0.01,0.98,0.38,0.1558624
0.27,0.7,0.39,0.02,1,0.39,0.1558625
0.3,0.65,0.35,0.02,0.98,0.37,0.1558625
0.29,0.68,0.35,0.01,1,0.39,0.1558626
0.27,0.67,0.36,0.02,0.99,0.38,0.1558627
0.3,0.66,0.35,0,0.98,0.38,0.1558628
0.27,0.65,0.37,0.01,0.98,0.37,0.1558629
0.29,0.65,0.36,0.02,0.99,0.37,0.1558629
0.29,0.66,0.36,0,0.99,0.38,0.1558629
0.29,0.67,0.35,0.03,1,0.38,0.1558629
0.3,0.68,0.34,0.01,0.99,0.39,0.1558629
0.3,0.67,0.34,0.03,0.99,0.38,0.1558631
0.27,0.67,0.37,0.05,0.99,0.37,0.1558633
0.29,0.69,0.36,0.01,0.98,0.39,0.1558634
0.28,0.66,0.35,0.04,0.98,0.37,0.1558636
0.29,0.68,0.36,0.03,0.98,0.38,0.1558636
0.28,0.66,0.34,0.02,1,0.38,0.1558637
0.3,0.69,0.36,0.02,1,0.39,0.1558637
0.27,0.7,0.36,0.04,1,0.39,0.1558638
0.27,0.65,0.38,0.04,0.98,0.36,0.1558639
0.28,0.67,0.39,0.03,0.98,0.37,0.155864
0.31,0.65,0.37,0.01,0.99,0.37,0.155864
0.27,0.66,0.39,0.05,0.98,0.36,0.1558642
0.27,0.68,0.34,0.05,0.99,0.38,0.1558642
0.31,0.66,0.36,0.04,1,0.37,0.1558642
0.28,0.68,0.35,0,0.98,0.39,0.1558643
0.28,0.65,0.39,0,0.99,0.37,0.1558645
0.3,0.65,0.38,0.01,1,0.37,0.1558645
0.28,0.69,0.37,0.01,0.99,0.39,0.1558647
0.28,0.66,0.37,0,1,0.38,0.155865
0.28,0.68,0.37,0.03,0.99,0.38,0.1558651
0.3,0.69,0.37,0.05,1,0.38,0.1558651
0.3,0.7,0.34,0.05,1,0.39,0.1558652
0.3,0.67,0.37,0.01,0.99,0.38,0.1558653
0.31,0.69,0.35,0.02,0.99,0.39,0.1558654
0.31,0.67,0.36,0.01,0.98,0.38,0.1558655
0.28,0.65,0.37,0.02,1,0.37,0.1558657
0.31,0.66,0.35,0.01,1,0.38,0.1558658
0.27,0.69,0.39,0.04,1,0.38,0.155866
0.31,0.7,0.39,0.01,0.99,0.39,0.155866
0.27,0.68,0.36,0,0.99,0.39,0.1558661
0.31,0.69,0.36,0.05,0.99,0.38,0.1558662
0.27,0.66,0.36,0.04,0.99,0.37,0.1558665
0.28,0.67,0.38,0,0.98,0.38,0.1558665
0.29,0.67,0.38,0.01,1,0.38,0.1558665
0.28,0.66,0.38,0.02,0.98,0.37,0.1558667
0.3,0.65,0.34,0,1,0.38,0.1558668
0.3,0.65,0.36,0.05,0.98,0.36,0.155867
0.31,0.68,0.38,0.05,0.98,0.37,0.155867
0.3,0.68,0.39,0.05,0.99,0.37,0.1558671
0.3,0.7,0.36,0,1,0.4,0.1558671
0.3,0.67,0.38,0.04,0.99,0.37,0.1558672
0.31,0.67,0.37,0.04,0.98,0.37,0.1558672
0.27,0.69,0.38,0.01,1,0.39,0.1558676
0.27,0.7,0.34,0.01,0.99,0.4,0.1558677
0.3,0.68,0.36,0.04,1,0.38,0.1558679
0.28,0.69,0.34,0.03,0.99,0.39,0.155868
0.29,0.7,0.38,0.02,0.99,0.39,0.1558682
0.28,0.65,0.34,0.04,1,0.37,0.1558683
0.3,0.7,0.37,0.02,0.98,0.39,0.1558683
0.28,0.67,0.34,0,1,0.39,0.1558684
0.3,0.66,0.39,0.01,0.98,0.37,0.1558684
0.31,0.66,0.39,0.05,0.99,0.36,0.1558684
0.29,0.65,0.37,0.05,0.99,0.36,0.1558685
0.31,0.65,0.38,0.04,0.99,0.36,0.1558685
0.27,0.68,0.38,0.03,1,0.38,0.1558687
0.31,0.67,0.39,0,1,0.38,0.1558687
0.29,0.67,0.39,0.04,1,0.37,0.1558688
0.31,0.7,0.35,0,0.99,0.4,0.1558688
0.29,0.67,0.35,0.02,0.98,0.38,0.1558693
0.31,0.68,0.35,0.04,0.99,0.38,0.1558693
0.29,0.7,0.35,0.04,0.99,0.39,0.1558695
0.27,0.69,0.35,0.03,1,0.39,0.1558697
0.3,0.66,0.37,0.03,0.99,0.37,0.1558697
0.28,0.66,0.34,0.01,0.98,0.38,0.1558698
0.31,0.7,0.37,0.03,1,0.39,0.1558698
0.31,0.66,0.36,0.03,0.98,0.37,0.1558699
0.28,0.7,0.36,0.04,1,0.39,0.15587
0.31,0.69,0.39,0.03,0.99,0.38,0.15587
0.27,0.67,0.39,0,0.99,0.38,0.1558703
0.31,0.65,0.35,0.03,1,0.37,0.1558703
0.28,0.65,0.34,0.03,0.98,0.37,0.1558704
0.28,0.7,0.39,0.02,1,0.39,0.1558705
0.29,0.67,0.36,0.05,0.98,0.37,0.1558706
0.3,0.65,0.39,0.04,1,0.36,0.1558706
0.27,0.7,0.36,0.03,0.98,0.39,0.1558707
0.28,0.67,0.36,0.02,0.99,0.38,0.1558707
0.3,0.66,0.34,0.05,0.99,0.37,0.1558707
0.29,0.66,0.35,0.05,1,0.37,0.1558708
0.29,0.66,0.38,0.03,1,0.37,0.1558709
0.27,0.66,0.39,0.02,0.99,0.37,0.155871
0.31,0.69,0.38,0,0.99,0.39,0.1558711
0.28,0.68,0.34,0.05,0.99,0.38,0.1558712
0.29,0.68,0.39,0.01,0.98,0.38,0.1558713
0.3,0.7,0.34,0.04,0.98,0.39,0.1558715
0.3,0.69,0.39,0,1,0.39,0.1558716
0.27,0.66,0.35,0.01,0.99,0.38,0.1558718
0.3,0.69,0.37,0.04,0.98,0.38,0.1558718
0.28,0.65,0.38,0.05,1,0.36,0.155872
0.3,0.68,0.35,0.01,1,0.39,0.155872
0.3,0.7,0.38,0.05,0.98,0.38,0.155872
0.28,0.67,0.37,0.05,0.99,0.37,0.1558721
0.29,0.66,0.34,0.02,1,0.38,0.1558721
0.29,0.69,0.38,0.04,0.99,0.38,0.1558722
0.31,0.68,0.38,0.02,0.99,0.38,0.1558723
0.29,0.7,0.39,0.05,0.99,0.38,0.1558724
0.28,0.65,0.37,0.01,0.98,0.37,0.1558726
0.27,0.65,0.35,0.03,0.99,0.37,0.1558728
0.27,0.7,0.39,0.01,0.98,0.39,0.1558728
0.29,0.68,0.35,0,0.98,0.39,0.1558728
0.3,0.68,0.39,0.02,1,0.38,0.155873
0.27,0.68,0.35,0.05,1,0.38,0.1558731
0.28,0.7,0.34,0.01,0.99,0.4,0.1558731
0.27,0.69,0.39,0.03,0.98,0.38,0.1558732
0.3,0.67,0.35,0.03,1,0.38,0.1558733
0.31,0.66,0.39,0.02,1,0.37,0.1558733
0.27,0.69,0.36,0.05,0.98,0.38,0.1558736
0.27,0.7,0.35,0.01,1,0.4,0.1558737
0.28,0.68,0.36,0,0.99,0.39,0.1558737
0.29,0.69,0.37,0.01,0.99,0.39,0.1558737
0.3,0.69,0.36,0.01,0.98,0.39,0.1558737
0.31,0.68,0.34,0.01,0.99,0.39,0.1558738
0.27,0.67,0.37,0.02,1,0.38,0.1558739
0.29,0.66,0.35,0.04,0.98,0.37,0.155874
0.3,0.66,0.36,0,0.99,0.38,0.1558742
0.3,0.65,0.38,0,0.98,0.37,0.1558743
0.28,0.69,0.39,0.04,1,0.38,0.1558746
0.3,0.68,0.36,0.03,0.98,0.38,0.1558747
0.29,0.68,0.37,0.03,0.99,0.38,0.1558748
0.31,0.69,0.36,0.02,1,0.39,0.1558748
0.31,0.67,0.34,0.03,0.99,0.38,0.1558749
0.28,0.65,0.38,0.04,0.98,0.36,0.1558751
0.28,0.66,0.39,0.05,0.98,0.36,0.1558751
0.29,0.66,0.37,0,1,0.38,0.1558751
0.31,0.66,0.35,0,0.98,0.38,0.1558752
0.31,0.7,0.34,0.05,1,0.39,0.1558752
0.28,0.66,0.36,0.04,0.99,0.37,0.1558753
0.29,0.69,0.34,0.03,0.99,0.39,0.1558754
0.3,0.65,0.36,0.02,0.99,0.37,0.1558754
0.28,0.69,0.38,0.01,1,0.39,0.1558755
0.29,0.67,0.39,0.03,0.98,0.37,0.1558756
0.29,0.67,0.34,0,1,0.39,0.1558758
0.31,0.65,0.35,0.02,0.98,0.37,0.1558759
0.28,0.69,0.35,0.03,1,0.39,0.155876
0.27,0.68,0.37,0,1,0.39,0.1558761
0.27,0.67,0.38,0.05,1,0.37,0.1558762
0.27,0.68,0.38,0.02,0.98,0.38,0.1558763
0.3,0.65,0.39,0.03,0.98,0.36,0.1558763
0.29,0.65,0.39,0,0.99,0.37,0.1558764
0.29,0.65,0.37,0.02,1,0.37,0.1558765
0.27,0.65,0.38,0.01,0.99,0.37,0.1558769
0.27,0.68,0.35,0.04,0.98,0.38,0.1558769
0.27,0.69,0.35,0.02,0.98,0.39,0.1558769
0.29,0.67,0.38,0,0.98,0.38,0.155877
0.28,0.68,0.38,0.03,1,0.38,0.1558772
0.31,0.69,0.37,0.05,1,0.38,0.1558772
0.31,0.7,0.36,0,1,0.4,0.1558772
0.29,0.65,0.34,0.04,1,0.37,0.1558775
0.28,0.7,0.36,0.03,0.98,0.39,0.1558777
0.31,0.67,0.37,0.01,0.99,0.38,0.1558779
0.29,0.7,0.36,0.04,1,0.39,0.1558781
0.3,0.67,0.38,0.01,1,0.38,0.1558782
0.29,0.66,0.38,0.02,0.98,0.37,0.1558784
0.29,0.66,0.34,0.01,0.98,0.38,0.1558787
0.3,0.7,0.38,0.02,0.99,0.39,0.1558787
0.31,0.65,0.38,0.01,1,0.37,0.1558787
0.31,0.65,0.34,0,1,0.38,0.1558788
0.27,0.69,0.38,0,0.98,0.39,0.1558789
0.27,0.66,0.37,0.04,1,0.37,0.155879
0.28,0.7,0.35,0.01,1,0.4,0.1558791
0.3,0.7,0.35,0.04,0.99,0.39,0.1558791
0.27,0.68,0.34,0.02,1,0.39,0.1558792
0.29,0.7,0.34,0.01,0.99,0.4,0.1558794
0.28,0.66,0.35,0.01,0.99,0.38,0.1558795
0.29,0.68,0.34,0.05,0.99,0.38,0.1558795
0.29,0.7,0.39,0.02,1,0.39,0.1558795
0.27,0.65,0.39,0.04,0.99,0.36,0.1558797
0.27,0.67,0.34,0.04,1,0.38,0.1558797
0.31,0.68,0.36,0.04,1,0.38,0.1558798
0.28,0.67,0.39,0,0.99,0.38,0.1558799
0.27,0.7,0.37,0.03,0.99,0.39,0.15588
0.28,0.68,0.35,0.05,1,0.38,0.1558801
0.29,0.67,0.36,0.02,0.99,0.38,0.1558801
0.31,0.7,0.37,0.02,0.98,0.39,0.1558801
0.29,0.65,0.34,0.03,0.98,0.37,0.1558804
0.3,0.67,0.35,0.02,0.98,0.38,0.1558804
0.31,0.67,0.38,0.04,0.99,0.37,0.1558806
0.31,0.68,0.39,0.05,0.99,0.37,0.1558807
0.27,0.67,0.38,0.04,0.98,0.37,0.1558808
0.31,0.65,0.36,0.05,0.98,0.36,0.1558809
0.28,0.66,0.39,0.02,0.99,0.37,0.155881
0.27,0.68,0.39,0.05,0.98,0.37,0.1558811
0.28,0.7,0.39,0.01,0.98,0.39,0.1558811
0.28,0.69,0.36,0.05,0.98,0.38,0.1558813
0.3,0.65,0.37,0.05,0.99,0.36,0.1558813
0.28,0.65,0.35,0.03,0.99,0.37,0.1558814
0.3,0.67,0.39,0.04,1,0.37,0.1558814
0.3,0.66,0.35,0.05,1,0.37,0.1558817
0.27,0.67,0.37,0.01,0.98,0.38,0.1558818
0.3,0.66,0.34,0.02,1,0.38,0.1558821
0.28,0.67,0.37,0.02,1,0.38,0.1558822
0.31,0.7,0.34,0.04,0.98,0.39,0.1558822
0.27,0.66,0.36,0.01,1,0.38,0.1558824
0.29,0.68,0.36,0,0.99,0.39,0.1558824
0.28,0.69,0.39,0.03,0.98,0.38,0.1558825
0.3,0.67,0.36,0.05,0.98,0.37,0.1558826
0.3,0.68,0.35,0,0.98,0.39,0.1558827
0.31,0.66,0.34,0.05,0.99,0.37,0.1558827
0.31,0.66,0.39,0.01,0.98,0.37,0.1558827
0.29,0.67,0.37,0.05,0.99,0.37,0.1558829
0.31,0.68,0.35,0.01,1,0.39,0.155883
0.31,0.66,0.37,0.03,0.99,0.37,0.1558831
0.29,0.69,0.35,0.03,1,0.39,0.1558834
0.3,0.68,0.39,0.01,0.98,0.38,0.1558834
0.28,0.69,0.35,0.02,0.98,0.39,0.1558835
0.31,0.69,0.39,0,1,0.39,0.1558835
0.3,0.66,0.38,0.03,1,0.37,0.1558836
0.27,0.67,0.34,0.03,0.98,0.38,0.1558837
0.27,0.69,0.37,0.05,0.99,0.38,0.1558837
0.3,0.69,0.38,0.04,0.99,0.38,0.1558837
0.28,0.68,0.37,0,1,0.39,0.1558838
0.29,0.65,0.38,0.05,1,0.36,0.1558838
0.27,0.66,0.37,0.03,0.98,0.37,0.1558839
0.3,0.7,0.39,0.05,0.99,0.38,0.1558839
0.3,0.69,0.37,0.01,0.99,0.39,0.155884
0.29,0.65,0.37,0.01,0.98,0.37,0.1558841
0.3,0.69,0.34,0.03,0.99,0.39,0.1558844
0.31,0.69,0.37,0.04,0.98,0.38,0.1558844
0.28,0.68,0.35,0.04,0.98,0.38,0.1558845
0.27,0.65,0.36,0.03,1,0.37,0.1558846
0.27,0.7,0.35,0,0.98,0.4,0.1558846
0.31,0.7,0.38,0.05,0.98,0.38,0.1558846
0.29,0.69,0.38,0.01,1,0.39,0.1558847
0.3,0.67,0.34,0,1,0.39,0.1558847
0.29,0.69,0.39,0.04,1,0.38,0.1558848
0.31,0.65,0.39,0.04,1,0.36,0.1558849
0.31,0.67,0.35,0.03,1,0.38,0.1558851
0.28,0.68,0.34,0.02,1,0.39,0.1558852
0.28,0.68,0.38,0.02,0.98,0.38,0.1558852
0.31,0.69,0.36,0.01,0.98,0.39,0.1558853
0.27,0.69,0.36,0.02,0.99,0.39,0.1558855
0.28,0.67,0.38,0.05,1,0.37,0.1558855
0.29,0.7,0.35,0.01,1,0.4,0.1558856
0.29,0.66,0.36,0.04,0.99,0.37,0.1558857
0.27,0.65,0.34,0,0.99,0.38,0.1558858
0.3,0.66,0.35,0.04,0.98,0.37,0.1558858
0.31,0.68,0.39,0.02,1,0.38,0.1558858
0.29,0.7,0.36,0.03,0.98,0.39,0.1558859
0.3,0.68,0.37,0.03,0.99,0.38,0.1558861
0.28,0.65,0.38,0.01,0.99,0.37,0.1558865
0.3,0.66,0.37,0,1,0.38,0.1558865
0.31,0.66,0.36,0,0.99,0.38,0.1558865
0.28,0.67,0.34,0.04,1,0.38,0.1558866
0.27,0.68,0.34,0.01,0.98,0.39,0.1558867
0.27,0.68,0.36,0.04,0.99,0.38,0.1558867
0.28,0.69,0.38,0,0.98,0.39,0.1558869
0.29,0.68,0.38,0.03,1,0.38,0.155887
0.28,0.7,0.37,0.03,0.99,0.39,0.1558871
0.31,0.68,0.36,0.03,0.98,0.38,0.1558872
0.3,0.7,0.34,0.01,0.99,0.4,0.1558873
0.27,0.69,0.34,0,1,0.4,0.1558875
0.29,0.65,0.38,0.04,0.98,0.36,0.1558875
0.29,0.66,0.39,0.05,0.98,0.36,0.1558875
0.3,0.7,0.36,0.04,1,0.39,0.1558877
0.28,0.66,0.37,0.04,1,0.37,0.1558879
0.27,0.66,0.34,0.05,0.98,0.37,0.1558881
0.29,0.68,0.35,0.05,1,0.38,0.1558885
0.3,0.65,0.34,0.04,1,0.37,0.1558885
0.3,0.67,0.39,0.03,0.98,0.37,0.1558886
0.31,0.65,0.38,0,0.98,0.37,0.1558886
0.27,0.68,0.39,0.02,0.99,0.38,0.1558887
0.29,0.66,0.35,0.01,0.99,0.38,0.1558887
0.3,0.67,0.38,0,0.98,0.38,0.1558888
0.31,0.65,0.36,0.02,0.99,0.37,0.1558889
0.3,0.65,0.37,0.02,1,0.37,0.1558892
0.3,0.66,0.34,0.01,0.98,0.38,0.1558894
0.3,0.68,0.34,0.05,0.99,0.38,0.1558895
0.27,0.65,0.36,0.02,0.98,0.37,0.1558896
0.27,0.7,0.34,0.05,0.99,0.39,0.1558897
0.3,0.65,0.39,0,0.99,0.37,0.1558898
0.27,0.7,0.38,0.03,1,0.39,0.15589
0.31,0.7,0.35,0.04,0.99,0.39,0.15589
0.27,0.69,0.39,0,0.99,0.39,0.1558901
0.3,0.7,0.39,0.02,1,0.39,0.1558901
0.28,0.66,0.36,0.01,1,0.38,0.1558903
0.28,0.7,0.35,0,0.98,0.4,0.1558904
0.31,0.7,0.38,0.02,0.99,0.39,0.1558904
0.29,0.67,0.39,0,0.99,0.38,0.1558905
0.29,0.69,0.36,0.05,0.98,0.38,0.1558905
0.28,0.67,0.38,0.04,0.98,0.37,0.1558906
0.29,0.7,0.39,0.01,0.98,0.39,0.1558906
0.28,0.67,0.34,0.03,0.98,0.38,0.1558908
0.31,0.67,0.38,0.01,1,0.38,0.1558908
0.28,0.67,0.37,0.01,0.98,0.38,0.1558909
0.28,0.68,0.39,0.05,0.98,0.37,0.1558909
0.27,0.66,0.36,0,0.98,0.38,0.155891
0.28,0.65,0.39,0.04,0.99,0.36,0.155891
0.31,0.65,0.39,0.03,0.98,0.36,0.1558912
0.27,0.7,0.36,0,0.99,0.4,0.1558913
0.3,0.66,0.38,0.02,0.98,0.37,0.1558913
0.3,0.67,0.36,0.02,0.99,0.38,0.1558913
0.28,0.69,0.37,0.05,0.99,0.38,0.1558915
0.29,0.69,0.35,0.02,0.98,0.39,0.1558915
0.29,0.65,0.35,0.03,0.99,0.37,0.1558917
0.29,0.67,0.37,0.02,1,0.38,0.1558917
0.27,0.65,0.39,0.01,1,0.37,0.1558918
0.3,0.65,0.34,0.03,0.98,0.37,0.155892
0.29,0.68,0.34,0.02,1,0.39,0.1558923
0.31,0.67,0.35,0.02,0.98,0.38,0.1558924
0.28,0.69,0.36,0.02,0.99,0.39,0.1558925
0.3,0.68,0.36,0,0.99,0.39,0.1558925
0.28,0.69,0.34,0,1,0.4,0.1558926
0.29,0.66,0.39,0.02,0.99,0.37,0.1558927
0.3,0.69,0.35,0.03,1,0.39,0.1558927
0.27,0.65,0.37,0.05,0.98,0.36,0.1558928
0.29,0.68,0.37,0,1,0.39,0.1558928
0.27,0.67,0.35,0.03,0.99,0.38,0.1558929
0.28,0.68,0.34,0.01,0.98,0.39,0.155893
0.28,0.65,0.34,0,0.99,0.38,0.1558931
0.29,0.69,0.39,0.03,0.98,0.38,0.1558931
0.28,0.66,0.37,0.03,0.98,0.37,0.1558934
0.28,0.65,0.36,0.03,1,0.37,0.1558935
0.31,0.66,0.34,0.02,1,0.38,0.1558937
0.29,0.68,0.35,0.04,0.98,0.38,0.1558938
0.31,0.66,0.35,0.05,1,0.37,0.1558938
0.3,0.7,0.35,0.01,1,0.4,0.1558939
0.27,0.67,0.38,0.01,0.99,0.38,0.155894
0.31,0.68,0.35,0,0.98,0.39,0.1558942
0.27,0.68,0.35,0.01,0.99,0.39,0.1558943
0.28,0.68,0.36,0.04,0.99,0.38,0.1558944
0.27,0.67,0.39,0.04,0.99,0.37,0.1558945
0.29,0.67,0.34,0.04,1,0.38,0.1558947
0.27,0.69,0.38,0.05,1,0.38,0.1558948
0.3,0.67,0.37,0.05,0.99,0.37,0.1558949
